exp,model1,model2,model3,mean,std
3.8999999,3.833688,3.9539113,3.7560124,3.8478706,0.08141191
3.8999999,3.8227508,3.7902734,3.7592297,3.7907512,0.025934601
3.6999998,3.448943,2.9075856,3.6749477,3.3438253,0.32197145
3.2999995,3.246385,3.333118,3.2311938,3.2702322,0.044897296
3.1000016,3.4611404,3.5512664,3.535674,3.5160267,0.03932923
3.146128,3.6756501,4.0401464,4.196457,3.970751,0.21820739
2.968483,3.1067448,3.423055,3.2071762,3.2456586,0.13196895
2.8000019,2.7511218,3.15054,3.2576997,3.0531206,0.21798049
3.6999998,3.6732118,3.784886,3.8133373,3.757145,0.060475655
3.6,3.6616817,3.664172,3.642,3.6559513,0.009917252
2.0999913,2.847246,1.9117684,2.9507709,2.5699284,0.46730453
3.199999,3.1614466,3.1583285,3.2213476,3.1803741,0.029000482
3.199999,3.1369326,3.1418183,3.1605322,3.1464279,0.010170896
3.7999997,3.6929893,3.8246539,3.5370731,3.6849053,0.117543414
3.6,3.8597639,3.7573154,3.7289472,3.782009,0.056187633
3.8999999,2.2353277,2.9140472,2.8595889,2.6696546,0.30791917
3.0,3.1719708,3.2785375,3.0558603,3.1687896,0.090935424
3.8999999,3.7269168,3.8468587,3.7985947,3.7907898,0.049276106
3.6,3.559628,3.5718849,3.3293493,3.486954,0.11155568
3.7999997,3.764677,3.657414,3.750623,3.7242382,0.047598798
3.6999998,3.3443732,3.4011922,3.4134128,3.386326,0.030081745
3.199999,2.5739715,2.898765,1.9921219,2.488286,0.37506172
3.199999,3.184769,3.2167501,3.2513313,3.2176168,0.027180903
3.5999997,3.3258257,3.3259857,3.317752,3.3231878,0.0038442912
3.2999995,3.446146,2.9833293,3.2304392,3.2199714,0.18908906
1.8999846,2.427806,2.7179585,2.6420517,2.5959387,0.12286017
1.5999922,1.9242815,2.0937495,1.7838876,1.933973,0.12668607
3.199999,3.2043083,3.2348707,3.1914568,3.210212,0.018208623
3.6999998,3.5511036,3.5759766,3.6560228,3.5943677,0.04476369
2.500003,3.6932654,3.280448,3.784658,3.5861237,0.21934208
2.0999913,2.0769987,2.41793,2.52417,2.3396995,0.1907538
3.8999999,3.8629258,3.8689065,3.9209578,3.8842633,0.026061516
3.7999997,3.7272682,3.7194896,3.8022175,3.7496586,0.037300292
3.8999999,3.7595196,3.8631718,3.7981107,3.806934,0.042773318
2.600003,2.9019492,3.1954176,3.2201195,3.1058285,0.14451693
3.199999,3.5293148,3.3328,3.2282615,3.3634586,0.12480182
3.4000006,3.532735,3.297243,3.39797,3.409316,0.09647338
3.845098,3.8881626,3.8369966,4.0658445,3.9303348,0.0980704
2.462398,1.3594354,1.5530329,1.6120114,1.50816,0.107885264
3.4000006,3.8478956,3.182969,3.6785123,3.5697925,0.282131
3.8999999,3.8803859,3.9337468,3.9878275,3.9339867,0.043863203
3.6,3.7247677,3.453105,3.7599213,3.6459312,0.13710202
3.4000006,3.4271271,3.4305377,3.4114678,3.4230442,0.008303334
3.5000002,2.3824544,3.5056162,3.4275277,3.1051996,0.5120513
3.6,3.5714483,3.6875386,3.7190962,3.659361,0.06348466
0.69897,3.4151738,3.8085756,3.9815493,3.7350996,0.23698714
3.8999999,3.8441563,3.8913364,3.7949858,3.8434927,0.03933779
3.5000002,3.3222854,3.4044814,3.361192,3.3626528,0.03357227
3.7999997,3.6273415,3.5181909,3.7849896,3.6435072,0.10951831
4.0,3.8729975,3.9703305,4.001406,3.9482448,0.054699373
3.7999997,3.732954,3.777273,3.7296746,3.7466338,0.02170644
3.8999999,3.8977544,3.955927,3.9232302,3.9256372,0.02380972
3.8999999,2.977619,3.1283739,3.528046,3.2113464,0.23224379
3.1000016,3.5129654,3.6418602,2.9178042,3.3575432,0.31536362
3.6999998,3.6093833,3.73905,3.6426532,3.6636956,0.0549875
3.199999,3.1807203,3.2047088,3.2195354,3.2016551,0.015992636
3.1000016,2.9510293,3.312982,3.2896671,3.1845596,0.16540489
3.7999997,3.8109682,3.8646202,3.8025544,3.8260477,0.027490407
3.199999,3.1436563,3.2250416,3.1313658,3.166688,0.04156628
2.200002,2.7932377,2.3584156,2.101839,2.4178307,0.28537184
3.6,3.4104779,2.7442923,3.4805257,3.2117653,0.33178803
3.1000016,3.154405,3.3643034,3.1159754,3.2115612,0.109138496
4.4771214,4.022682,4.0887837,3.7447839,3.9520829,0.14904615
3.2999995,3.2722707,3.1884804,3.2842858,3.2483456,0.04261436
4.0,3.9200053,3.9491065,4.044086,3.9710662,0.05298217
3.5000002,3.0148766,3.2690182,3.3796694,3.2211878,0.15271813
3.0,3.234008,3.3318708,3.2151277,3.2603357,0.05116697
3.8999999,3.7658405,3.8915057,3.9862027,3.881183,0.09025812
3.5000002,3.5802886,3.7417817,3.5445538,3.6222079,0.085800715
3.6,3.5745053,3.5026736,3.560279,3.5458193,0.031056494
1.4000196,1.9818989,1.4588641,2.0463278,1.8290304,0.26306528
3.4000006,3.1766703,3.1347084,3.3689198,3.2267659,0.10196715
3.199999,3.160607,3.2309756,3.1630502,3.1848774,0.03261146
3.6999998,3.7004387,3.650768,3.7086813,3.6866293,0.02558009
1.4000196,2.1276035,2.062314,2.393055,2.1943243,0.14302942
3.1000016,3.7325618,3.8933327,3.6691291,3.765008,0.094362326
3.0,3.326455,3.3341992,3.5688388,3.409831,0.112479925
3.2999995,3.2908132,3.260987,3.30964,3.2871468,0.020030946
1.8999846,2.822978,2.596981,2.6987848,2.706248,0.09241368
1.8000294,2.3003945,3.2648845,2.2635155,2.6095982,0.46360192
3.6,3.198886,3.4665406,3.2453897,3.3036053,0.1167663
4.0,3.8567824,3.878037,3.95663,3.8971498,0.042944606
3.2999995,3.209217,3.2723207,3.2482052,3.2432477,0.025999375
2.8000019,3.206045,3.093494,2.8753371,3.0582917,0.13728629
3.7999997,3.2901244,3.5451243,3.4443674,3.4265387,0.10486382
3.6,3.409334,3.4923732,3.1565008,3.3527362,0.14284039
4.0,3.9553487,4.1491494,4.182522,4.095673,0.10015546
3.8999999,3.6219246,3.5728612,3.7679884,3.654258,0.082876414
3.5000002,3.936064,3.6384592,3.973868,3.8494637,0.1499988
3.1000016,3.1067638,3.4567606,3.3254552,3.2963264,0.14436251
3.6999998,3.7326248,3.707583,3.8483925,3.7628667,0.06133386
3.8999999,3.7019792,3.7762892,3.8378007,3.7720232,0.055530928
3.8999999,3.7013516,3.8257267,3.8252394,3.784106,0.05851646
3.8999999,3.8724518,3.877723,3.788982,3.8463852,0.040647507
3.146128,3.2729497,3.4027848,3.0828469,3.2528603,0.1313843
3.6,3.4648817,3.593076,3.5420847,3.5333474,0.05269852
3.199999,2.702824,2.993284,2.567502,2.7545366,0.17762923
3.7999997,3.6263611,3.7346675,3.793587,3.7182052,0.06925497
4.0,3.8880126,3.9499686,3.9977655,3.9452488,0.044930544
3.2999995,3.3178635,3.4511323,3.1867678,3.318588,0.10792757
3.199999,3.31553,3.2843413,3.2817051,3.2938588,0.015361609
3.6,3.6419852,3.3602343,3.4692755,3.4904983,0.11599914
1.700011,1.741375,2.3199456,1.6912177,1.9175125,0.28529876
3.0,3.4505324,3.2241027,3.4030025,3.3592126,0.09748768
3.5000002,3.6814342,3.7213004,3.6714668,3.6914005,0.021530451
3.8999999,3.786579,3.8293188,3.9014902,3.8391292,0.047422484
3.6,3.609887,3.8813853,3.700853,3.7307084,0.11283131
4.0,3.474051,3.2813504,3.5776322,3.4443445,0.12276694
4.0,3.9130921,3.9695532,3.999556,3.9607341,0.035845403
1.8999846,2.7374961,1.7988408,2.268682,2.2683396,0.38320452
3.2999995,3.2494073,3.2413635,3.2624977,3.2510893,0.008709585
3.8999999,3.875228,3.9751425,3.953413,3.9345944,0.042905577
4.20412,3.9156582,4.065291,1.7236999,3.234883,1.0703125
4.60206,4.367149,4.4499063,4.5345488,4.4505343,0.068342164
3.4000006,3.2445922,3.2807586,3.3246365,3.283329,0.03272845
2.0999913,3.4978206,3.3334322,3.451901,3.427718,0.069255576
4.0,3.9090762,4.002259,4.0156574,3.9756641,0.04740144
4.0,3.9324708,3.9076262,4.203959,4.014685,0.13422048
3.6,3.5500515,3.6221297,3.4824548,3.5515454,0.057031825
3.5000002,3.464499,3.5179915,3.9215164,3.634669,0.204004
3.4000006,2.29299,3.6608336,3.3975177,3.1171138,0.5925756
3.6999998,3.581057,3.7038689,3.8820386,3.7223215,0.12356603
2.8000019,3.187228,3.2737477,3.1626785,3.2078848,0.04763834
3.4000006,3.2977579,3.413744,3.352735,3.3547459,0.047372468
3.8999999,3.7978888,3.7699044,3.8556902,3.8078277,0.035720136
3.199999,3.3083296,3.3760793,3.4224143,3.368941,0.046847604
3.5000002,3.56903,3.5446973,3.5011835,3.5383036,0.028064774
3.6,3.4780405,3.074038,3.4754677,3.3425152,0.18984507
3.2999995,3.4106648,3.2844634,3.044716,3.2466147,0.15177625
4.0,3.8832884,4.0972943,4.258705,4.079763,0.1537638
3.1000016,3.8347611,3.8917582,3.9725115,3.899677,0.056514435
3.6999998,3.0458498,3.414948,3.3844833,3.2817605,0.16727696
4.0,3.917471,3.9221387,3.8921623,3.9105904,0.013169394
3.2999995,3.6505806,3.7145982,3.7046793,3.6899529,0.028133193
3.2999995,3.2328682,3.371629,3.2523184,3.2856052,0.061344106
1.2999429,1.5258265,1.6371205,1.8621739,1.6750402,0.13990672
3.838849,3.2663877,3.6671512,3.5451047,3.492881,0.1677266
2.900001,3.099472,2.4213188,3.05755,2.8594468,0.31027576
4.0,3.8797553,3.8345132,3.9920974,3.9021218,0.066249005
1.4000196,1.2431558,1.7633533,1.2999046,1.4354712,0.2330023
4.69897,4.445281,4.4094367,4.0037775,4.2861648,0.20021366
3.8999999,3.7908485,3.8815153,3.927538,3.8666337,0.056786682
3.199999,3.1586528,3.2119048,3.2139645,3.1948407,0.025602512
4.0,3.5556955,3.5131598,3.1014087,3.390088,0.20486438
4.0,3.844162,3.6334763,4.0488286,3.8421555,0.16957282
3.199999,3.2132244,3.1631217,3.184815,3.1870537,0.020515513
3.8999999,3.8607187,3.6822572,3.988832,3.843936,0.12572
3.6999998,3.4721942,3.6888218,3.6637628,3.6082594,0.09675513
2.4000022,1.9257997,2.0470304,1.9297059,1.9675121,0.05625063
4.0,3.690311,3.7403417,3.6208785,3.6838436,0.04898458
3.199999,3.0999029,2.8410158,2.9622922,2.9677372,0.1057603
3.8999999,3.8049836,3.897777,3.9344406,3.8790672,0.054481346
2.900001,3.2926493,3.4238434,3.3590996,3.3585308,0.05356128
2.0999913,2.1146116,1.9171798,2.4406252,2.1574724,0.2158341
4.9,4.368559,4.3337927,4.5676584,4.4233365,0.10303316
3.8999999,3.9926016,3.9316869,3.9940066,3.972765,0.029052317
3.4000006,3.4874473,3.3184233,3.185125,3.3303318,0.123709425
3.8999999,3.9424915,3.9263036,3.9242015,3.930999,0.0081717195
5.121519,4.763112,5.0164957,4.944782,4.90813,0.106640644
2.900001,3.1503658,3.0643477,2.9627688,3.059161,0.07667395
3.7781513,3.850936,4.3530912,4.0899463,4.0979915,0.20508295
3.5000002,3.433508,3.4841368,3.5587943,3.4921463,0.051460546
1.700011,3.3323328,3.7098088,2.9532056,3.3317826,0.30888224
3.8999999,3.8609772,3.7860298,3.8511484,3.8327186,0.033256806
3.8999999,2.4257495,2.8479023,3.0389104,2.7708542,0.25618207
3.4000006,3.3667376,3.6462927,3.5366533,3.5165613,0.11500879
3.1000016,3.0008957,3.1911626,3.0927315,3.09493,0.07769167
3.7999997,3.7496717,3.8266356,3.8178124,3.7980397,0.03439065
5.0,4.6997805,4.9527063,4.845168,4.8325515,0.10364122
3.1000016,1.9614136,2.753035,3.296122,2.67019,0.54803234
1.2999429,1.8844483,1.7844912,2.564781,2.0779068,0.34668207
4.0,3.9219713,3.9439824,4.021924,3.9626257,0.042882178
3.6,3.3869252,3.6730673,3.5230687,3.527687,0.11686267
4.0,3.8391254,3.7473423,3.9172075,3.8345585,0.069422305
3.199999,2.8461106,3.3238096,3.0155864,3.0618355,0.19774282
4.0,3.3965888,3.1792295,3.1538596,3.2432258,0.10893737
3.4771214,3.3415825,3.197109,3.3275638,3.2887516,0.06505346
2.600003,1.8905774,2.0606205,2.6929905,2.2147295,0.34523314
3.8999999,3.8618963,3.7774894,3.854592,3.8313258,0.038184766
3.199999,3.3171082,3.4129598,3.3881936,3.3727539,0.04062573
3.8999999,3.8501794,3.8775392,3.8972363,3.8749847,0.019295614
4.0,3.7819514,3.9496658,4.026865,3.919494,0.10223637
3.9244263,3.8406882,3.9110637,3.9361188,3.895957,0.040397286
4.69897,4.3662395,4.7757335,4.6064253,4.5827994,0.16800785
3.7999997,3.3790565,3.6097674,3.5071666,3.4986637,0.09437908
4.0,3.838162,3.8359563,3.8067904,3.8269694,0.014297226
3.6,3.3534243,3.4818788,3.5435607,3.4596214,0.07920233
2.4000022,3.145001,2.7437494,3.260098,3.0496159,0.2213258
3.7999997,3.7953892,3.8330328,3.7944643,3.8076286,0.017967349
3.8999999,3.3412576,3.2671885,3.510422,3.372956,0.10179791
3.8999999,3.7863631,3.7617264,3.8308887,3.7929928,0.028621929
4.0,3.811792,3.9061046,3.6717029,3.7965329,0.09630044
3.199999,3.3644295,3.391933,3.2650204,3.340461,0.05451342
3.8999999,3.8620117,3.912208,3.8579764,3.8773987,0.024668995
2.500003,2.9736245,3.1406114,2.8583763,2.9908707,0.115865566
3.199999,3.1812892,3.2042665,3.1876884,3.1910813,0.009682427
4.69897,4.2763734,4.180143,4.499301,4.318606,0.1336741
3.4000006,3.319572,3.4293482,3.4484558,3.3991253,0.056791008
1.8000294,2.2463584,2.2848892,1.456555,1.9959341,0.38172293
3.4000006,3.3718455,3.473455,3.357477,3.4009259,0.051620234
2.900001,3.1361191,3.1009874,3.0432663,3.0934575,0.038279112
3.1000016,3.6207721,3.621991,3.6691837,3.6373158,0.022539672
3.2999995,3.2626555,3.4872484,3.506937,3.418947,0.11080668
1.5999922,1.7950734,1.9473878,1.7964661,1.8463091,0.0714757
3.0791812,3.0031888,3.1765964,3.0885007,3.0894287,0.07079638
3.1000016,3.171419,3.4021606,2.9202325,3.1646042,0.19680533
3.5000002,3.5159104,3.6854796,3.5420413,3.5811436,0.074543886
3.6,3.5515099,3.5844748,3.637108,3.5910308,0.035251487
2.4000022,2.1382136,1.9355098,2.1383834,2.0707023,0.09559554
5.0,4.2626896,4.1506095,4.0204606,4.1445866,0.09898124
3.8999999,3.277696,2.6465826,3.7334573,3.2192452,0.4456355
3.7999997,3.5349984,3.7083015,3.758851,3.667384,0.095858246
3.5000002,3.4672894,3.2919974,3.3200176,3.3597682,0.076884784
4.0,3.422546,3.6324458,3.8016381,3.6188767,0.15506089
3.8999999,3.828103,3.6145778,3.7861576,3.742946,0.0923713
3.6999998,3.7510624,3.697731,3.7432942,3.7306957,0.023524424
3.7999997,3.5796933,3.729854,3.8162882,3.7086117,0.0977504
5.0,3.895292,3.9399345,3.9802918,3.9385061,0.03471572
3.5000002,3.567418,3.4570386,3.4686644,3.4977071,0.049521122
1.2000293,0.9143369,1.6757298,2.2113435,1.6004701,0.53216827
3.0,3.1785479,3.4295053,3.1853538,3.2644691,0.116731405
4.0,3.8901305,3.9904442,4.0171924,3.9659224,0.05469411
3.7999997,3.3980029,3.666269,3.6330361,3.5657692,0.11940213
3.6,3.5311325,2.7589579,3.5737917,3.2879608,0.3744667
3.991226,3.8613706,3.87182,3.9292355,3.8874753,0.029835423
3.6,3.675952,3.393909,3.647131,3.5723305,0.12671064
3.199999,3.0804772,3.2125652,3.1023989,3.1318138,0.057796963
3.2999995,3.1795046,3.1983345,3.2664242,3.2147543,0.03733598
2.7000024,3.0904257,2.9400249,3.0553648,3.0286052,0.06425038
3.5000002,3.2606304,1.7849917,2.9375541,2.6610587,0.63335854
1.5999922,2.2548044,2.6597958,2.6269615,2.513854,0.18366547
3.7999997,3.5292668,3.3772078,3.329008,3.4118278,0.08534162
3.4000006,3.7083511,3.3761785,3.366092,3.4835405,0.15901843
2.544068,2.550184,2.5805361,2.6653547,2.5986917,0.048739374
3.7999997,3.925232,3.7234592,3.7544246,3.8010387,0.08872318
3.7999997,3.7814174,3.8253043,3.7594812,3.7887344,0.0273657
3.8999999,3.8174512,3.9010115,3.9562068,3.8915565,0.05703989
4.39794,4.2123294,4.306701,4.31919,4.279407,0.047704186
3.6,3.798057,3.7504203,3.888354,3.812277,0.057201903
4.2999997,4.185855,4.214218,4.2447476,4.2149405,0.024048276
3.8999999,3.8311772,3.7899902,3.6409807,3.7540493,0.081700616
2.900001,3.5546036,3.3693018,3.6946793,3.5395281,0.13326183
3.8999999,3.9346266,3.927954,3.9040437,3.922208,0.013129862
3.8999999,3.8391838,3.9027977,3.8608081,3.8675966,0.026410146
3.4000006,3.2326527,3.2868476,3.34046,3.2866535,0.0440124
3.199999,3.1338906,3.229833,3.0852108,3.1496449,0.060083453
3.4000006,3.125128,3.8472335,2.4456165,3.139326,0.57229584
3.0,3.0949209,3.0612757,3.1484737,3.1015568,0.03590636
3.8999999,3.7709978,3.7876174,3.7921607,3.783592,0.009096565
4.8,4.6002355,4.6157756,4.5401816,4.5853977,0.032595847
4.6,4.5603848,4.428897,4.2116323,4.400305,0.14380592
3.8999999,3.8339114,3.4661345,3.9093602,3.7364686,0.19362085
4.0,3.9448466,3.9441204,3.9630084,3.9506586,0.008737746
3.0,3.3705304,3.334359,3.3979752,3.3676214,0.026052559
5.0,4.319162,4.8245053,4.6799645,4.6078773,0.21250948
3.5000002,3.8833477,3.8856914,3.8855994,3.8848794,0.0010837693
3.6,3.5162218,3.550141,3.5013356,3.522566,0.02042355
2.544068,2.6325023,2.5509639,2.6839476,2.622471,0.054751754
1.0,1.0289533,1.3067766,0.7406957,1.0254753,0.23111466
3.6999998,3.8687563,4.004342,3.9891167,3.9540718,0.06064646
3.2999995,2.621595,3.278665,2.9233382,2.9411993,0.2685449
4.0,3.035259,2.819339,3.9314632,3.2620203,0.48150504
3.199999,3.167864,3.0545297,3.1562223,3.1262054,0.05090473
3.6,3.5291042,3.5561354,3.494898,3.5267124,0.025057172
4.0,3.8635929,3.80742,4.024011,3.8983414,0.091773346
3.2999995,3.1809134,3.2272067,3.1887217,3.1989472,0.020235099
3.6999998,3.466353,3.5700855,3.661024,3.5658207,0.07953136
2.8000019,2.733315,2.7681258,2.6137815,2.7050743,0.06609944
3.1000016,3.1345437,3.0210464,3.1289353,3.0948417,0.05223143
2.200002,3.290003,3.242827,3.1794703,3.2374334,0.045285687
1.4000196,1.7912793,3.1634173,1.645715,2.2001371,0.68372935
3.1000016,3.231782,3.3402872,3.0268223,3.1996305,0.12997524
3.2999995,3.3604207,3.3449116,3.458394,3.387909,0.050241176
3.7999997,3.7108502,3.7845266,3.9090824,3.8014863,0.08181168
3.2999995,3.167223,3.2189546,3.2417514,3.2093096,0.031181093
3.8999999,3.8130667,3.837889,3.856541,3.8358324,0.017807754
3.7999997,3.7104537,3.7188895,3.8156772,3.74834,0.047738858
3.8999999,3.8328702,3.9527068,3.8769062,3.8874943,0.04949265
2.7000024,3.0785484,2.8759186,2.9118435,2.9554367,0.08827983
3.199999,3.2363815,3.161922,3.2345736,3.2109592,0.034682292
2.900001,3.3027709,3.7488468,3.705093,3.58557,0.20076552
3.4000006,3.46252,3.6232417,3.8797898,3.6551838,0.17184058
3.5000002,3.875123,4.314807,3.5557954,3.915242,0.311161
4.0,3.813172,3.6841764,3.7327166,3.743355,0.05319682
4.0,3.8495376,3.898852,3.986672,3.9116871,0.056715723
3.8999999,3.866819,3.9689984,3.9078543,3.9145572,0.041983016
3.199999,3.6088452,3.679313,3.573881,3.6206799,0.04384837
3.5000002,3.1710978,3.3753636,3.1338804,3.2267807,0.10615701
3.8750613,3.891975,3.9476027,3.9864674,3.942015,0.038778193
3.69897,3.6524692,3.7301083,3.90171,3.761429,0.10413454
1.4000196,2.2092392,1.5344224,1.4422197,1.7286272,0.34192234
1.9190781,3.7647786,3.8648028,4.006109,3.8785636,0.099002145
3.6,3.4680347,3.4802666,3.4097617,3.4526875,0.030761287
3.0,2.4863918,2.477263,2.575296,2.5129836,0.044218827
3.2999995,3.2788785,3.352745,3.236121,3.2892482,0.048172913
1.8999846,2.219585,2.469015,2.2666318,2.3184106,0.108211525
2.500003,2.6733375,2.7158098,1.658025,2.3490574,0.48894125
3.7999997,3.760876,3.8395855,3.746163,3.7822082,0.04101418
3.199999,3.1598003,3.193777,3.1875434,3.1803734,0.014768439
4.69897,3.6930087,3.7035868,4.302929,3.8998413,0.2850586
3.8999999,3.752221,3.7833786,3.637039,3.724213,0.062940024
2.8000019,2.9063153,3.1119623,2.5485563,2.855611,0.23278709
3.1000016,3.048569,3.1301415,3.129575,3.102762,0.03832084
2.900001,3.1041842,2.9553075,2.826445,2.961979,0.113484584
3.7999997,3.7240741,3.7196167,3.7738936,3.7391949,0.02460315
3.6999998,3.5319567,3.6708393,3.6322038,3.6116667,0.058528792
3.2999995,3.177578,3.6557212,3.0563488,3.2965496,0.25875014
3.5000002,3.5465167,3.6080956,3.5229688,3.5591938,0.035890356
3.8999999,3.8481545,3.7239826,3.8061757,3.792771,0.05157154
2.600003,3.1161149,1.9775659,2.9658065,2.6864958,0.50503093
3.8999999,3.7631102,3.772067,3.8872404,3.8074725,0.0565228
3.199999,3.5579274,3.5064702,3.6580017,3.5741332,0.06291483
3.0,2.7066875,2.3548892,3.0616837,2.7077534,0.28854862
2.900001,2.4634945,3.0458817,2.8757405,2.795039,0.24451077
4.1172714,4.496361,4.3546176,4.594081,4.4816866,0.09830962
1.700011,2.771215,2.8147147,2.7651706,2.7837002,0.022069026
3.4000006,3.438023,3.4355752,3.5627851,3.4787943,0.05939877
3.7999997,3.6260772,3.5463164,3.6781023,3.616832,0.054197077
3.199999,3.1612132,3.1017952,3.2204504,3.1611528,0.048440803
2.900001,3.817749,3.4288116,3.8203292,3.6889632,0.18395805
4.0,3.895019,3.7976117,4.200138,3.9642563,0.17146859
4.9,4.363117,4.6330647,4.359373,4.4518514,0.1281461
4.39794,4.2276587,4.4287233,4.4306316,4.3623376,0.09523573
5.0,4.9415073,4.84846,4.707882,4.8326163,0.096032895
3.6999998,3.919775,3.959589,3.9776535,3.9523392,0.024178505
4.0,3.946466,3.936794,3.7759147,3.8863914,0.07821868
3.2999995,3.2119675,3.3841035,3.2625308,3.2862008,0.07223988
3.7999997,3.7529697,3.7736576,3.672784,3.7331371,0.043503743
3.672098,3.4707637,3.6532671,3.327083,3.4837048,0.1334781
3.199999,3.2392519,3.251906,3.2844288,3.2585287,0.019028706
2.200002,2.2197986,2.603077,1.4965096,2.1064618,0.45880774
3.8999999,3.8751445,3.8057742,3.8840442,3.8549874,0.03498829
4.69897,4.1425996,3.6050103,4.2176237,3.9884112,0.27283004
3.199999,3.210638,3.2224503,3.2544997,3.2291958,0.018530862
3.1000016,3.1846848,3.183857,3.0887525,3.1524315,0.045029048
1.8999846,2.7685127,2.1100535,2.0549307,2.3111656,0.32417527
3.0,2.5001476,2.1525273,2.5050356,2.3859034,0.16503395
3.6,3.5578706,3.548416,3.7573445,3.6212103,0.096338734
3.2999995,3.445749,3.4237916,3.3278005,3.3991137,0.05121662
3.199999,3.1737096,3.1818323,3.2344122,3.1966515,0.026906056
3.7999997,3.731346,3.6518538,3.6896493,3.6909497,0.032465536
4.0,3.7591872,4.025362,3.9758406,3.9201298,0.1155855
1.1000258,3.4820952,3.3321202,2.8125157,3.2089107,0.2869026
3.1000016,3.4305649,3.3812292,3.2022686,3.338021,0.09808165
3.8999999,3.7299242,3.8764386,3.8243756,3.8102462,0.060642947
3.6,3.574668,3.665893,3.5991352,3.613232,0.038553417
1.0,1.9821048,2.4510489,1.8489422,2.094032,0.25823617
2.8000019,3.6495652,3.8438675,3.5862844,3.6932392,0.109598726
3.1139433,3.7542515,4.3135343,4.023508,4.0304313,0.22837871
3.8999999,3.2176898,3.8700223,3.7840807,3.623931,0.28939062
3.8999999,3.832494,3.7618432,3.76799,3.7874424,0.031954963
3.8999999,3.8797376,3.859282,3.9088387,3.8826191,0.020333817
3.7999997,3.7190967,3.721941,3.7814393,3.7408257,0.028741654
3.8999999,3.446965,3.6123133,3.4965641,3.518614,0.06928042
3.7999997,3.701445,3.81103,3.5473468,3.6866074,0.10815826
3.8999999,3.706095,3.8434825,3.725822,3.7584667,0.060652453
3.6999998,3.6969445,3.6838825,3.7412205,3.707349,0.024537105
3.7999997,3.7249942,3.756095,3.785544,3.7555444,0.024722392
3.6,3.3082836,3.4293988,3.3988285,3.3788369,0.05142613
3.7999997,3.388453,3.6336713,2.6596925,3.2272723,0.41363677
