exp,model1,model2,model3,mean,std
3.2999995,3.7223783,3.7621808,3.6299295,3.7048295,0.055398963
1.8999846,3.2487845,3.266612,3.157067,3.2241545,0.04799308
2.500003,3.214695,3.3139398,3.2634676,3.2640343,0.040518515
3.7999997,3.7908804,3.784267,3.739181,3.7714431,0.022971734
3.199999,3.214695,3.289194,3.3471937,3.2836943,0.054232005
4.69897,3.214695,3.5164726,3.3293812,3.3535163,0.124376595
3.8999999,3.0085406,3.0836165,2.9580598,3.016739,0.051585082
2.8000019,3.5375888,3.2902958,3.4162128,3.4146993,0.10096262
3.1000016,3.4391007,3.3521748,3.3108442,3.3673732,0.053452045
2.900001,3.532754,3.4788203,3.5307028,3.5140924,0.024955152
3.7999997,3.6924257,3.6359057,3.6017833,3.6433716,0.037379295
3.6999998,3.422728,3.4314356,3.3979275,3.417364,0.014195766
3.2999995,3.214695,3.0198379,3.0830317,3.1058547,0.081170596
3.5000002,3.5434263,3.5121307,3.5548239,3.5367937,0.018049378
3.8999999,3.7821813,3.7257764,3.779176,3.7623777,0.025910206
2.600003,2.428087,2.4008083,2.44788,2.4255917,0.019297766
3.8999999,3.417941,3.4980526,3.4437203,3.4532382,0.033390645
3.199999,3.3674576,3.3068635,3.2756658,3.3166625,0.03810904
3.0,2.952468,2.8887706,2.9810858,2.940775,0.03858386
2.900001,3.5634851,3.6224694,3.5600533,3.5820026,0.028648617
4.1172714,4.5274944,4.627931,4.473417,4.542948,0.064019606
1.700011,3.0117831,3.0009265,3.157067,3.0565922,0.07118455
3.4000006,3.6740236,3.5503585,3.5458317,3.5900714,0.05939203
3.7999997,3.5350058,3.31584,3.3215404,3.3907955,0.10199871
3.199999,3.6145957,3.592971,3.6294565,3.612341,0.014980188
2.900001,3.8870382,3.8197184,3.7768245,3.8278606,0.045361415
4.0,3.8426518,4.041725,3.969565,3.951314,0.08228961
4.9,4.1571574,4.0851617,3.9602263,4.067515,0.08135936
4.39794,4.052934,4.0939693,4.0834813,4.076795,0.017406933
5.0,4.7026467,4.7451735,4.567966,4.671929,0.07553507
3.6999998,3.5299783,3.5390892,3.5662775,3.5451152,0.0154194925
4.0,3.4626586,3.430584,3.3273368,3.4068596,0.057735767
3.2999995,3.4664278,3.5022793,3.510783,3.4931633,0.019220997
3.7999997,3.8302598,3.7904296,3.8008652,3.807185,0.016863475
3.672098,3.671806,3.6517332,3.608501,3.6440134,0.026414406
3.199999,3.214695,3.2022963,3.157067,3.1913528,0.024766432
2.200002,2.790165,2.9597948,2.8379579,2.8626392,0.071416356
3.8999999,3.6469417,3.5852156,3.5486002,3.593586,0.04058166
4.69897,4.092091,3.7848682,3.878274,3.9184113,0.12859422
3.199999,3.823936,3.7966928,3.72457,3.7817328,0.04192252
3.1000016,3.5386372,3.5037634,3.5391283,3.5271761,0.01655661
1.8999846,2.586164,2.569271,2.5640721,2.573169,0.009430742
3.0,2.7109663,2.7418,2.775106,2.7426243,0.026191367
3.6,3.508739,3.4685764,3.5317907,3.5030353,0.026120367
3.2999995,3.214695,3.098073,3.157067,3.1566117,0.04761181
3.199999,3.6924257,3.6359057,3.6017833,3.6433716,0.037379295
3.7999997,3.49773,3.4613054,3.5738273,3.5109541,0.046878945
4.0,3.9466834,3.9957397,3.8054848,3.9159691,0.080650486
1.1000258,3.214695,3.3103707,3.2555435,3.2602031,0.039198164
3.1000016,3.2062168,3.21231,3.157067,3.1918647,0.024731034
3.8999999,3.4553995,3.5428414,3.509178,3.5024729,0.03601148
3.6,3.5477529,3.496648,3.499527,3.5146427,0.023441944
1.0,3.214695,3.1162727,3.1291623,3.1533768,0.04367675
2.8000019,3.0621934,3.0669727,3.3353696,3.1548452,0.12766491
3.1139433,4.2007437,4.3465977,4.3678436,4.305062,0.074272156
3.8999999,3.429102,3.4806724,3.408237,3.439337,0.030444372
3.8999999,3.4459765,3.474592,3.5000515,3.47354,0.022088556
3.8999999,3.7776177,3.685404,3.6122255,3.6917489,0.067669965
3.7999997,3.8711684,3.8594587,3.6655846,3.7987373,0.09427442
3.8999999,2.952468,2.8887706,2.9810858,2.940775,0.03858386
3.7999997,3.5766084,3.530897,3.549057,3.5521877,0.01879247
3.8999999,3.3898728,3.554299,3.5441303,3.4961007,0.07522914
3.6999998,3.612941,3.6130302,3.5830617,3.603011,0.0141063165
3.7999997,3.671806,3.6517332,3.608501,3.6440134,0.026414406
3.6,3.6433508,3.6499949,3.5583491,3.6172314,0.041724455
3.7999997,3.4942114,3.52771,3.5782766,3.5333993,0.034554463
1.7160033,3.5214758,3.289194,3.4305482,3.4137394,0.09557056
0.47712126,2.2972565,2.2013516,2.6079364,2.368848,0.17353542
4.4,3.784603,3.7312186,3.6210485,3.7122898,0.068099186
3.5000002,2.8769686,2.8228154,2.8590164,2.8529336,0.022522492
3.7999997,3.460149,3.527897,3.5058875,3.4979775,0.028217781
3.6999998,3.5863004,3.6718717,3.6347773,3.630983,0.035037205
3.4000006,3.5621603,3.5564554,3.3528495,3.4904883,0.09735325
3.8999999,3.4818182,3.459132,3.3872695,3.4427402,0.0403021
3.8999999,3.6819403,3.6286118,3.5783665,3.6296396,0.04229007
5.079181,4.634497,4.703164,4.9050016,4.7475543,0.11480719
3.8999999,3.214695,3.2890568,2.9922314,3.1653278,0.12610625
3.8999999,3.446179,3.484291,3.488166,3.4728787,0.01894576
3.4000006,3.6407456,3.6296556,3.6162238,3.628875,0.010026199
3.199999,3.412987,3.3795133,3.288894,3.3604648,0.052420776
3.7999997,3.6951923,3.614951,3.6022644,3.6374693,0.0411437
4.0,3.7382276,3.962918,3.8321416,3.844429,0.092140056
3.8999999,3.3996267,3.289194,3.2684298,3.3190835,0.05758006
2.900001,3.214695,3.289194,3.1891196,3.2310028,0.042451452
3.8999999,3.596584,3.5827043,3.5912051,3.5901644,0.005713972
3.2999995,3.4832008,3.5023968,3.3955772,3.4603918,0.0464959
3.7999997,3.4042478,3.336372,3.4187546,3.3864582,0.03590804
3.2999995,3.582892,3.5384028,3.5508957,3.557397,0.018735338
3.8999999,3.7543278,3.6123838,3.608772,3.6584947,0.06778036
1.700011,1.8427682,1.5529817,1.7015615,1.6991038,0.11831759
3.199999,3.5339303,3.5085616,3.4698017,3.504098,0.026369987
2.0999913,3.346381,3.3126013,3.2946444,3.3178756,0.021448106
3.1000016,3.214695,3.4365554,3.4740293,3.3750932,0.11444583
3.0,2.4972346,2.8801718,2.672322,2.6832428,0.15652405
3.6,3.7432816,3.6933792,3.6258795,3.6875134,0.048108328
3.2999995,3.4457972,3.3957295,3.3811276,3.4075515,0.027693052
3.7999997,3.214695,3.4098752,3.157067,3.2605457,0.10818102
4.39794,4.1608233,4.37937,4.1348166,4.2250037,0.10966896
3.5000002,3.3154414,3.289194,3.157067,3.2539008,0.0693052
2.600003,3.6219227,3.6176007,3.539537,3.5930202,0.03785945
3.2999995,3.6297503,3.5770688,3.5502138,3.5856774,0.033036295
3.0,2.9562833,3.0182493,2.7091572,2.8945634,0.13352028
4.4,4.19301,4.308812,4.1841793,4.228667,0.05678565
2.900001,3.6471512,3.6211972,3.6252904,3.631213,0.011393277
3.5000002,3.2050226,3.1599364,3.1484232,3.1711273,0.024424043
3.8999999,3.5865624,3.669877,3.618821,3.6250868,0.034300428
3.199999,3.5200133,3.6071634,3.5643628,3.5638466,0.03558075
3.4000006,3.4719832,3.437544,3.4428236,3.4507837,0.015144502
4.0,3.387902,3.289194,3.3802998,3.3524654,0.044847015
0.38021123,0.7159476,0.8829775,1.0591552,0.8860268,0.1401305
3.6999998,3.4386778,3.5906925,3.5162098,3.5151932,0.062063918
2.600003,3.0242922,3.079695,3.157067,3.087018,0.05445187
3.4000006,3.3889923,3.289194,3.2973678,3.3251848,0.04524199
4.0,3.906456,3.780979,3.830527,3.839321,0.051601805
3.6999998,3.632947,3.5680037,3.5643628,3.5884378,0.03150782
3.6999998,3.6119466,3.6227334,3.5308905,3.5885236,0.040989924
3.199999,3.5289412,3.598046,3.5609257,3.5626376,0.028237918
2.9838998,3.214695,3.2167225,3.1704512,3.2006228,0.021350672
3.4000006,3.7282085,3.590268,3.6126065,3.6436946,0.060452428
4.0,3.5286708,3.9737272,3.7208557,3.7410843,0.18225572
3.7999997,3.6547754,3.6553612,3.5824962,3.6308777,0.034211658
1.2000293,3.4042478,3.336372,3.4187546,3.3864582,0.03590804
3.5000002,3.4868374,3.344902,3.4775054,3.436415,0.06482146
3.1499999,3.245331,3.289194,3.151881,3.228802,0.057263307
2.200002,3.214695,3.2280607,3.157067,3.199941,0.030803535
3.5000002,3.463456,3.5244682,3.4624794,3.4834678,0.028994378
3.6,3.4926593,3.3612587,3.541957,3.4652917,0.07626575
3.7999997,3.214695,3.0695052,3.1435344,3.1425781,0.05927733
3.8999999,3.7677746,3.7493112,3.7259703,3.7476854,0.017105218
3.7999997,3.7282085,3.590268,3.6126065,3.6436946,0.060452428
2.8499923,3.5466812,3.5852213,3.51937,3.5504243,0.027013615
2.200002,2.6555312,2.518594,2.4530044,2.5423765,0.0843741
3.6999998,3.214695,3.2617753,3.157067,3.211179,0.042819176
3.6,3.4658325,3.467264,3.4343922,3.4558296,0.015169741
3.4000006,3.583759,3.4618373,3.441058,3.4955513,0.06294647
3.5000002,2.8769686,2.8228154,2.8590164,2.8529336,0.022522492
4.0,3.4175565,3.5448425,3.539544,3.5006478,0.05879414
3.7999997,3.592368,3.6044867,3.5767155,3.59119,0.01136811
1.8999846,3.0033486,2.9924524,3.0711045,3.022302,0.034794245
3.8999999,3.6349485,3.5017831,3.504373,3.547035,0.06217329
3.6,3.3477137,3.2495897,3.3707774,3.3226936,0.0525428
3.7999997,3.6659145,3.6444647,3.540708,3.6170292,0.054672964
2.500003,3.214695,3.2940264,3.2828836,3.2638683,0.03506712
3.199999,3.0772245,2.9786563,3.157067,3.0709827,0.072969496
3.199999,3.3755054,3.2899075,3.3266327,3.3306818,0.03506233
3.2999995,3.4781249,3.3968117,3.3706708,3.4152024,0.04575484
4.30103,4.132249,4.1236005,4.1259727,4.127274,0.0036486252
3.7999997,3.214695,3.3359365,3.3597112,3.3034477,0.063503675
4.9,4.323409,4.725344,4.596427,4.5483937,0.16756764
3.8999999,3.602405,3.5996056,3.5750687,3.5923598,0.012279932
4.0,3.813319,3.8386827,3.7453945,3.799132,0.03938378
4.0,3.6659145,3.6444647,3.540708,3.6170292,0.054672964
4.30103,4.36016,4.1189823,4.2043834,4.227842,0.09984781
3.6999998,3.2186332,3.3367546,3.2757308,3.2770395,0.048231732
4.7,4.340956,4.163452,4.2905483,4.2649856,0.07468607
4.0,3.706307,3.7823424,3.6626408,3.7170966,0.049459983
3.8999999,2.9266815,2.9201314,2.935927,2.9275799,0.006479692
3.8999999,3.5426474,3.5618029,3.5344744,3.5463083,0.011453178
3.8999999,2.664135,2.6317558,2.5396662,2.6118524,0.052727178
3.6,3.2710216,3.289194,3.157067,3.2390945,0.05847453
3.199999,3.5989618,3.5682197,3.5418992,3.5696936,0.02331902
0.5998831,2.6848075,2.7491126,2.673083,2.7023344,0.03342171
3.199999,3.6025589,3.5796704,3.6316323,3.6046207,0.021263389
3.1000016,3.0181992,3.077055,2.9550743,3.016776,0.049808566
3.2999995,3.214695,3.289194,3.2739625,3.2592838,0.032136448
4.8,3.9697504,4.1935287,4.0902896,4.0845227,0.091448046
4.0,3.5174897,3.528821,3.517367,3.5212257,0.00537081
3.2999995,3.3849363,3.3421907,3.2926188,3.3399153,0.037722826
3.8999999,3.5958972,3.5916898,3.521233,3.5696068,0.034248415
3.1000016,3.5980306,3.5571375,3.5019972,3.5523884,0.039348997
3.8999999,3.4518616,3.4272566,3.4308112,3.436643,0.010858506
4.0,3.214695,3.305905,3.332008,3.2842026,0.05029133
3.7999997,3.6371844,3.6744497,3.5800483,3.6305609,0.03882274
3.199999,3.5807903,3.517067,3.5246034,3.5408204,0.028430087
3.2999995,3.4509087,3.4268186,3.3810878,3.4196053,0.028957047
3.7999997,3.4175565,3.5448425,3.539544,3.5006478,0.05879414
3.0,2.9079366,2.8749948,2.9646518,2.9158611,0.03702878
3.8999999,3.532693,3.4787493,3.5307302,3.5140574,0.024979522
4.0,3.4832482,3.5595603,3.5008755,3.5145614,0.03262269
3.8999999,3.646607,3.654942,3.6458476,3.649132,0.004119874
4.0,3.5742626,3.5473611,3.5407495,3.5541246,0.014493403
2.200002,2.4293256,2.5142186,2.5206256,2.4880567,0.04161138
3.8999999,3.671906,3.635834,3.5818343,3.629858,0.0370136
3.4000006,3.7403712,3.690463,3.6171267,3.6826537,0.050616484
3.8999999,3.4372184,3.289194,3.4476411,3.3913515,0.0723612
3.199999,3.620051,3.6322107,3.6272316,3.626498,0.004991275
3.6,3.245331,3.289194,3.151881,3.228802,0.057263307
3.1000016,3.5181386,3.5879965,3.541673,3.5492694,0.029020777
3.7999997,3.214695,3.289194,3.2748916,3.2595937,0.03228057
4.9,4.500092,4.748603,4.7382927,4.662329,0.11479619
3.6,3.214695,3.289194,3.157067,3.2203188,0.05408702
4.0,3.214695,3.2153246,3.2498708,3.22663,0.016435629
4.0,3.3813705,3.289194,3.3051455,3.3252366,0.040223267
4.0,3.7648017,3.7680967,3.7315614,3.7548199,0.016501183
4.9,4.5701637,4.429661,4.493195,4.497673,0.05744742
2.8000019,3.214695,3.2705665,3.238948,3.2414033,0.022875408
2.8000019,3.214695,3.2192268,3.157067,3.1969965,0.028294781
3.5000002,3.214695,3.4675863,3.399205,3.3604956,0.10680925
2.7000024,3.6465604,3.5511572,3.5776582,3.5917919,0.04020999
3.7999997,3.6934018,3.735012,3.677666,3.7020266,0.024192758
3.6,2.8066552,2.9520276,2.9749267,2.9112031,0.07451533
3.6999998,3.6659145,3.6444647,3.540708,3.6170292,0.054672964
3.199999,3.6659145,3.6444647,3.540708,3.6170292,0.054672964
3.199999,3.5567122,3.6098735,3.49678,3.5544555,0.046197847
4.176091,4.189542,4.203785,4.2636395,4.218989,0.032103803
3.199999,3.623427,3.6240356,3.600554,3.6160057,0.010928693
3.8999999,3.214695,3.289194,3.3616107,3.2884998,0.059980083
3.1000016,2.9208112,3.041387,2.9498734,2.9706905,0.05137867
1.5563025,2.8081317,2.7236252,2.2518766,2.5945444,0.24474654
2.0,2.6301622,2.4909139,2.3459709,2.4890156,0.116028406
3.0,2.9048991,2.8708725,2.925139,2.9003036,0.022391243
4.60206,4.3080673,4.483945,4.447081,4.413031,0.07573102
3.0,3.6275873,3.573954,3.5136814,3.571741,0.046528216
3.8999999,3.5854561,3.4991012,3.5487452,3.5444343,0.035385814
3.0413928,3.214695,3.4358592,3.6076255,3.4193933,0.1608352
2.7000024,3.5250487,3.51383,3.5539184,3.5309322,0.016886542
3.199999,3.214695,3.289194,3.2994654,3.2677848,0.037773665
3.8999999,3.784603,3.7312186,3.6210485,3.7122898,0.068099186
2.0999913,3.5435028,3.512127,3.5548375,3.5368223,0.01806504
3.199999,3.5756235,3.6165853,3.6152592,3.6024895,0.0190047
3.5000002,3.567092,3.5182965,3.5026283,3.5293388,0.027451059
3.8999999,3.4557102,3.2941573,3.278367,3.3427448,0.08013825
3.6,3.439739,3.5100927,3.4922137,3.4806817,0.029856894
1.8999846,2.9326217,2.816331,2.8919148,2.880289,0.048181985
3.199999,3.7435765,3.724882,3.7814696,3.749976,0.02354084
3.7999997,3.5779016,3.506558,3.5418816,3.5421135,0.02912639
3.6,3.540678,3.527166,3.4270806,3.4983082,0.05066667
3.6,3.673818,3.593165,3.5993788,3.6221206,0.036643565
1.4999619,2.8769686,2.8228154,2.8590164,2.8529336,0.022522492
3.8999999,3.387902,3.289194,3.3802998,3.3524654,0.044847015
3.4000006,3.603789,3.5711465,3.5459971,3.573644,0.023659479
3.8999999,3.6475077,3.5657754,3.4766655,3.5633163,0.0697677
2.200002,3.2173507,3.289194,3.390913,3.2991526,0.07120555
3.6999998,3.214695,3.1751728,3.2372806,3.2090495,0.02566773
3.5000002,3.5077677,3.4850597,3.5100584,3.500962,0.011283376
5.0,3.5463908,3.397487,3.470492,3.4714565,0.060793567
4.39794,1.9366888,1.6214348,1.1659632,1.5746956,0.31637836
2.900001,2.5266018,2.5033276,2.3793,2.469743,0.06465489
3.6999998,3.6161215,3.6151066,3.553299,3.5948422,0.029378545
3.199999,3.582892,3.5384028,3.5508957,3.557397,0.018735338
3.1000016,3.4707363,3.3004143,3.366459,3.379203,0.07011516
4.0,3.333829,3.4514823,3.4479396,3.4110835,0.05464646
3.199999,3.3926532,3.3656743,3.4381275,3.3988183,0.02989844
3.8999999,3.5250487,3.51383,3.5539184,3.5309322,0.016886542
4.0,3.9275756,3.9211617,3.9972186,3.948652,0.034441493
3.2999995,3.480598,3.4827116,3.44991,3.4710732,0.014989516
3.8999999,3.5416408,3.6115777,3.5631642,3.5721276,0.029246673
3.7999997,3.7351186,3.7832851,3.771469,3.7632911,0.020496583
4.0,3.80894,3.770955,3.709672,3.763189,0.04089634
3.199999,3.698179,3.6194184,3.6410146,3.652871,0.03322884
3.2999995,3.5358124,3.5308285,3.5372477,3.5346296,0.0027508626
3.5000002,3.5294,3.4858139,3.5883262,3.5345135,0.042006392
3.7999997,3.580863,3.6319668,3.6009283,3.604586,0.02102276
4.0,3.721959,3.8564184,3.643675,3.7406843,0.087855555
3.2999995,3.5426474,3.5618029,3.5344744,3.5463083,0.011453178
2.900001,3.5990229,3.4758189,3.5278533,3.5342314,0.05049963
5.0,3.1991966,4.7124724,3.4391408,3.783603,0.6640741
3.6999998,3.0279558,2.7838979,2.8897061,2.9005196,0.0999292
3.8999999,3.1960223,3.2945518,3.276864,3.2558126,0.042890467
2.2787535,2.5369618,2.5107322,2.3793485,2.475681,0.06895377
3.7999997,3.0135117,3.2412865,3.157067,3.1372883,0.094034545
3.8999999,3.7766852,3.76442,3.7359505,3.7590187,0.017062865
3.8999999,3.5958972,3.5916898,3.521233,3.5696068,0.034248415
3.7999997,3.6297503,3.5770688,3.5502138,3.5856774,0.033036295
3.6999998,3.3933175,3.4215114,3.3099751,3.3749344,0.04735349
4.0,3.6487036,3.6578193,3.601346,3.6359565,0.024754489
0.69983774,2.6848075,2.7491126,2.673083,2.7023344,0.03342171
4.4771214,4.3850536,4.0289197,3.9763527,4.1301084,0.18154618
3.8999999,3.3477137,3.2495897,3.3707774,3.3226936,0.0525428
2.900001,3.0224,3.2017412,3.12451,3.116217,0.07345024
3.4000006,3.214695,3.2238474,3.30446,3.2476673,0.040331867
3.6999998,3.4994652,3.3213577,3.34921,3.3900108,0.07822663
3.8999999,3.8628147,3.7759554,3.7456503,3.7948067,0.04965483
3.0,3.0224,3.2017412,3.12451,3.116217,0.07345024
3.8999999,3.5181386,3.5879965,3.541673,3.5492694,0.029020777
4.0,3.6769936,3.636489,3.6414094,3.6516304,0.018046476
3.6,3.1590507,3.2204134,3.1526613,3.177375,0.030544251
3.4000006,3.4665024,3.5022793,3.510783,3.4931881,0.0191864
3.6,3.6680503,3.5826092,3.5909262,3.6138618,0.038467135
3.8999999,3.4658325,3.467264,3.4343922,3.4558296,0.015169741
3.2999995,3.2487845,3.280115,3.309067,3.279322,0.0246166
4.0,3.603789,3.5711465,3.5459971,3.573644,0.023659479
4.0,3.6451788,3.5972245,3.604663,3.6156886,0.021072587
2.3000083,3.4227245,3.4314024,3.3980517,3.4173927,0.014127675
3.5000002,3.6468294,3.6549087,3.5660894,3.6226091,0.04010137
3.8999999,3.5567122,3.6098735,3.49678,3.5544555,0.046197847
3.4000006,3.435462,3.5704796,3.5381305,3.5146906,0.057558715
4.0,3.560357,3.631646,3.6430242,3.611676,0.036583867
3.7999997,3.5460994,3.5435212,3.5310388,3.5402195,0.006576739
3.7999997,3.671906,3.635834,3.5818343,3.629858,0.0370136
3.6999998,3.5239542,3.5808918,3.5651932,3.5566797,0.024011586
3.1000016,3.0047374,3.102456,3.2237802,3.1103246,0.08959676
3.199999,3.585514,3.5275192,3.5549457,3.555993,0.023687875
3.8999999,3.5786695,3.5996249,3.490963,3.5564191,0.047068477
4.0,3.2469547,3.4589076,3.4001117,3.368658,0.08934208
4.0,3.0450675,2.763093,2.4525414,2.7535675,0.24199156
2.900001,3.3872323,3.289194,3.2516947,3.3093739,0.057143234
3.4000006,3.412987,3.3795133,3.288894,3.3604648,0.052420776
3.7999997,3.2186332,3.3367546,3.2757604,3.2770493,0.048231468
4.0,3.5668278,3.5637333,3.4912724,3.5406113,0.03491062
3.7999997,3.7766852,3.76442,3.7359505,3.7590187,0.017062865
3.5000002,3.214695,3.289194,3.3115084,3.271799,0.041393626
3.0,3.214695,3.0387683,3.0059428,3.0864687,0.09165465
3.0,3.0947518,3.1131587,3.140402,3.1161041,0.018752657
3.2999995,3.5239542,3.5808918,3.5651932,3.5566797,0.024011586
4.0,3.214695,3.2749412,3.281359,3.2569983,0.030027548
3.199999,3.5976145,3.5599093,3.568903,3.5754757,0.016079385
3.6,3.4495952,3.5036173,3.5071592,3.4867907,0.026340814
3.5000002,3.214695,3.3785686,3.2945578,3.2959404,0.06690829
3.8999999,3.5358124,3.5308285,3.5372477,3.5346296,0.0027508626
3.6999998,3.7677746,3.7493112,3.7259703,3.7476854,0.017105218
4.0,3.6224065,3.5689864,3.511314,3.567569,0.045364425
2.900001,3.4457972,3.3957295,3.3811276,3.4075515,0.027693052
1.0,2.960952,2.8766363,2.7265053,2.854698,0.096961476
3.2999995,3.214695,3.143024,3.1027925,3.1535037,0.04628111
0.919601,2.2972565,2.2013516,2.6079364,2.368848,0.17353542
1.700011,3.4042478,3.336372,3.4187546,3.3864582,0.03590804
2.500003,3.3356497,3.2226453,3.294794,3.284363,0.046719775
3.7999997,3.6468294,3.6549087,3.5660894,3.6226091,0.04010137
4.50515,4.47892,4.393468,4.23909,4.3704925,0.09924887
3.199999,3.214695,3.1570704,3.157067,3.1762774,0.027165273
3.7999997,3.214695,3.2281365,3.157067,3.1999662,0.030826617
3.146128,4.1235723,3.7451203,3.554314,3.8076687,0.23656999
3.8999999,3.4646997,3.4435031,3.4090257,3.4390762,0.022943396
3.8999999,3.6957164,3.6317666,3.6033187,3.6436005,0.0386382
4.0,3.6977534,3.6464021,3.6325266,3.6588938,0.028055541
3.7999997,3.5366259,3.520623,3.5513701,3.5362065,0.012555987
4.0,3.6355295,3.594189,3.622653,3.6174572,0.017272498
3.7999997,3.6110196,3.5239785,3.545126,3.5600414,0.03706653
3.6999998,3.0788734,3.2252827,3.157067,3.1537411,0.05981759
3.0,3.5375888,3.2902958,3.4162128,3.4146993,0.10096262
3.30103,2.9767141,2.6551955,3.0060315,2.8793137,0.15892684
3.7999997,3.763288,3.6582923,3.639464,3.6870148,0.05447836
4.3617277,3.4678354,3.791935,3.5293941,3.596388,0.14053772
3.6999998,3.4809577,3.289194,3.509285,3.426479,0.09776145
4.4,4.026333,3.9487383,3.741685,3.9055853,0.12014643
3.7999997,2.953339,3.047597,2.9216847,2.974207,0.0534794
4.0,3.5306106,3.493847,3.4905164,3.5049913,0.01816651
2.7000024,2.937958,3.037362,2.7676013,2.9143069,0.111391954
4.0,3.7371058,3.886859,3.806044,3.810003,0.0612005
3.6999998,3.5158038,3.5878901,3.5643628,3.5560188,0.030014716
3.6999998,3.5463486,3.5648956,3.5671532,3.5594656,0.009320963
2.900001,3.0117831,3.0009265,3.157067,3.0565922,0.07118455
3.6,3.8664675,3.692872,3.6499455,3.7364283,0.09360664
3.146128,3.9834456,4.0990095,3.9975739,4.026676,0.051471468
3.6,3.5727735,3.5849316,3.5508857,3.5695305,0.0140871145
3.6,3.451007,3.4720948,3.5363572,3.4864862,0.036299713
3.8999999,3.3889923,3.289194,3.2973678,3.3251848,0.04524199
3.7999997,3.763263,3.5501108,3.531041,3.614805,0.10526401
4.0,3.693026,3.7216184,3.5913436,3.6686628,0.055905033
3.4000006,3.6469417,3.5852156,3.5486033,3.593587,0.040580515
3.4000006,3.5583117,3.5776212,3.5566173,3.5641835,0.009527125
2.200002,3.015512,2.9574366,2.6877785,2.8869088,0.1427887
2.0999913,3.222977,3.289194,3.157067,3.2230794,0.05394069
3.8999999,3.6118631,3.5088353,3.5902538,3.5703175,0.044360477
3.6999998,3.6924257,3.6359057,3.6017833,3.6433716,0.037379295
3.6999998,3.214695,3.289194,3.2739625,3.2592838,0.032136448
3.8999999,3.214695,3.289194,3.4124932,3.3054607,0.08156589
2.4000022,2.8212714,2.866583,2.6589572,2.7822707,0.08913631
