exp,model1,model2,model3,mean,std
3.8999999,3.9151967,3.8543687,3.8811078,3.8835576,0.024893265
4.0,3.650259,3.8367805,3.84898,3.7786732,0.090939
3.2999995,3.5504475,3.4081328,3.505282,3.487954,0.059377648
0.2615813,2.8337297,3.5782285,3.4584856,3.2901478,0.3264177
3.4000006,3.2516077,3.2660513,3.3080568,3.2752388,0.023943437
3.4000006,2.6072872,1.2104082,1.4477015,1.7551323,0.61030215
1.5999922,3.2549446,3.2095962,3.0187526,3.1610978,0.1023417
3.6999998,3.5613213,3.6780972,3.7027612,3.6473932,0.06168936
3.6999998,3.747064,3.771834,3.8646379,3.7945118,0.050607093
-0.1001795,0.78998303,0.0110788345,1.0118654,0.6043091,0.42914608
3.8999999,3.8066854,3.8676438,3.8465872,3.8403053,0.025279451
2.500003,3.3075154,2.933173,3.3080647,3.1829176,0.17659634
2.600003,2.487685,2.3986146,1.9425094,2.2762697,0.23878904
2.500003,2.8799071,2.4542518,3.141528,2.825229,0.28323063
3.5000002,3.4140792,3.504171,3.4407563,3.4530022,0.037785348
3.5000002,3.4264283,3.4411845,3.4431112,3.436908,0.007451886
3.199999,3.1117816,3.1894531,3.1927886,3.1646745,0.03742567
3.6999998,3.6299205,3.7627807,3.768771,3.7204907,0.064089485
2.8000019,3.3205862,3.3501868,3.3185492,3.3297741,0.014457941
4.0,3.4313598,3.5523398,3.545198,3.5096328,0.055423927
2.69897,2.744576,2.6847768,2.5750074,2.6681201,0.07022087
3.8999999,3.9020915,3.8648305,3.870661,3.8791943,0.016364776
3.8999999,3.852594,3.8109486,3.8427382,3.835427,0.017770264
3.5000002,3.3851063,3.5215325,3.4833417,3.4633267,0.057465777
2.600003,3.7114997,3.3817477,3.7980652,3.6304376,0.17936622
3.5000002,3.0573862,3.4768422,3.4250948,3.3197744,0.18673535
3.2999995,3.9468045,2.805491,4.06533,3.605875,0.56802183
4.0,3.953219,3.8447242,3.9184127,3.905452,0.045230992
3.199999,3.0911446,3.1803567,3.1756842,3.149062,0.0409981
3.6,3.1531718,3.5005136,3.106661,3.2534487,0.17573
3.5000002,3.8848007,3.8318794,3.8689232,3.861868,0.022173563
2.8000019,2.6773496,3.4526184,3.0197687,3.0499122,0.31721908
3.5000002,3.5082886,3.4877224,3.5407805,3.5122635,0.02184252
3.7999997,3.803765,3.0837674,3.460338,3.44929,0.2940416
3.4000006,3.8281033,3.82921,3.8436775,3.8336637,0.007095296
4.4,4.132751,4.0569153,4.2452483,4.144972,0.0773707
1.4000196,2.2089763,3.5456257,2.7266712,2.8270912,0.5502854
3.6999998,3.471561,3.6367202,3.6024692,3.5702503,0.0711709
3.8999999,3.856444,3.8259187,3.8755512,3.852638,0.020440342
3.6,3.4202456,3.5088859,2.8752015,3.268111,0.28017578
3.1000016,3.106247,3.1136787,3.0400267,3.0866508,0.03310753
3.90309,3.8774009,3.8169165,3.9350212,3.876446,0.048220765
5.60206,5.58893,5.1404843,5.051938,5.260451,0.23506609
3.8999999,3.9008934,3.8245852,3.8767552,3.8674114,0.031845663
3.8999999,3.8943632,3.8681378,3.8851774,3.8825595,0.010865299
3.0,2.3804133,3.7347703,3.345352,3.153512,0.5693111
3.6,3.568807,3.6595464,3.5836084,3.6039875,0.03974826
3.199999,3.4136949,3.4046733,3.3718302,3.3967326,0.01798983
3.4000006,3.478312,3.44385,3.1537042,3.3586223,0.14558026
3.199999,3.1871858,3.2122164,3.2569828,3.218795,0.02887173
3.7999997,3.421092,3.4956262,3.4474823,3.4547336,0.030857421
4.4,4.3137474,4.4963627,4.1411915,4.3171005,0.14501743
0.10037055,1.5102289,1.5502342,1.1366079,1.3990237,0.18627334
3.8999999,3.9049568,3.809357,4.0954366,3.9365833,0.11891334
3.5000002,3.5562963,3.6993172,3.48356,3.5797246,0.089626804
2.8000019,3.249836,3.3702044,3.2901468,3.3033955,0.05002528
3.8999999,3.6936269,3.8584952,3.8004599,3.784194,0.06828288
4.0,3.907419,3.8754463,3.895778,3.8928812,0.01321253
3.199999,3.1889138,3.2022307,3.2157488,3.202298,0.0109554315
3.199999,2.9404066,3.1574042,3.1542652,3.0840254,0.101561874
3.5000002,3.5317888,3.5425391,3.6086442,3.5609906,0.03398073
3.6,3.763172,3.6725495,3.8479846,3.7612352,0.07163415
4.0,3.365421,3.6990185,3.785985,3.6168082,0.1812685
3.7999997,1.0426884,0.6221762,0.47093487,0.71193314,0.24189219
3.7999997,3.6876507,3.7900975,3.7209833,3.7329104,0.042665597
3.199999,2.881557,3.1892936,2.8170714,2.9626408,0.16241564
3.7999997,3.8088055,3.9631786,3.8703074,3.880764,0.06345482
3.8999999,3.9103312,3.8416371,3.9017775,3.8845818,0.030566707
3.8999999,3.7623901,3.712187,3.7049248,3.7265005,0.025550282
2.900001,3.086719,3.0875282,3.1102133,3.09482,0.010889576
2.3000083,3.9414587,3.8643026,3.885102,3.8969545,0.03259473
3.0,3.173513,3.2172837,3.2237306,3.2048423,0.022309076
3.8999999,3.880487,3.7530956,3.7141802,3.7825878,0.071024954
3.8999999,3.9016538,3.8411574,3.8765504,3.8731205,0.02481632
3.6,3.2895262,3.670843,3.5327487,3.4977062,0.15763162
3.8608522,3.843113,3.7733285,3.8651476,3.8271964,0.039138112
1.1000258,1.8945792,1.6564529,1.5788956,1.7099758,0.13431944
3.7999997,2.9754143,3.6741304,3.3418221,3.3304558,0.2853629
3.2999995,3.2292857,3.3325531,3.245763,3.2692006,0.045299232
-0.22184876,0.994802,2.035643,0.5818758,1.2041069,0.61167324
3.8999999,3.9212193,3.8573933,3.8859005,3.888171,0.026106307
4.0,3.9952626,3.95174,3.9419534,3.9629853,0.023170538
3.0,3.0897024,3.8803077,3.1473365,3.3724487,0.35988042
3.199999,3.1545324,3.151627,3.2051978,3.1704524,0.024597306
3.199999,3.0217142,2.841424,3.1574812,3.0068731,0.12945586
3.0,3.3002837,3.3067625,3.6995451,3.4355304,0.18670534
1.8000294,2.6107137,2.621234,2.3871331,2.5396936,0.10796201
3.8999999,3.9038708,3.8988376,3.9014578,3.901389,0.0020553977
3.199999,3.212812,3.2805822,3.222035,3.2384765,0.030010462
3.199999,3.206505,3.3923986,3.507009,3.3686378,0.12382541
3.5000002,3.5787468,3.666071,3.6338494,3.6262224,0.036055557
3.1000016,3.2336762,3.246541,3.2064378,3.228885,0.016718915
2.900001,2.8483179,3.6914737,2.733915,3.0912354,0.42699444
3.6,3.4992511,3.5064785,3.5073304,3.5043533,0.0036245496
3.8999999,3.899071,3.8510773,3.8640983,3.8714154,0.020264981
3.4000006,3.3489795,3.3285902,3.4032972,3.3602889,0.03153002
1.8999846,2.2684202,1.9158149,2.64531,2.276515,0.2978701
3.2999995,3.660204,3.6492462,3.6695642,3.6596715,0.008303342
2.8000019,3.2913225,3.2103188,2.7577364,3.0864592,0.23478274
3.8999999,3.4582524,3.8263488,3.5260162,3.6035392,0.15996058
4.0,3.9355018,3.832862,3.8202462,3.86287,0.05161606
3.199999,3.2012787,3.274823,3.2526684,3.2429235,0.030804913
3.199999,3.1678283,3.1828403,3.1914282,3.180699,0.009752865
3.8999999,3.8366227,3.7462707,3.5579894,3.7136276,0.116069846
3.199999,3.1823294,3.2552218,3.21421,3.217254,0.029835936
3.6,3.4911692,2.5031047,2.058508,2.6842606,0.59874463
3.8999999,3.9007747,3.8577816,3.8838897,3.8808155,0.017685957
3.6,3.6445708,3.4397118,3.216761,3.4336815,0.17470464
4.0,3.8046439,3.896395,3.6931212,3.7980535,0.08311692
4.0,3.938437,3.8693836,3.8640697,3.89063,0.03387412
3.6,3.546867,3.6075892,3.5832448,3.579234,0.024951527
2.9459608,3.2200222,3.1874373,3.1314263,3.1796284,0.036588144
4.0,3.8892007,3.8776317,3.9092288,3.8920205,0.013052657
3.7999997,3.696816,3.7351556,3.5841308,3.672034,0.06409747
3.0,2.991836,3.2465088,2.9477525,3.0620327,0.13168015
4.7,4.556513,4.298803,4.3478594,4.4010587,0.11173244
3.8999999,3.6657426,3.4096527,3.8290389,3.6348114,0.17260502
3.199999,3.0885131,3.1524982,3.2217593,3.1542568,0.05441174
3.4000006,3.01633,3.0763693,3.40378,3.165493,0.17026776
1.8999846,2.564435,2.3550966,2.586275,2.5019357,0.10421297
3.991226,3.9595006,3.853969,3.88712,3.9001968,0.044064112
2.500003,2.3696313,3.6013467,2.8671446,2.9460409,0.50593096
3.8999999,3.8746586,3.885171,3.9126923,3.8908405,0.016036415
3.8999999,3.8609328,3.782001,3.784937,3.8092902,0.03653648
3.199999,3.3430004,3.3773139,3.4476273,3.3893137,0.043548416
3.7999997,3.7101688,3.718779,3.8431954,3.7573812,0.060781613
3.2999995,3.2325866,3.4338255,3.1552992,3.2739038,0.11740118
3.8999999,3.4413843,3.549859,3.5889156,3.5267198,0.0624123
3.8999999,3.6335704,3.4982436,3.823215,3.6516762,0.13328536
2.500003,2.3956654,2.029335,1.9715955,2.1321986,0.18778446
2.8000019,3.3661776,3.317456,3.6277297,3.4371212,0.13624041
3.5000002,3.3192425,3.566598,3.4267664,3.4375355,0.101269156
3.8999999,3.7777545,3.6559184,3.6558542,3.6965091,0.05744925
4.0,3.87201,3.8586314,3.8676567,3.8660994,0.0055717067
2.146128,1.0348406,2.3226552,2.2873893,1.8816284,0.5989424
4.9542427,4.776843,4.6204815,4.574218,4.657181,0.08669632
3.8999999,3.8862708,3.879347,3.882472,3.8826969,0.0028310365
3.6,3.6294243,3.475396,3.7621353,3.6223185,0.117168635
3.30103,3.5083008,3.5823462,2.3892257,3.1599576,0.54582745
3.2999995,3.2203271,3.3097222,3.214415,3.2481549,0.043601573
3.0,3.6310654,3.5887833,3.6279907,3.6159465,0.019248247
2.3000083,3.459996,2.9516013,3.421981,3.2778594,0.23122081
5.0,4.6603737,4.7955713,4.726948,4.727631,0.05519632
4.9,4.5817523,4.4718065,4.70018,4.5845795,0.09325454
1.1000258,2.5638728,1.9971098,1.528386,2.0297897,0.4233668
4.0,3.9676127,3.88169,3.9367785,3.9286938,0.035540596
3.6,3.5814977,3.5001373,3.533856,3.538497,0.033376947
3.7999997,3.8109434,3.799183,3.8338299,3.8146522,0.014385622
3.6,3.3973813,2.5834904,2.7440224,2.9082978,0.3519891
3.199999,3.2084978,3.2266045,2.958132,3.131078,0.12251454
3.2999995,3.2909424,3.0830653,3.1647866,3.179598,0.085509315
2.500003,2.7114575,3.3926294,2.5815682,2.8952186,0.35569754
3.2999995,3.524888,3.6679585,3.4736507,3.555499,0.08222594
4.39794,4.4141035,4.388239,4.4085197,4.4036207,0.011112898
3.4000006,3.163041,3.5255895,2.4907124,3.059781,0.4287498
3.1000016,2.566304,3.0867908,3.3848562,3.0126503,0.33825982
3.0,2.7267232,2.5799847,2.9790704,2.761926,0.16481665
3.8999999,3.8324575,3.8567796,3.8848314,3.8580227,0.021399615
3.146128,3.3360255,3.1909266,3.0676136,3.1981885,0.10969894
3.7999997,3.8308117,3.8134398,3.7376342,3.7939618,0.040456202
1.0342687,1.3704847,2.2643046,2.583073,2.0726206,0.51325727
3.8999999,3.8483255,3.8495166,3.8531065,3.8503163,0.0020320762
2.0999913,3.097183,3.0767033,3.0294256,3.0677707,0.028373811
4.0,3.8623793,3.8332617,3.8207078,3.838783,0.017454544
3.8999999,3.848384,3.7648244,3.881814,3.8316739,0.049200647
3.5000002,3.548967,3.3937058,3.5234883,3.4887202,0.06798581
3.1846886,3.5953214,3.642394,3.746484,3.6613998,0.063158266
4.0,3.9724104,3.9021878,3.9703207,3.9483063,0.032621857
4.0,3.9688597,3.91365,3.9412236,3.9412444,0.022539245
1.0,2.236805,2.687849,2.8834808,2.6027117,0.27078122
3.8999999,3.847193,3.858724,3.8647509,3.8568895,0.007284433
3.2999995,3.3989723,3.3703256,3.1552575,3.3081849,0.108766735
4.0,3.9476652,3.9401984,3.945091,3.944318,0.0030968972
2.0,2.6998599,2.3554366,2.9236803,2.659659,0.23371968
3.1000016,3.4862943,3.6572075,3.569088,3.570863,0.069786325
5.0,4.33926,4.4010277,4.1518364,4.2973747,0.10595553
3.6999998,3.523393,3.5353518,3.488509,3.5157511,0.019872244
4.0,0.2342298,-0.106577635,-0.14405465,-0.0054674945,0.17018074
3.2999995,3.2829342,3.2421901,3.2531374,3.2594206,0.017216828
3.6999998,3.68233,3.627377,3.7636592,3.691122,0.05598325
1.5999922,2.7281687,3.1557505,3.45759,3.1138363,0.29925627
3.199999,3.39729,3.387275,3.3700976,3.3848877,0.01122886
3.8999999,3.8077168,3.775072,3.7523646,3.7783844,0.02271851
3.2999995,3.2224994,3.2400978,3.209288,3.2239616,0.0126205105
4.0,3.9398084,3.881143,3.9407644,3.920572,0.027883153
3.6,3.7243538,3.7411084,3.701726,3.7223961,0.016137308
3.6,3.4222975,3.6275802,3.6482882,3.5660553,0.102003075
2.900001,2.8275242,3.5396662,3.684419,3.3505363,0.3745172
4.0,3.999319,3.6702874,3.6545277,3.7747114,0.1589519
3.6,3.5361114,3.6064181,3.649901,3.597477,0.046882667
3.199999,3.212885,3.2462473,3.247723,3.2356186,0.01608632
0.5998831,1.4619542,0.7231455,1.4317701,1.2056233,0.34138578
3.5000002,2.9709957,2.2008095,3.357633,2.843146,0.48084602
3.7999997,3.6388755,3.6937613,3.7366488,3.6897619,0.040015846
3.8999999,3.891086,3.835755,3.8766255,3.867822,0.023430793
3.6,2.578239,3.5774467,2.7945414,2.983409,0.42922977
3.4000006,3.016719,3.221685,3.255115,3.1645062,0.10538879
3.1000016,3.033771,3.4580765,2.8916345,3.1278274,0.24062291
3.6,2.9350898,3.5058782,3.5174513,3.3194733,0.27184108
3.7999997,3.5297112,3.5641553,3.663551,3.585806,0.05674408
3.6999998,3.5237355,3.550742,3.5056233,3.5267003,0.018538494
5.30103,5.0716753,5.0015917,4.941972,5.0050797,0.05300865
1.4149734,1.8945701,1.9427336,1.3828154,1.7400397,0.2533599
4.9,4.6391325,3.775046,4.109963,4.1747136,0.3557207
3.4000006,3.825773,3.8186865,3.8696692,3.838043,0.02254953
3.5000002,3.0506766,3.2760563,3.248394,3.1917088,0.10036234
3.1000016,2.8936884,2.7623854,3.2672846,2.9744527,0.21388935
3.7999997,3.8787239,3.71584,3.839471,3.811345,0.06940743
3.8999999,3.2344632,3.316358,3.2843568,3.2783928,0.033698376
3.5000002,3.5183988,3.5455742,3.5147855,3.5262527,0.013741666
2.4000022,2.726754,2.8492355,2.712154,2.7627144,0.061469298
3.4000006,3.3791568,3.2975638,3.426896,3.3678722,0.05339924
3.2999995,3.1884856,3.209475,3.1790493,3.1923368,0.01271626
3.2999995,3.2348368,3.2783093,3.2703362,3.2611609,0.018896312
3.7999997,3.4236193,3.5900102,3.540504,3.5180445,0.06976056
3.6999998,3.2070343,3.1872952,3.2432554,3.2125282,0.023173593
3.5000002,3.2155385,3.1638417,2.8848453,3.088075,0.14524676
4.0,3.9382563,3.890248,3.9604225,3.9296424,0.029288953
4.60206,3.4140446,3.1824107,3.5700457,3.3888338,0.15925224
3.4000006,3.4707298,3.5702653,3.6195385,3.5535114,0.06189525
2.4000022,2.0895357,2.3325453,2.5983381,2.3401396,0.20778713
4.69897,4.7263556,4.7206373,4.598506,4.681833,0.058967296
4.0,3.9034097,3.276164,4.0805273,3.7533672,0.34509388
3.8999999,3.7443538,3.7290127,3.787194,3.7535203,0.024620896
3.7999997,3.8459797,3.7663634,3.8624783,3.8249404,0.041964307
3.69897,3.4974988,3.532703,3.7247224,3.584975,0.09985623
3.199999,3.5426455,3.7066188,3.7109473,3.653404,0.07833794
0.80002934,1.3830206,1.3244519,1.2237251,1.3103992,0.06578692
3.2999995,3.112972,3.2689552,3.1955273,3.1924849,0.06371621
3.5000002,3.5249696,3.5526555,3.651699,3.5764415,0.054402314
3.4000006,3.2586381,3.3507276,3.291145,3.3001702,0.038133148
4.0,3.8519187,3.740134,3.7510877,3.7810466,0.05031313
3.763428,3.8428774,3.8226986,3.8484209,3.837999,0.011053149
1.2000293,2.0782313,1.8325093,1.920393,1.9437113,0.101661645
3.199999,3.188336,3.1230354,3.063525,3.1249654,0.050972123
4.0,3.1174276,1.422931,2.1494045,2.229921,0.69411427
2.500003,3.6160612,3.4087853,3.567629,3.5308254,0.08853141
3.6999998,3.6810603,3.724186,3.6719265,3.6923912,0.022789609
3.6999998,3.650012,3.713298,3.6344757,3.6659286,0.034090515
3.199999,3.136497,3.0873854,3.1771896,3.1336908,0.036716066
0.69983774,2.0857105,1.8869663,2.119481,2.0307193,0.1025794
1.700011,2.1745598,2.3773212,2.454575,2.3354852,0.11808136
3.8999999,3.8560781,3.8404887,3.8439515,3.8468392,0.0066839703
4.0,3.1472566,3.8391924,3.9361744,3.6408746,0.3512789
3.8999999,3.3179817,3.2437522,3.2857573,3.2824972,0.030391617
2.7000024,3.3652236,2.5360243,3.2574315,3.0528934,0.3681212
3.70757,3.0105402,3.8418295,2.9545896,3.2689865,0.40570477
2.4000022,3.4892507,3.4000006,3.412076,3.4337757,0.039535247
2.500003,2.5209398,2.1605449,2.9302487,2.5372446,0.3144417
2.600003,3.0490434,2.9456856,2.9231777,2.9726355,0.05480431
2.7000024,2.632929,2.77173,2.363387,2.5893488,0.16952956
3.199999,3.0770607,3.1507065,3.1548457,3.1275375,0.03573257
3.4000006,3.2764552,3.2687159,3.3228607,3.2893438,0.02390964
4.0,3.8876457,4.0920367,3.8933167,3.9576664,0.09504238
3.2999995,3.3874342,3.4953876,3.2863736,3.3897316,0.085345045
3.5000002,3.383907,3.5147574,3.5093904,3.4693515,0.060458124
3.8999999,3.7174485,3.7531838,3.8695846,3.7800725,0.06495429
3.1000016,3.1360857,3.2035606,3.182868,3.1741714,0.02822453
3.6,3.4411335,3.5481603,3.531978,3.5070906,0.047104273
3.8999999,3.896279,3.8570116,3.8745475,3.875946,0.016061379
3.5000002,3.5395026,3.6027567,3.6637938,3.6020176,0.05074435
4.4771214,4.51067,4.429806,4.440892,4.4604564,0.03579392
3.7999997,3.72969,3.7236595,3.7531376,3.7354958,0.012715302
3.7999997,3.828216,3.785199,3.7389512,3.7841218,0.036450185
1.4999619,2.4642181,3.6620622,2.5228539,2.8830445,0.5513684
4.4771214,4.39794,4.405609,4.4215245,4.4083576,0.009822509
3.4000006,3.7499604,2.352702,2.795677,2.966113,0.5830204
3.6,3.7479086,3.6720881,3.5568,3.6589324,0.078572445
3.8999999,3.9213061,3.8897111,3.870903,3.8939734,0.020796537
4.0,3.9582367,3.8896532,3.9366863,3.9281921,0.02863608
4.2552724,4.1211658,3.9666338,3.9861958,4.024665,0.068702
4.146128,3.250391,4.2141376,4.0768666,3.8471317,0.42566454
4.2999997,4.4959297,4.4812565,4.1590557,4.3787475,0.15546086
3.2999995,2.983463,3.273862,3.156615,3.1379802,0.11928487
3.6999998,3.7349606,3.7271283,3.7038884,3.7219925,0.013194752
3.5000002,3.5391557,3.5085037,3.592213,3.5466242,0.03457978
3.4000006,3.3197856,3.3411024,3.216039,3.2923088,0.054628678
3.8999999,3.8519442,3.826148,3.816977,3.8316898,0.014803356
3.6999998,3.5625436,3.6907628,3.7172236,3.6568432,0.06754935
3.8999999,4.033344,4.5323644,4.6213837,4.395697,0.2587871
5.39794,5.062749,5.064475,4.8575616,4.9949284,0.09713564
4.0,3.7997453,3.9471145,3.9063098,3.8843899,0.062127717
3.1000016,3.0990179,3.1402879,3.1377313,3.125679,0.018881155
4.0,3.9394302,3.8894422,3.8542461,3.894373,0.034950595
3.7999997,3.7908773,3.755396,3.839696,3.7953231,0.034558624
3.2999995,3.2902012,3.3134105,3.251898,3.2851698,0.025363114
3.8999999,3.889834,3.8761396,3.883799,3.8832576,0.0056037675
3.8999999,3.829624,3.7533624,3.8361995,3.8063953,0.037595868
3.8999999,3.865703,3.7519655,3.8018265,3.8064983,0.046550546
3.199999,3.1361406,3.2158523,3.1847987,3.1789303,0.032805637
3.1000016,3.3674273,3.3217573,3.4702091,3.3864644,0.06208219
3.1000016,3.2041461,2.9725523,3.2928374,3.156512,0.13502444
4.603144,4.414036,4.4743514,4.44438,4.444256,0.0246239
3.0,2.946096,3.2923944,2.7010884,2.9798596,0.24257737
-0.04575749,-0.022303581,3.0149786,0.43555522,1.1427435,1.337001
3.6999998,3.8607764,3.7493706,3.6775336,3.7625601,0.075387694
1.8999846,2.1166992,2.1858606,1.8668337,2.0564644,0.1370297
3.8999999,3.8762164,3.8133283,3.8910785,3.8602078,0.03369948
2.8000019,2.9592428,3.1631618,2.8551707,2.992525,0.12792028
1.4999619,1.0128946,1.0680699,1.4853983,1.1887876,0.21094154
3.1000016,3.2063346,3.5537229,3.2861805,3.348746,0.14856084
5.30103,5.1184177,5.012375,4.9671454,5.032646,0.0633983
3.5000002,3.9227548,3.7920594,3.7545464,3.82312,0.072097585
5.30103,5.065386,4.9037457,5.039652,5.002928,0.07091488
2.7000024,2.3271294,2.3569694,3.3713288,2.6851425,0.4853599
3.8999999,3.8073788,3.7513056,3.7734866,3.7773902,0.023057606
3.2999995,3.1124682,3.1571953,3.1852155,3.1516266,0.029958863
3.8999999,3.0589967,3.4736414,3.4650342,3.3325574,0.19346859
2.8000019,3.3843758,3.3762805,3.4380503,3.3995688,0.027410422
0.8998205,2.8558242,2.1087973,1.7763901,2.2470038,0.4513833
4.69897,4.5689673,3.4590452,4.296168,4.1080604,0.472243
1.700011,1.162308,1.4642305,1.0985456,1.2416947,0.15949517
3.8999999,3.9185631,3.79488,3.8954687,3.8696373,0.05369564
3.7999997,3.7998781,3.77966,3.8166797,3.7987394,0.01513468
3.5000002,3.5753841,3.6913452,3.6648798,3.6438696,0.04961727
3.8999999,3.8877983,3.874979,3.8406675,3.867815,0.01989676
2.5500023,3.0611465,2.7248685,2.3405414,2.708852,0.29440373
3.6,3.5048523,3.574104,3.5334082,3.5374548,0.028416354
3.7999997,3.843242,3.8043237,3.8344405,3.8273354,0.016663726
3.5000002,3.4552822,3.6214159,3.4949913,3.5238965,0.07083656
3.8999999,3.8900068,3.8419604,3.9171448,3.8830373,0.031086989
4.0,3.9599957,4.090343,3.9656918,4.0053434,0.06014868
3.7999997,3.426398,3.5232368,3.4098122,3.4531488,0.050019942
3.8999999,3.4484148,3.7813692,3.4856498,3.5718114,0.1489575
2.3424227,3.720809,1.856795,2.0770574,2.5515537,0.83166385
3.5000002,3.48029,3.6395211,3.4950013,3.538271,0.07184626
4.0,3.962586,3.207349,3.9472756,3.7057369,0.35246882
2.8000016,3.1445804,3.3624127,3.3868654,3.297953,0.108909175
1.8000294,0.61611176,2.5917144,2.300317,1.8360478,0.87078923
3.5000002,3.2442074,2.6610255,3.032523,2.9792519,0.24104442
2.900001,2.929287,2.962702,2.9767365,2.9562416,0.019902537
4.4,4.4106665,4.325022,4.401543,4.3790774,0.038403735
3.5000002,3.5145717,3.5225182,3.5963743,3.544488,0.036832258
2.7000024,3.8347368,3.7552612,3.8189268,3.802975,0.03435056
4.0,3.0238285,3.3959022,2.0017347,2.807155,0.58942693
3.6999998,3.5828943,3.687452,3.5816684,3.6173382,0.049580485
3.5000002,3.4333298,3.584284,3.498453,3.5053556,0.0618198
3.2999995,3.1391315,3.2940478,3.1915634,3.2082474,0.06433525
3.6,3.3593235,3.3647225,3.356544,3.3601964,0.003395455
3.6999998,3.4607022,3.6884773,3.5482388,3.5658062,0.09381483
3.2999995,3.8099437,3.8261948,3.7303028,3.7888138,0.041902043
3.7999997,3.7580729,3.738676,3.7639818,3.753577,0.010809111
3.199999,3.7019901,3.2827666,3.5646324,3.516463,0.1745037
-0.46972883,0.26881552,3.0876763,0.038533926,1.1316752,1.3862929
3.7999997,3.5919435,3.4414592,3.545135,3.526179,0.06288017
5.0,2.4148731,3.6521034,4.3363156,3.467764,0.7951818
2.900001,3.0015252,3.313006,3.1023512,3.1389608,0.1297697
3.8999999,3.562162,3.6489503,3.703795,3.6383026,0.058309592
3.0,2.4967537,2.5708482,2.7943606,2.6206543,0.12649888
4.30103,4.0573735,4.034503,3.3423684,3.811415,0.33179742
5.0,5.022934,4.7698154,4.925985,4.9062448,0.10427368
2.4000022,3.0766256,3.1896572,3.204201,3.156828,0.057021588
3.0,3.3702428,2.6192484,3.7776492,3.2557135,0.47979915
4.2455125,3.764814,4.3431215,4.162495,4.090143,0.24157262
2.3000083,1.9142567,2.14384,2.1645665,2.0742211,0.11342796
3.0,2.915583,3.1902945,3.6847637,3.263547,0.31826007
3.6999998,3.5195096,2.95906,3.2192438,3.2326043,0.22899756
3.199999,3.216788,3.2383425,3.206821,3.2206504,0.0131552555
3.6999998,3.7355814,3.752569,3.8367844,3.7749784,0.04425036
4.2,4.508376,4.5303955,4.352729,4.4638333,0.07907547
