exp,model1,model2,model3,mean,std
2.200002,3.4164839,3.3901353,3.3927326,3.399784,0.011856159
3.8999999,3.7306027,3.75257,3.750569,3.7445805,0.009917525
3.199999,3.1365356,3.1503088,3.156624,3.1478226,0.008387348
4.0,3.6498582,3.7324042,3.7489183,3.7103937,0.04333263
3.4000006,3.219988,3.2423532,3.2696977,3.2440128,0.020327752
5.0,4.606599,4.6052694,4.6170497,4.6096396,0.0052679535
3.8999999,3.7947602,3.7898788,3.7664049,3.7836812,0.012377766
4.0,3.7193542,3.668266,3.751429,3.7130165,0.03424565
4.0,3.3445516,3.2374802,3.2701712,3.2840679,0.044802565
4.0,3.9030182,3.943821,3.924749,3.9238625,0.016669422
3.7999997,3.5781393,3.575543,3.567772,3.5738182,0.004404703
3.6999998,3.5781393,3.575543,3.567772,3.5738182,0.004404703
3.6999998,3.5751348,3.5820076,3.5357943,3.5643122,0.020359514
3.199999,3.1271608,3.1055834,3.1068883,3.1132107,0.009878478
3.1000016,3.07306,3.0931382,3.0506027,3.0722668,0.017374115
3.2999995,3.2557313,3.2221851,3.272362,3.2500927,0.02086902
3.8999999,3.5877233,3.66435,3.5992332,3.6171024,0.03373812
3.0,3.1322987,3.093099,3.1277328,3.11771,0.017502205
3.199999,3.1406362,3.1606917,3.1669846,3.156104,0.011235161
1.8000294,3.1677802,3.1299305,3.1987817,3.1654975,0.028154707
0.69983774,3.817243,3.8437145,3.8698642,3.8436072,0.021482619
4.0,3.7146423,3.7288508,3.751429,3.7316406,0.015147161
3.2999995,3.3993182,3.367735,3.4119017,3.392985,0.018578831
1.3113272,3.477231,3.4584525,3.4274123,3.454365,0.020542737
3.8999999,3.577526,3.6101112,3.583323,3.5903199,0.014193133
1.9822712,2.7472067,2.6933534,2.6624775,2.7010126,0.035011955
4.4771214,3.8006737,3.7743979,3.751429,3.7755,0.020119147
3.5000002,3.0769713,2.9630442,2.9950702,3.0116951,0.04797319
3.5025752,3.580052,3.6108718,3.5773747,3.5894327,0.015199008
1.8999846,3.3496156,3.316629,3.2771382,3.3144608,0.029628439
4.0,3.8297005,3.8219855,3.8561568,3.8359478,0.01463307
3.1000016,3.4164839,3.3901353,3.3927326,3.399784,0.011856159
3.8999999,3.352366,3.3779554,3.4287827,3.386368,0.031759072
3.6999998,3.4019208,3.4370198,3.451151,3.4300306,0.020696837
2.845098,3.813087,3.7709599,3.7982712,3.7941062,0.017448694
4.69897,3.7755022,3.7733488,3.756784,3.7685452,0.008362641
4.69897,3.8135366,3.8603992,3.8731346,3.8490236,0.025625966
1.4000196,3.3993182,3.367735,3.4119017,3.392985,0.018578831
3.7999997,3.5781393,3.575543,3.567772,3.5738182,0.004404703
4.0,3.7622132,3.7502341,3.7693253,3.7605908,0.007877895
2.5910647,3.8335652,3.8301733,3.8999715,3.8545697,0.032133557
3.199999,3.0632143,3.093099,3.0506027,3.0689719,0.01782041
2.1499965,3.3472478,3.3042269,3.2824724,3.3113158,0.026915345
4.0,3.7395537,3.7585776,3.751607,3.749913,0.007858325
3.199999,3.064661,3.0944285,3.0707192,3.076603,0.012844963
3.5000002,3.4164839,3.3901353,3.3927326,3.399784,0.011856159
1.700011,3.3993182,3.367735,3.4119017,3.392985,0.018578831
2.900001,3.0792596,3.129432,3.1317422,3.113478,0.024214376
5.39794,3.7548003,3.7689867,3.7510881,3.758292,0.0077128476
3.2999995,2.9136527,2.9152977,2.941546,2.9234989,0.01277894
3.470701,2.9640408,2.8911119,2.9169528,2.924035,0.030191341
3.199999,3.1406362,3.1606917,3.1669846,3.156104,0.011235161
3.199999,3.1406362,3.1606917,3.1669846,3.156104,0.011235161
4.0,3.7193542,3.7857912,3.7490358,3.7513936,0.02717399
3.6532125,3.660489,3.66435,3.610804,3.6452143,0.02438277
3.2999995,3.3401148,3.2774131,3.273004,3.2968438,0.030649995
3.6,3.4811184,3.475571,3.4668279,3.4745057,0.0058825198
5.021189,3.7866955,3.770877,3.7483628,3.768645,0.015728632
4.963788,3.7882338,3.7622824,3.7922406,3.7809188,0.013279165
1.1000258,3.1226785,3.1364777,3.1181707,3.1257756,0.0077880453
3.8999999,3.7395537,3.7585776,3.751607,3.749913,0.007858325
2.7000024,3.5770116,3.6104813,3.584558,3.5906837,0.014334041
3.2999995,3.1399806,3.160479,3.1803813,3.1602802,0.016494133
3.8999999,3.8384438,3.8313313,3.8642042,3.8446598,0.014121753
3.8999999,3.7548003,3.7689867,3.7510881,3.758292,0.0077128476
3.8999999,3.6485615,3.7430427,3.7539763,3.7151935,0.047326926
4.0,3.6485615,3.7430427,3.7539763,3.7151935,0.047326926
3.8999999,3.5841813,3.6105027,3.5971916,3.597292,0.010745905
2.900001,3.163639,3.1507556,3.217801,3.1773987,0.029049
2.4000022,3.219988,3.2423532,3.2696977,3.2440128,0.020327752
3.8999999,3.660489,3.66435,3.610804,3.6452143,0.02438277
3.5000002,3.577149,3.611558,3.575511,3.5880725,0.016620101
3.8999999,3.5752726,3.66435,3.5813394,3.6069872,0.040637113
2.600003,3.0632143,3.093099,3.0506027,3.0689719,0.01782041
3.199999,2.9672976,2.9078667,2.9407868,2.9386501,0.024309525
3.7999997,3.5763373,3.61093,3.5732558,3.5868409,0.017079847
4.0,3.114596,3.129352,3.1272633,3.123737,0.0065198164
3.6999998,3.7755022,3.7733488,3.756784,3.7685452,0.008362641
3.7999997,3.1677802,3.1299305,3.1987817,3.1654975,0.028154707
2.7000024,3.4790177,3.465688,3.474704,3.4731367,0.0055535682
3.7999997,3.5877233,3.66435,3.5992332,3.6171024,0.03373812
2.4000022,3.6485615,3.7430427,3.7539763,3.7151935,0.047326926
3.7999997,3.5777087,3.610437,3.5752065,3.587784,0.016050534
3.6,3.4446564,3.3757617,3.446659,3.4223592,0.032959424
1.8999846,3.5764766,3.610105,3.5111465,3.5659094,0.04108483
3.7999997,3.576172,3.612254,3.5671349,3.585187,0.019491583
3.5000002,3.580052,3.6108718,3.5773747,3.5894327,0.015199008
0.8998205,3.476967,3.4520001,3.4123485,3.4471054,0.02660652
3.199999,3.1271608,3.1055834,3.1068883,3.1132107,0.009878478
3.8999999,3.6713896,3.66435,3.751429,3.6957228,0.039494917
3.8999999,3.7947602,3.7898788,3.7664049,3.7836812,0.012377766
3.199999,2.9623952,2.931795,2.947978,2.9473894,0.012499456
3.8860567,3.8472862,3.8582323,3.9046896,3.8700695,0.024884706
4.4771214,2.9672976,2.9078667,2.9407868,2.9386501,0.024309525
3.199999,3.1351018,3.1427739,3.127883,3.135253,0.006080127
3.4000006,2.8610365,2.8344119,2.8360565,2.8438349,0.0121818725
4.0,3.577149,3.611558,3.575511,3.5880725,0.016620101
3.8999999,3.8198009,3.8624868,3.8412566,3.8411815,0.017426562
3.7999997,3.463957,3.5074773,3.4732423,3.481559,0.018714994
4.0,3.577149,3.611558,3.575511,3.5880725,0.016620101
1.4000196,3.1677802,3.1299305,3.1987817,3.1654975,0.028154707
3.1000016,3.5834,3.6105504,3.5764856,3.5901453,0.014702083
3.0,3.0769713,2.9630442,2.9950702,3.0116951,0.04797319
3.8999999,3.5053697,3.480907,3.4721172,3.4861314,0.014068922
2.900001,3.0217252,3.0931761,3.0257566,3.0468862,0.032773435
3.8999999,3.3441067,3.3740559,3.3901005,3.369421,0.01906076
3.2999995,3.114596,3.129352,3.1272633,3.123737,0.0065198164
2.8000019,3.477231,3.4584525,3.4274123,3.454365,0.020542737
3.6,3.4075372,3.3908575,3.3815074,3.3933008,0.01076615
4.9,3.1377213,3.17507,3.1640646,3.158952,0.015670283
3.8999999,3.1345625,3.1563518,3.1693356,3.1534166,0.0143469805
3.199999,3.1367397,3.1481168,3.1325564,3.139138,0.0065749013
3.8999999,3.7790902,3.7666972,3.751429,3.7657387,0.011312906
4.3617277,3.7866955,3.770877,3.7483628,3.768645,0.015728632
3.4000006,3.1345625,3.1563518,3.1693356,3.1534166,0.0143469805
4.0,3.4584892,3.5418026,3.4761214,3.492138,0.03584853
3.8999999,3.1345625,3.1563518,3.1693356,3.1534166,0.0143469805
5.176091,3.8495126,3.82798,3.78122,3.8195708,0.028507382
5.0,4.606599,4.6052694,4.6170497,4.6096396,0.0052679535
3.199999,2.9672976,2.9078667,2.9407868,2.9386501,0.024309525
3.1303337,2.9640408,2.8911119,2.9169528,2.924035,0.030191341
4.0,3.8297005,3.8219855,3.8561568,3.8359478,0.01463307
2.7000024,3.5877233,3.66435,3.5992332,3.6171024,0.03373812
3.4000006,3.0217252,3.0931761,3.0257566,3.0468862,0.032773435
2.8000019,3.7548003,3.7689867,3.7510881,3.758292,0.0077128476
3.7999997,3.1677802,3.1299305,3.1987817,3.1654975,0.028154707
2.3222194,3.454042,3.4977043,3.469464,3.4737368,0.018079294
4.0,3.1677802,3.1299305,3.1987817,3.1654975,0.028154707
3.6,3.1078675,3.093099,3.0551093,3.0853586,0.022223018
3.5000002,3.3401148,3.2774131,3.273004,3.2968438,0.030649995
3.199999,3.6485615,3.7430427,3.7539763,3.7151935,0.047326926
3.8999999,3.7306027,3.75257,3.750569,3.7445805,0.009917525
2.7000024,3.5841813,3.6105027,3.5971916,3.597292,0.010745905
3.7999997,3.1677802,3.1299305,3.1987817,3.1654975,0.028154707
3.4000006,3.8537424,3.8414326,3.903461,3.8662121,0.026814166
4.69897,3.8335652,3.8301733,3.8999715,3.8545697,0.032133557
3.8999999,3.6713896,3.66435,3.751429,3.6957228,0.039494917
3.8999999,3.577526,3.6101112,3.583323,3.5903199,0.014193133
3.8999999,3.7395537,3.7585776,3.751607,3.749913,0.007858325
3.4000006,3.3445516,3.2374802,3.2701712,3.2840679,0.044802565
6.0,3.163639,3.1507556,3.217801,3.1773987,0.029049
2.900001,3.1367397,3.1481168,3.1325564,3.139138,0.0065749013
3.1000016,3.463957,3.5074773,3.4732423,3.481559,0.018714994
2.7403626,3.7755022,3.7733488,3.756784,3.7685452,0.008362641
4.0,3.114596,3.129352,3.1272633,3.123737,0.0065198164
3.6999998,3.6474872,3.66435,3.58782,3.633219,0.032831825
3.8999999,3.5053697,3.480907,3.4721172,3.4861314,0.014068922
4.0,3.577149,3.611558,3.575511,3.5880725,0.016620101
3.8999999,3.7306027,3.75257,3.750569,3.7445805,0.009917525
3.8999999,3.6474872,3.66435,3.58782,3.633219,0.032831825
3.199999,3.1271608,3.1055834,3.1068883,3.1132107,0.009878478
4.4,3.3472478,3.3042269,3.2824724,3.3113158,0.026915345
3.2999995,3.1395512,3.1373506,3.1665998,3.1478338,0.013299891
3.1000016,3.3190374,3.2429433,3.2720325,3.2780044,0.031351
3.6,3.1677802,3.1299305,3.1987817,3.1654975,0.028154707
3.199999,3.3472478,3.3042269,3.2824724,3.3113158,0.026915345
3.8999999,3.7947602,3.7898788,3.7664049,3.7836812,0.012377766
3.8999999,3.1345625,3.1563518,3.1693356,3.1534166,0.0143469805
3.8999999,3.5841813,3.6105027,3.5971916,3.597292,0.010745905
1.1000258,3.3314323,3.307702,3.2771287,3.305421,0.022227967
4.0,3.8556957,3.9123564,3.8590097,3.8756874,0.02596424
4.69897,3.5053697,3.480907,3.4721172,3.4861314,0.014068922
3.8999999,3.7886996,3.7709944,3.8075292,3.7890747,0.014917619
2.600003,3.5770116,3.6104813,3.584558,3.5906837,0.014334041
0.69897,3.7818484,3.6113737,3.2767138,3.5566452,0.20981997
2.900001,3.06767,3.0881736,3.0506027,3.0688155,0.015359645
3.7999997,3.576172,3.612254,3.5671349,3.585187,0.019491583
4.0,3.7193542,3.7857912,3.7490358,3.7513936,0.02717399
3.8999999,3.3993182,3.367735,3.4119017,3.392985,0.018578831
3.2999995,3.3314323,3.307702,3.2771287,3.305421,0.022227967
3.5000002,3.4164839,3.3901353,3.3927326,3.399784,0.011856159
2.4000022,2.9672976,2.9078667,2.9407868,2.9386501,0.024309525
3.8388617,3.189491,3.2353456,3.263002,3.2292795,0.030315679
4.90309,3.8106542,3.8353863,3.8531005,3.833047,0.017407428
5.0,3.813087,3.7709599,3.7982712,3.7941062,0.017448694
3.1000016,3.454042,3.4977043,3.469464,3.4737368,0.018079294
2.200002,3.4190788,3.3587995,3.3851352,3.3876712,0.024674198
1.700011,2.9853103,2.990782,3.0085945,2.9948957,0.009940815
1.2025877,3.8384438,3.8313313,3.8642042,3.8446598,0.014121753
1.0,3.139644,3.1439483,3.2757118,3.1864347,0.0631529
4.0,3.4584892,3.5418026,3.4761214,3.492138,0.03584853
3.6,3.8297005,3.8219855,3.8561568,3.8359478,0.01463307
3.199999,3.1322987,3.093099,3.1277328,3.11771,0.017502205
3.7999997,3.5744126,3.5987835,3.5720263,3.5817406,0.012090335
0.80002934,3.477231,3.4584525,3.4274123,3.454365,0.020542737
5.0,4.606599,4.6052694,4.6170497,4.6096396,0.0052679535
4.0,3.8483553,3.801791,3.846778,3.832308,0.021588456
3.2999995,3.5777087,3.610437,3.5752065,3.587784,0.016050534
3.4000006,3.0217252,3.0931761,3.0257566,3.0468862,0.032773435
3.4000006,3.1849167,3.2277443,3.2640915,3.225584,0.03235903
3.2999995,3.5777087,3.610437,3.5752065,3.587784,0.016050534
3.199999,3.1322987,3.093099,3.1277328,3.11771,0.017502205
3.8999999,3.454042,3.4977043,3.469464,3.4737368,0.018079294
3.199999,3.0769713,2.9630442,2.9950702,3.0116951,0.04797319
1.8999846,3.7193542,3.7857912,3.7490358,3.7513936,0.02717399
3.6,3.0792596,3.129432,3.1317422,3.113478,0.024214376
3.2999995,3.114596,3.129352,3.1272633,3.123737,0.0065198164
3.7999997,3.6498582,3.7324042,3.7489183,3.7103937,0.04333263
2.0,3.454042,3.4977043,3.469464,3.4737368,0.018079294
3.1000016,3.5770116,3.6104813,3.584558,3.5906837,0.014334041
1.0,3.498936,3.4079268,3.4550228,3.4539616,0.037161898
3.2999995,3.1395512,3.1373506,3.1665998,3.1478338,0.013299891
4.4771214,3.8198009,3.8624868,3.8412566,3.8411815,0.017426562
3.8999999,3.8384438,3.8313313,3.8642042,3.8446598,0.014121753
4.0,3.7193542,3.7857912,3.7490358,3.7513936,0.02717399
2.7000024,2.8610365,2.8344119,2.8360565,2.8438349,0.0121818725
3.199999,3.1294184,3.1294246,3.125738,3.1281936,0.0017364519
4.0,3.817243,3.8437145,3.8698642,3.8436072,0.021482619
4.0,3.8297005,3.8219855,3.8561568,3.8359478,0.01463307
2.600003,3.1226785,3.1364777,3.1181707,3.1257756,0.0077880453
3.6,3.7037573,3.7283032,3.749342,3.727134,0.018628217
1.4999619,3.0944178,3.093564,3.0506027,3.079528,0.020456387
3.199999,2.9672976,2.9078667,2.9407868,2.9386501,0.024309525
3.7999997,3.5877233,3.66435,3.5992332,3.6171024,0.03373812
3.6,3.683151,3.66435,3.7483945,3.698632,0.036014903
3.6999998,3.4019208,3.4370198,3.451151,3.4300306,0.020696837
2.8000019,3.1677802,3.1299305,3.1987817,3.1654975,0.028154707
3.4000006,3.0217252,3.0931761,3.0257566,3.0468862,0.032773435
3.1000016,2.9640408,2.8911119,2.9169528,2.924035,0.030191341
5.0,3.5763373,3.61093,3.5732558,3.5868409,0.017079847
3.8999999,3.7886996,3.7709944,3.8075292,3.7890747,0.014917619
3.6999998,3.3445516,3.2374802,3.2701712,3.2840679,0.044802565
3.6999998,3.1677802,3.1299305,3.1987817,3.1654975,0.028154707
3.199999,3.1226785,3.1364777,3.1181707,3.1257756,0.0077880453
3.1000016,2.9640408,2.8911119,2.9169528,2.924035,0.030191341
3.7999997,3.6474872,3.66435,3.58782,3.633219,0.032831825
4.39794,3.454042,3.4977043,3.469464,3.4737368,0.018079294
3.6999998,3.1345625,3.1563518,3.1693356,3.1534166,0.0143469805
3.5000002,3.4725053,3.4931283,3.4718184,3.4791508,0.009887638
3.199999,3.3993182,3.367735,3.4119017,3.392985,0.018578831
3.8999999,3.5053697,3.480907,3.4721172,3.4861314,0.014068922
3.8999999,3.4790177,3.465688,3.474704,3.4731367,0.0055535682
3.199999,2.9146175,2.8752148,2.8759336,2.8885887,0.018407531
4.0,3.683151,3.66435,3.7483945,3.698632,0.036014903
3.6999998,3.07306,3.0931382,3.0506027,3.0722668,0.017374115
3.2999995,3.3401148,3.2774131,3.273004,3.2968438,0.030649995
3.2999995,3.2557313,3.2221851,3.272362,3.2500927,0.02086902
3.5000002,3.4725053,3.4931283,3.4718184,3.4791508,0.009887638
3.8999999,3.6713896,3.66435,3.751429,3.6957228,0.039494917
3.2999995,2.9136527,2.9152977,2.941546,2.9234989,0.01277894
0.39967373,2.9146175,2.8752148,2.8759336,2.8885887,0.018407531
3.4000006,3.4667866,3.4596522,3.472005,3.4661477,0.0050631547
4.0,3.7193542,3.7857912,3.7490358,3.7513936,0.02717399
3.6,3.5748763,3.6091976,3.5718956,3.5853233,0.01692558
2.0999913,3.7548003,3.7689867,3.7510881,3.758292,0.0077128476
3.6,3.4446564,3.3757617,3.446659,3.4223592,0.032959424
3.6999998,3.5763836,3.6118479,3.5926895,3.5936403,0.014493836
-0.40011692,2.7000964,2.6502938,2.6194685,2.6566198,0.033218734
3.5000002,3.5748763,3.6091976,3.5718956,3.5853233,0.01692558
3.6,3.5777087,3.610437,3.5752065,3.587784,0.016050534
3.4000006,3.0632143,3.093099,3.0506027,3.0689719,0.01782041
3.8999999,3.5752726,3.66435,3.5813394,3.6069872,0.040637113
3.2999995,3.0805373,3.1276238,3.1104167,3.1061926,0.01945364
3.7999997,3.5763373,3.61093,3.5732558,3.5868409,0.017079847
3.8999999,3.7947602,3.7898788,3.7664049,3.7836812,0.012377766
3.0,3.3314323,3.307702,3.2771287,3.305421,0.022227967
3.8999999,3.771864,3.7791295,3.759828,3.770274,0.007959583
4.0,3.744021,3.7847776,3.8769655,3.8019211,0.055611726
3.4000006,2.878228,2.8323448,2.8510785,2.8538837,0.018836463
2.500003,3.3993182,3.367735,3.4119017,3.392985,0.018578831
4.0,3.0632143,3.093099,3.0506027,3.0689719,0.01782041
4.0,3.7193542,3.7857912,3.7490358,3.7513936,0.02717399
2.500003,2.9981916,2.975054,2.9741101,2.9824517,0.011136303
4.4771214,3.6485615,3.7430427,3.7539763,3.7151935,0.047326926
3.4000006,3.219988,3.2423532,3.2696977,3.2440128,0.020327752
4.0,3.7146423,3.7288508,3.751429,3.7316406,0.015147161
3.199999,3.1294184,3.1294246,3.125738,3.1281936,0.0017364519
2.600003,3.4019208,3.4370198,3.451151,3.4300306,0.020696837
3.6,3.4584892,3.5418026,3.4761214,3.492138,0.03584853
3.2999995,3.2557313,3.2221851,3.272362,3.2500927,0.02086902
3.4000006,3.3401148,3.2774131,3.273004,3.2968438,0.030649995
3.7999997,3.6498582,3.7324042,3.7489183,3.7103937,0.04333263
3.6,3.5748763,3.6091976,3.5718956,3.5853233,0.01692558
3.0,3.3496156,3.316629,3.2771382,3.3144608,0.029628439
3.4000006,3.1677802,3.1299305,3.1987817,3.1654975,0.028154707
0.5998831,3.0769713,2.9630442,2.9950702,3.0116951,0.04797319
3.6999998,3.7755022,3.7733488,3.756784,3.7685452,0.008362641
3.0,3.1345625,3.1563518,3.1693356,3.1534166,0.0143469805
2.4000022,3.817243,3.8437145,3.8698642,3.8436072,0.021482619
3.199999,3.1365356,3.1503088,3.156624,3.1478226,0.008387348
3.4000006,3.7622132,3.7502341,3.7693253,3.7605908,0.007877895
4.0,3.577149,3.611558,3.575511,3.5880725,0.016620101
3.6,3.4790177,3.465688,3.474704,3.4731367,0.0055535682
3.7999997,3.5781393,3.575543,3.567772,3.5738182,0.004404703
4.0,3.4350677,3.4622338,3.4520433,3.4497817,0.011205241
3.5000002,3.4164839,3.3901353,3.3927326,3.399784,0.011856159
3.0,3.5841813,3.6105027,3.5971916,3.597292,0.010745905
3.4000006,2.9484544,2.8926868,2.9437554,2.928299,0.025254471
3.6,3.6474872,3.66435,3.58782,3.633219,0.032831825
4.0,3.7947602,3.7898788,3.7664049,3.7836812,0.012377766
4.69897,3.744021,3.7847776,3.8769655,3.8019211,0.055611726
4.39794,3.8335652,3.8301733,3.8999715,3.8545697,0.032133557
3.6999998,3.4389105,3.447396,3.4256995,3.4373353,0.00892734
3.2999995,2.913654,2.915314,2.941487,2.923485,0.012747384
3.7999997,3.6498582,3.7324042,3.7489183,3.7103937,0.04333263
3.8999999,3.3523235,3.3779638,3.4287822,3.3863566,0.031773273
2.600003,3.021768,3.0931761,3.0257566,3.0469005,0.03276246
3.7999997,3.5877254,3.66435,3.5992167,3.6170971,0.03374041
3.1000016,2.9639993,2.891161,2.916859,2.9240065,0.030162554
3.7999997,3.3314457,3.307717,3.2771254,3.3054295,0.022235107
4.0,2.8700461,2.640288,2.8623888,2.7909076,0.10655
3.5000002,3.219988,3.2423618,3.269697,3.2440157,0.020327218
3.2999995,3.1112387,3.0934029,3.0568957,3.0871792,0.02261771
3.199999,3.6760492,3.66435,3.6013682,3.647256,0.03279709
3.5000002,3.5834198,3.6105404,3.5764856,3.5901487,0.014694426
2.919078,3.3001337,3.1310003,3.25569,3.2289417,0.07159214
2.900001,3.5834198,3.6105404,3.5764856,3.5901487,0.014694426
3.8999999,3.4285252,3.3751152,3.4296856,3.4111087,0.025455654
3.6999998,3.4019337,3.4369965,3.451152,3.4300272,0.020688787
2.200002,3.1636345,3.1507654,3.217801,3.1774004,0.029046727
2.7000024,2.878296,2.832415,2.8510785,2.8539298,0.018838957
3.5000002,3.8198009,3.862491,3.8412566,3.8411827,0.017428214
3.6999998,3.4389343,3.447396,3.4256864,3.437339,0.008934449
3.7999997,3.6498582,3.7324042,3.7489183,3.7103937,0.04333263
3.199999,2.962409,2.931795,2.947978,2.9473941,0.012504991
3.6,3.4019337,3.4369965,3.451152,3.4300272,0.020688787
3.8999999,3.7193542,3.748457,3.7513409,3.7397175,0.014446991
5.349035,3.4540653,3.4977431,3.4694629,3.473757,0.018088084
3.7999997,3.6498582,3.7324042,3.7489183,3.7103937,0.04333263
3.199999,2.914613,2.8751936,2.8759336,2.88858,0.018410537
1.4000196,2.8610365,2.8344152,2.8360565,2.843836,0.012181012
3.7999997,3.5761826,3.612244,3.5671265,3.5851843,0.019487908
3.8999999,3.5752873,3.66435,3.5813398,3.6069925,0.040633168
3.6,3.444665,3.3757644,3.4466689,3.4223661,0.032962527
1.8999846,2.7000964,2.6502938,2.6194685,2.6566198,0.033218734
1.50515,3.7755165,3.7733154,3.7567801,3.7685375,0.008362029
3.8999999,3.3441203,3.3740427,3.3901045,3.3694227,0.01905515
2.5563025,3.0730743,3.0931258,3.0506027,3.0722675,0.01736937
4.0,3.189491,3.235332,3.263002,3.2292747,0.030314773
3.8999999,3.7548003,3.7690196,3.7510881,3.7583027,0.0077280556
2.600003,3.1078637,3.093099,3.0551167,3.0853598,0.022218378
3.1000016,3.3472264,3.304228,3.2824724,3.3113089,0.026905693
3.199999,3.3472264,3.304228,3.2824724,3.3113089,0.026905693
3.7999997,3.8537447,3.8414326,3.9034984,3.8662252,0.02683113
4.0,3.714699,3.7288508,3.751429,3.7316597,0.015125942
3.8999999,3.4092226,3.3704937,3.3969233,3.392213,0.016158009
3.6999998,3.9029632,3.943821,3.9247737,3.9238527,0.016692834
2.900001,3.1636345,3.1507654,3.217801,3.1774004,0.029046727
3.2999995,3.5877254,3.66435,3.5992167,3.6170971,0.03374041
3.1760912,3.1677845,3.129937,3.1988676,3.1655295,0.028185941
3.8999999,3.4285252,3.3751152,3.4296856,3.4111087,0.025455654
3.199999,3.1323032,3.093099,3.1277328,3.1177118,0.017503465
3.4771214,3.7866955,3.7709024,3.7483628,3.7686536,0.015729843
2.7000024,3.0632162,3.093099,3.0506027,3.0689726,0.017820204
3.8999999,3.77908,3.7666917,3.751429,3.7657337,0.0113087185
3.7999997,3.5763857,3.6118479,3.5926895,3.593641,0.014492986
4.0,3.0632162,3.093099,3.0506027,3.0689726,0.017820204
3.8999999,3.3523235,3.3779638,3.4287822,3.3863566,0.031773273
3.8999999,3.8198009,3.862491,3.8412566,3.8411827,0.017428214
3.7999997,3.4639695,3.5075133,3.4732363,3.481573,0.018728614
3.447158,3.4092226,3.3704937,3.3969233,3.392213,0.016158009
1.2999429,3.4285252,3.3751152,3.4296856,3.4111087,0.025455654
4.4771214,3.0594764,3.3815837,3.2691138,3.2367246,0.13347927
3.199999,3.1294127,3.1294243,3.1257463,3.128194,0.0017311181
3.8999999,3.7719264,3.7791295,3.7598453,3.7703006,0.007956277
