exp,model1,model2,model3,mean,std
6.29243,6.219202,6.181576,5.9810762,6.127285,0.1045199
5.113509,5.1403923,5.012778,5.0058584,5.0530095,0.061853506
5.0,5.0348244,5.0068746,5.0129175,5.018205,0.012007495
5.0,5.0023575,5.0067506,5.0058584,5.0049887,0.0018959565
5.0,5.0023866,5.0067506,5.0060472,5.0050616,0.0019131087
5.0,5.024406,5.0067506,5.0058584,5.012338,0.008540877
5.0,4.994622,4.9786506,5.0058584,4.9930434,0.011163497
6.4436975,5.951531,7.7713413,6.849354,6.8574085,0.7429563
5.0,5.008899,4.996493,5.0058584,5.0037503,0.0052797054
5.0,5.021793,5.0072036,5.0120397,5.013679,0.0060677757
5.0,5.047205,5.8083754,5.011678,5.289086,0.36747923
5.0,5.0219307,5.0067506,5.0103726,5.0130177,0.006473396
5.0,4.998657,5.0651007,5.010707,5.0248218,0.028903304
5.455932,5.1181226,5.1499476,6.084526,5.4508653,0.44825408
5.0,5.025979,5.191117,5.0058584,5.0743184,0.08299665
5.0,4.9983077,4.9984245,5.041709,5.012814,0.020432062
8.69897,6.7276654,7.553385,5.0454926,6.4421806,1.0435538
5.0,5.075896,5.0626583,5.143389,5.093981,0.035352316
5.0,4.995029,5.0721116,5.0058584,5.024333,0.034072626
6.1366773,5.834232,5.625988,6.138407,5.866209,0.21041273
5.5228786,5.053233,5.4455633,5.3776016,5.292133,0.17119083
5.0,4.9944167,5.0067506,5.0058584,5.0023417,0.005615781
5.0,5.0303645,5.0067506,5.0058584,5.0143247,0.011347844
5.0,5.309161,4.9803596,5.0580945,5.1158714,0.14031224
5.0,5.0376196,5.513372,5.0107617,5.1872506,0.23086281
7.1739254,6.060466,6.332768,6.3514676,6.248234,0.1329913
7.3467875,7.299259,7.163794,7.270747,7.2446,0.058312103
5.0,5.002693,4.986324,5.0058584,4.998292,0.0085607255
5.0,5.1050577,5.0091743,5.0279,5.047377,0.041496396
5.3279023,5.002411,5.012413,5.0131264,5.009317,0.0048918664
5.0,5.479657,4.990898,5.1362696,5.202275,0.20492093
5.0,4.9987154,5.0067506,5.0058584,5.003775,0.0035960295
5.0,5.153709,5.0071554,5.050376,5.070413,0.061485007
5.0,4.9846845,5.0154977,5.0654545,5.0218787,0.033281513
5.0,5.020143,5.0067506,5.0058584,5.010917,0.006533705
6.958607,6.4444966,6.64925,7.4311295,6.841625,0.42514098
5.0,5.0083303,4.996455,5.004119,5.0029683,0.0049158256
5.0,5.027943,5.0067506,5.0058584,5.0135174,0.01020705
5.0,4.9976053,4.99744,5.0058584,5.000301,0.0039301277
5.0,5.311239,6.357496,5.2149477,5.627894,0.5174018
5.0,5.0005627,5.048644,5.0058584,5.018355,0.021526411
5.0,5.015668,5.006704,5.0058584,5.00941,0.0044384096
5.0,5.009399,4.993146,5.0058584,5.002801,0.006978556
5.0,5.016334,5.0367246,5.0058584,5.019639,0.0128159225
5.0,5.0242233,5.0067506,5.0058584,5.012277,0.008454864
5.0,6.146591,5.27206,5.566625,5.661759,0.36330798
5.0,4.9987535,5.0067506,5.0062895,5.0039315,0.0036659925
5.0,5.115903,5.244909,5.0209208,5.127244,0.09179372
5.0,5.0864534,4.9999213,5.0052614,5.030545,0.039593022
5.0,5.625983,5.040845,4.9309874,5.1992717,0.3050455
5.0,5.6337256,5.004519,5.448459,5.3622346,0.26400918
5.0,5.5418463,5.154276,5.299482,5.3318677,0.15987359
5.0,4.955427,5.0009913,4.9858494,4.9807563,0.018946955
5.0,5.0874863,5.0623174,4.9991546,5.0496526,0.03715658
6.080922,5.762445,6.0677576,5.727036,5.8524127,0.15295635
5.0,5.0119133,5.0213737,5.0058584,5.0130486,0.0063847653
5.0,5.0198426,5.0463305,5.1196756,5.0619497,0.042226575
5.0,5.003314,5.022381,5.0058584,5.0105176,0.008452529
5.0,5.0524344,5.161454,5.2242017,5.14603,0.070966765
5.0,4.998688,5.0025463,5.0058584,5.002364,0.0029300496
5.0,5.004444,4.9976034,4.9807625,4.99427,0.009951172
5.0,5.0048037,5.004107,5.0058584,5.0049233,0.0007199802
5.0,5.015317,5.1373653,5.033865,5.0621824,0.053698912
5.0,4.9873924,5.0067506,5.013439,5.002527,0.011044903
5.0,5.023156,5.0067506,5.0058584,5.011922,0.007952296
5.0,4.998444,4.978241,5.0058584,4.994181,0.011670771
8.2218485,6.075037,5.935932,5.268217,5.759729,0.3521603
5.0,5.021948,5.0067506,5.0058584,5.011519,0.0073833386
6.4436975,5.809249,5.7191763,5.960325,5.8295836,0.09949292
5.0,5.118404,5.044879,6.1020765,5.421786,0.48197332
5.3467875,5.0366178,5.8120728,5.4479213,5.432204,0.3167732
5.0,6.1388397,5.80772,5.764407,5.903656,0.16723765
5.7212462,5.183974,5.471759,5.0728397,5.2428575,0.16809636
5.0,5.0067987,5.0097885,5.0058584,5.007482,0.0016755944
6.376751,5.4937572,6.594663,7.271636,6.4533525,0.7326617
5.0,5.003376,5.0067506,5.0058584,5.005328,0.001427745
5.0,4.998659,5.0049396,5.0058584,5.0031524,0.0031992663
5.0,4.9888644,5.0034323,5.053576,5.0152907,0.027717227
5.0,5.004092,5.001283,5.0058584,5.0037446,0.0018839428
5.0,5.0144286,5.046746,5.016869,5.0260143,0.014693053
5.0,5.0054593,5.008343,5.0058584,5.0065536,0.0012758638
5.0,5.006946,5.0067506,5.0058584,5.0065184,0.00047342622
6.0604806,5.4018307,5.2280273,5.5714836,5.4004474,0.14021884
5.0,5.0181665,4.984228,4.979922,4.994106,0.017104317
5.0,5.0327487,5.0175147,5.007288,5.0191836,0.0104610855
5.958607,5.056561,5.0977683,5.094821,5.0830503,0.018769229
5.0,5.014641,5.1872683,5.002764,5.0682244,0.08431622
5.0,5.0109096,5.0367246,5.0058584,5.017831,0.013518086
5.823909,6.2656054,7.528164,6.675653,6.823141,0.52588207
5.0,5.096458,5.0176163,5.1295395,5.081205,0.046948206
7.180456,5.0393095,6.2800636,6.5092926,5.9428887,0.64574397
5.0,5.027967,5.0067167,5.0116396,5.015441,0.009082285
5.0,5.0161924,4.9863195,5.006834,5.003115,0.012475816
5.0,4.9944963,5.0067506,5.0058584,5.0023685,0.005578322
5.0,5.031702,5.059731,5.0275736,5.0396686,0.014285839
5.0,5.0541115,5.045094,5.029728,5.042978,0.010066382
5.0,4.9875073,5.0134706,5.0058584,5.002279,0.01089751
6.0,5.129397,5.7031794,5.0358076,5.2894616,0.29502735
5.0,5.001115,5.007657,5.020694,5.009822,0.008138328
6.251812,5.3538566,5.6744723,5.4928083,5.5070457,0.13127743
7.1191864,7.8515673,7.0603876,8.21447,7.7088084,0.48184478
5.0,5.0147247,5.0344725,5.0058584,5.018352,0.011959878
6.09691,5.397295,5.992982,6.0280495,5.806109,0.2894293
5.0,5.030805,5.30092,5.054719,5.1288147,0.1220878
6.4436975,6.076501,5.8262644,5.7342334,5.8789997,0.14462021
5.0,4.9983983,5.0101466,5.0058584,5.0048013,0.004854149
5.0,5.001584,5.17372,5.1523495,5.109218,0.07660697
5.0,5.125239,5.006869,5.023744,5.0519505,0.052278567
5.0,4.9975214,5.0067506,5.0058584,5.003377,0.004156383
5.0,5.0083456,5.0067506,5.048229,5.0211086,0.019188318
5.4202166,5.435377,5.01862,5.0844073,5.179468,0.18293723
5.0,4.98576,5.008595,4.9540377,4.9827976,0.022371234
5.0,5.0302854,5.0067506,5.0058584,5.014298,0.011310549
5.0,6.0504456,5.5848355,5.028897,5.5547256,0.41758862
5.0,5.031559,5.273102,5.0180387,5.1075664,0.1171812
5.0,5.0398164,5.0656734,5.0600767,5.0551887,0.011107488
5.0,5.029219,5.0067506,5.0072703,5.0144134,0.010471427
5.0,5.0274277,5.0067506,5.0058584,5.0133452,0.009964217
5.0,5.01945,5.000595,5.007363,5.009136,0.0077990093
5.0,6.424624,5.0477366,4.9875755,5.486645,0.66370565
6.6575775,5.219764,5.860831,6.0659933,5.715529,0.36042592
6.0,5.0744424,5.6019955,5.567044,5.4144936,0.24087572
7.823909,6.3653994,7.1605344,6.9438744,6.8232694,0.33562785
6.113509,5.2291193,5.2116838,5.9298763,5.4568934,0.33452538
5.0,5.010653,5.0083313,5.0087867,5.009257,0.001004489
5.0,5.0661864,5.034119,4.982315,5.02754,0.034554914
5.0,5.040756,5.038669,5.05865,5.0460253,0.008967723
5.0,5.19448,4.9689646,5.061544,5.0749965,0.09255635
6.481486,5.3325706,5.460632,6.1606245,5.6512756,0.36393875
5.853872,5.046701,5.0159044,5.518962,5.193856,0.2302283
5.0,5.0025616,4.9983616,5.0058584,5.0022607,0.0030679635
5.0,5.0154214,5.0092783,5.0058584,5.010186,0.003956479
5.0,5.0374594,5.0884585,5.316945,5.1476207,0.12152699
5.0,5.0672483,5.0380707,5.014352,5.0398903,0.021633202
5.0,5.0397663,5.0067506,5.14526,5.0639253,0.05907034
5.0,5.170934,5.0422664,5.007836,5.073679,0.070191756
5.0,5.0087247,4.99689,5.0058584,5.0038247,0.005041
5.0,5.041609,4.994541,5.004139,5.0134296,0.020307282
5.0,5.0562353,5.0176773,5.0418944,5.0386024,0.015912434
6.60206,5.4746118,5.6201744,5.12097,5.405252,0.20961775
5.0,5.461512,5.090826,5.073796,5.208711,0.1788923
6.920819,7.4519434,6.817885,7.5971985,7.289009,0.33837172
5.0,5.0029087,5.0012927,5.0058584,5.0033536,0.0018902685
5.0,5.0403104,4.973674,5.098549,5.0375113,0.051018447
8.102373,6.3805027,6.841674,6.449865,6.557347,0.20303372
5.0,5.0345616,5.0332575,5.036022,5.034614,0.0011292867
6.5686364,6.0851936,6.1902637,5.4818864,5.9191146,0.3121285
5.0,5.0130067,5.0260034,5.015344,5.018118,0.0056568165
5.0,5.1692376,5.065901,5.0575533,5.0975637,0.050795414
5.0,4.9963403,5.0067506,5.0103498,5.0044804,0.0059403884
5.0,5.574058,4.995982,5.003734,5.191258,0.27069893
5.091515,5.0712337,5.0033693,5.0168214,5.030475,0.029339474
5.0,5.1117563,5.041014,5.0225897,5.0584536,0.038434073
5.0,4.99901,5.0067506,5.0058584,5.003873,0.0034578564
5.0,5.3423424,5.12442,5.340998,5.2692533,0.10241415
7.0457573,5.454312,5.454421,6.2429156,5.7172165,0.37172565
5.0,5.1136475,5.045768,6.1479464,5.435787,0.5043345
5.0,5.007054,5.0067506,5.0058584,5.006554,0.0005073877
5.552842,5.096274,5.2144837,5.152803,5.15452,0.048274238
5.113509,5.809249,5.7722535,5.7966695,5.792724,0.015358828
5.5686364,5.2863154,5.7129555,5.424776,5.4746823,0.177714
5.0,5.035078,5.0281672,5.0058584,5.0230346,0.012468759
5.0,5.0388117,5.0456724,4.9982967,5.0275936,0.020904506
6.004365,5.0294476,5.054043,5.184415,5.0893016,0.06800054
5.0,5.077355,5.2815156,5.020116,5.126329,0.11219414
5.0,5.0027733,5.0067506,5.0058584,5.0051274,0.0017040124
5.0,5.0525527,4.9810476,4.995199,5.0095997,0.030916853
7.102373,7.160784,7.8662148,7.6638174,7.563605,0.29658058
5.4089355,4.92918,5.077216,5.112845,5.039747,0.07952416
5.0,5.004229,5.0072646,5.0058584,5.005784,0.001240372
5.036212,5.010164,5.145204,4.9583163,5.0378947,0.0787761
6.4317985,5.284188,5.0873933,5.981196,5.450926,0.38346833
5.0,5.065984,5.081352,5.046611,5.064649,0.01421449
5.0,5.0848036,5.047033,5.01334,5.048392,0.029190715
5.0,5.0038924,5.5459065,5.0058584,5.1852193,0.25504577
9.0,8.259605,8.191988,8.381375,8.277657,0.07836353
5.0,5.0564284,5.0008926,5.0471916,5.0348377,0.024297094
5.7212462,5.2009516,4.9909277,5.293077,5.161652,0.12644337
5.0,4.994882,5.0067506,5.007824,5.0031524,0.005864242
5.124939,5.005369,5.0083294,5.006549,5.006749,0.0012167676
5.0,5.010417,5.011554,4.9802737,5.000748,0.014485047
5.6197886,5.731113,5.657714,5.7580404,5.715622,0.04239749
5.958607,5.5724034,5.5045543,5.5228252,5.533261,0.028665375
5.552842,5.211077,5.023242,5.1370945,5.1238046,0.077257074
5.0,7.5860233,5.171036,5.1609116,5.9726567,1.1408299
5.0,5.3008537,4.789587,5.4399605,5.1768003,0.2796287
5.0,5.0288982,5.013164,5.0125594,5.0182076,0.007563712
5.0,4.9888206,6.3740187,5.05104,5.471293,0.6388286
5.0,5.0031495,5.0026474,5.0058584,5.003885,0.0014103182
6.552842,5.2304406,6.052107,6.3860626,5.8895364,0.48558372
5.0,5.002276,5.0143933,5.0058584,5.007509,0.005082758
5.0,5.1984167,5.0881195,5.079212,5.1219163,0.054216165
5.0,5.000899,5.010367,5.0105176,5.0072613,0.0044992315
5.0,4.984678,4.9274244,5.015398,4.9758334,0.036455505
5.0,5.0241575,5.02841,5.0058584,5.0194755,0.009783843
5.0,5.1050735,5.0428066,5.244256,5.130712,0.084215865
6.8860564,6.2287154,5.6170053,5.468849,5.771523,0.32889313
5.7447276,6.880453,5.487318,6.7921686,6.3866463,0.6369419
5.0,5.0058646,5.0067506,4.9964733,5.0030293,0.004650017
5.0,5.0081916,4.990966,5.0105267,5.0032277,0.008722921
5.0,5.202081,4.990571,5.1649027,5.119185,0.09220167
5.0,5.004212,5.537432,5.257964,5.266536,0.21777064
5.0,4.996393,5.01842,5.0058584,5.006891,0.009022063
6.4317985,6.272655,6.8249154,6.638585,6.5787187,0.22939906
7.05061,5.821375,5.189,6.6984205,5.9029317,0.61891097
5.0,5.1697683,5.2251463,5.0374703,5.1441283,0.07873425
5.0,5.569226,5.728655,5.65864,5.6521735,0.06524706
5.0,5.6759734,5.829542,5.077894,5.5278034,0.32425243
5.0,5.0244923,6.1277704,4.9877543,5.3800054,0.5289622
5.0,5.1216335,5.546596,5.814506,5.4942455,0.28527594
5.4317985,5.9646096,6.1605806,5.149504,5.7582316,0.4378073
5.236572,5.4998507,5.7889886,5.414666,5.5678353,0.1601993
6.3565474,6.659879,8.524668,5.058632,6.7477264,1.4163661
6.207608,5.4389696,5.630666,5.0033894,5.357675,0.26245704
5.0,5.001893,5.000843,5.0058584,5.002865,0.00215975
5.0,5.0021434,5.0067506,5.0058584,5.0049176,0.0019950983
5.0,5.0074,5.0208435,5.0705013,5.032915,0.027138326
5.0,5.0181513,4.9985733,5.0058584,5.007528,0.008079361
5.0,5.045931,5.0067506,5.0127583,5.021813,0.017229201
6.5686364,5.033434,4.991444,5.010427,5.0117683,0.017168485
5.0,5.0246215,5.1361327,5.0060906,5.055615,0.057435073
5.0,5.0536075,5.02063,5.0115027,5.02858,0.018085087
5.0,5.0123873,5.074765,5.087184,5.058112,0.03272745
5.0,4.995241,4.996022,5.007885,4.9997163,0.005785048
5.0,5.0083,5.0072646,5.0058584,5.0071406,0.0010005282
5.0,5.4847164,6.180951,5.8783345,5.848001,0.2850448
5.0,5.027302,5.0122037,5.02049,5.0199986,0.0061735664
5.0,5.0098844,5.0067506,5.0058584,5.007498,0.0017264173
5.0,5.0072136,5.0067506,5.024249,5.0127378,0.008141931
6.49485,5.5420976,5.3064137,5.6729074,5.507139,0.15164863
5.0,4.98576,5.008595,4.9540377,4.9827976,0.022371234
7.004365,5.935146,5.0067506,6.3004284,5.747442,0.5445642
7.7447276,8.121198,7.873392,7.803891,7.932827,0.13618673
5.0,5.01648,4.9737816,5.0129085,5.0010567,0.019341435
5.0,4.985901,5.0200696,5.5258875,5.1772857,0.24689287
5.0,4.9894223,5.3929596,5.019089,5.1338234,0.18363658
8.026872,7.245167,7.5172124,7.6754246,7.4792676,0.17768939
5.0,5.043983,5.0262427,5.1387734,5.0696664,0.04939985
5.0,5.005292,5.0067506,5.0058584,5.005967,0.0006004166
5.3665314,5.092374,5.1840916,5.1177897,5.131418,0.03866385
5.0,4.997346,4.9977417,5.0058584,5.000315,0.0039228736
5.0,5.061178,5.02432,5.0102854,5.031928,0.02146204
5.0,4.9950347,5.1454964,5.0169497,5.0524936,0.0663687
5.0,5.0396023,5.0067506,5.0058584,5.0174036,0.015700947
8.075721,7.7778068,7.682768,7.8920155,7.784197,0.08554438
5.0,5.473077,5.4100275,6.2249284,5.7026772,0.37018305
6.0409584,5.8307023,6.9418926,6.753385,6.50866,0.48552635
5.0,4.994743,4.9980874,5.0098205,5.0008836,0.0064651566
6.29243,5.206839,5.3219337,5.026905,5.185226,0.121410675
5.0,4.981435,5.0067506,5.0058584,4.998015,0.011729336
6.0222764,5.6141806,6.310127,5.2796454,5.734651,0.42923012
5.0,5.4680595,5.4744754,5.1408887,5.361141,0.15576407
5.0,5.6799374,5.699968,5.473154,5.6176867,0.10252644
5.0,5.032585,5.051765,5.0526066,5.0456524,0.0092462115
5.0,5.0001826,5.0067506,5.0058584,5.004264,0.0029087723
5.0,4.98576,5.008595,4.9540377,4.9827976,0.022371234
5.0,5.0056734,5.0204897,5.0114074,5.0125237,0.0060999924
7.537602,6.644961,6.5332546,7.0254984,6.734571,0.21071072
5.0,5.831475,5.6339025,5.053977,5.506452,0.3299581
5.0,5.0043263,5.0943155,5.0088325,5.0358253,0.0414001
6.09691,5.0611377,5.0040426,5.0093865,5.024855,0.025747886
5.0,5.007586,5.0050955,5.0045767,5.005753,0.001313513
5.0,5.0300636,5.0383134,5.0412946,5.0365567,0.0047502066
5.0,5.1161504,5.0468545,5.021584,5.0615296,0.039976813
5.0,4.995402,5.0628614,5.012722,5.023662,0.028606031
5.0,5.7793307,5.2791176,5.4122562,5.490235,0.2115243
5.0,5.0032735,5.0067506,5.0058584,5.0052943,0.0014745258
5.79588,5.2608905,5.240741,5.4244,5.308677,0.08224083
5.0,5.1676006,5.0067506,5.020101,5.0648174,0.07288278
5.0,4.9908557,5.0030947,5.0058584,4.999936,0.006519311
5.0,4.99552,5.0067506,5.016396,5.0062222,0.008530747
5.853872,5.185291,5.3021636,5.2036614,5.230372,0.051315367
5.154902,5.04283,5.029966,6.4850855,5.5192933,0.68293804
5.0,5.0184855,5.0067506,5.0058584,5.010365,0.005753739
5.0,4.9997787,5.0132394,5.0054865,5.006168,0.005516384
6.0409584,7.194292,5.692871,6.1075373,6.3315673,0.633092
5.0,5.0252323,5.0067506,5.0058584,5.012614,0.008930087
5.0,5.011469,5.002424,5.0058584,5.0065837,0.0037280985
5.0,5.054237,5.003504,5.0078692,5.02187,0.022956148
5.0,5.0747747,5.074355,5.5403056,5.229812,0.21955234
5.0,5.011466,5.015359,5.0209856,5.015937,0.0039077774
5.0,4.9990726,5.0067506,5.0058584,5.003894,0.0034285751
5.0,5.0114875,5.000499,4.998193,5.0033927,0.0058005587
5.0,5.0137343,5.0067506,5.0133944,5.011293,0.0032150368
5.0,5.108728,5.0067506,5.0058584,5.040446,0.04828424
5.0,5.098029,5.018071,5.1274877,5.081196,0.046227753
5.0,5.1942244,5.141461,4.973796,5.1031604,0.093976505
5.0,5.146915,4.937168,4.9355536,5.0065455,0.09925835
5.0,5.0306115,4.991873,5.023957,5.01548,0.016912708
5.0,5.002995,5.0067506,5.0058584,5.0052013,0.0016020596
5.0,5.002901,5.031798,5.3481717,5.127623,0.15639666
5.0,4.9950304,5.0067506,5.0058584,5.002547,0.0053271274
5.537602,6.3805027,6.841674,6.449865,6.557347,0.20303372
5.0,5.024855,5.0067506,5.0058584,5.012488,0.0087524345
8.537602,6.5982933,7.5160646,7.4302053,7.181521,0.41389126
5.0,5.0557384,5.0625687,5.0058584,5.0413885,0.025277834
5.958607,5.0803223,5.216899,5.110631,5.1359506,0.058561146
5.0,5.0099897,5.0320725,5.0112395,5.0177674,0.010128216
5.0,5.5430555,5.7790256,5.502666,5.608249,0.1218778
5.0,4.962779,5.006215,5.0282354,4.9990764,0.027195027
5.0,4.984677,5.0230823,5.038595,5.0154514,0.022663767
5.0,5.0001135,5.0067506,5.0058584,5.004241,0.0029411123
5.0,6.123594,5.7322145,6.6951237,6.183644,0.3953927
5.0,5.0023003,5.0067506,5.0058584,5.0049696,0.001922435
5.0,5.1674213,5.0050993,5.307379,5.1599665,0.12351762
5.0,5.045707,5.1471024,5.3113546,5.168055,0.10945742
5.0,4.994977,5.0090775,5.0058584,5.0033045,0.0060331835
5.0,5.019709,5.0067506,5.0165105,5.0143237,0.0055117076
5.0,5.0013537,5.010057,5.0058584,5.0057564,0.0035538122
5.0,5.023483,5.00921,5.084967,5.0392203,0.032868695
5.0,4.9977655,5.0549855,5.008792,5.0205145,0.024786996
8.0,8.119352,8.358209,8.672039,8.383201,0.22632435
8.443698,5.40087,5.9260535,6.705043,6.010656,0.5357766
5.0,5.0353017,5.056171,5.0694847,5.0536523,0.014068331
5.0,5.019825,5.023301,5.0218005,5.021642,0.0014235376
5.008774,4.9732795,5.163784,5.0574903,5.0648513,0.07794713
5.0,5.0431843,4.8849916,5.0098896,4.9793553,0.068095475
5.0,5.039248,4.9960265,5.017771,5.0176816,0.017645206
5.0,5.0083246,5.0067506,5.020222,5.011766,0.0060139997
6.309804,5.809249,5.183673,5.3347745,5.4425654,0.26652142
6.154902,5.426871,5.427803,5.440408,5.431694,0.0061736107
5.0,4.996777,5.0211997,5.1575074,5.0584946,0.07071893
6.468521,6.530955,7.573909,6.9685264,7.0244637,0.4276174
7.823909,7.2568016,7.429142,7.5952067,7.42705,0.13816124
5.0,4.999513,5.0067506,5.0058584,5.0040407,0.0032221263
5.0,5.017512,5.019108,4.9862075,5.007609,0.015147211
5.0,5.1041975,5.2151885,5.4340835,5.2511563,0.13705584
7.6382723,5.339139,5.7286687,7.4754214,6.1810765,0.9289529
5.0,5.0396833,5.3822455,5.2442875,5.222072,0.1407299
5.0,5.444547,5.042246,5.752102,5.4129653,0.29065672
7.221849,5.8001056,5.5272083,5.9214325,5.7495823,0.1648588
5.0,5.0281167,5.0436788,5.015019,5.0289383,0.011714731
5.0,5.374649,5.1235366,5.0324597,5.176882,0.14470121
5.0,5.114245,5.863169,5.800772,5.592729,0.33929676
6.5850267,5.345866,5.187133,5.8627853,5.4652615,0.2884649
7.337242,6.329717,6.4570713,6.50838,6.431723,0.07510884
8.455932,7.986084,7.6707916,8.408363,8.021747,0.30216646
5.0,5.021831,5.0005937,5.0191,5.0138416,0.009433835
5.0,5.021173,5.0083246,5.010243,5.0132465,0.005659083
5.0,5.024782,5.0511713,5.0068874,5.0276136,0.018189339
6.180456,6.3235707,6.596775,6.917799,6.612715,0.24285437
5.49485,5.646985,5.0737343,5.099172,5.273297,0.26444125
5.823909,5.0109777,5.0560703,5.1831193,5.0833893,0.072883084
7.1739254,6.437573,6.251784,6.6820188,6.457125,0.17618597
5.0,5.2965326,5.268568,5.020046,5.195049,0.12427113
5.0,4.9914665,4.995622,5.0058584,4.997649,0.0060477466
5.0,5.090004,5.0107985,5.06292,5.0545745,0.032869633
5.0,4.966166,5.017317,5.0029273,4.99547,0.021537704
5.337242,4.998449,4.946778,5.26887,5.0713654,0.14124082
6.036212,5.935066,6.2533393,5.490467,5.8929577,0.31286138
5.0,5.022614,5.0067506,5.0058584,5.011741,0.007696994
5.0,4.983078,5.0067506,5.0058584,4.9985623,0.0109551335
5.0,5.032197,5.147652,4.995345,5.0583982,0.064880565
5.0,5.013398,5.017312,5.0058584,5.0121894,0.0047533833
6.161151,5.4161882,6.0221434,6.081108,5.839813,0.3005138
7.004365,6.0285416,6.034789,6.1199145,6.0610814,0.04167919
5.4317985,5.4473643,5.235628,5.544245,5.409079,0.12886783
5.0,7.0766754,5.579073,5.501707,6.052485,0.7249003
5.0,5.032438,5.0033135,5.0058584,5.01387,0.013170515
5.0,5.006861,5.0358477,5.0430946,5.028601,0.015654584
7.920819,7.5504427,6.972747,6.5694275,7.0308723,0.40260124
5.0,5.0626335,5.031701,5.0449014,5.046412,0.012673207
5.823909,5.214769,5.2437086,5.1774225,5.2119665,0.027133629
5.0,5.052386,5.0171757,5.2205043,5.0966887,0.0887231
7.8860564,8.165846,8.062889,8.520126,8.24962,0.19584027
5.0,5.0213737,5.0067506,5.0058584,5.0113273,0.007113042
5.0,4.9888644,5.2569404,5.066871,5.104225,0.11258383
5.0,5.00063,5.0067506,5.0058584,5.004413,0.0026997144
5.0,5.0231886,5.0067506,5.0058584,5.011933,0.007967565
5.60206,5.0465465,5.030425,5.4366918,5.171221,0.18783145
5.0,4.9937778,5.0067506,5.0058584,5.002129,0.0059163887
5.0,5.0030594,5.0091343,5.0058584,5.006017,0.0024826152
5.0,5.12202,5.0293937,5.009755,5.053723,0.04895419
5.0,4.9999022,4.9676085,5.1588907,5.042134,0.08360565
5.0,5.0188456,5.0067506,5.0058584,5.010485,0.0059231194
5.0,5.1141534,5.014359,4.9495163,5.0260096,0.0677158
5.0,5.147543,5.8274508,6.322439,5.7658105,0.48162565
5.0,5.487811,5.3345165,5.1016483,5.307992,0.15876205
6.102373,6.237364,6.492558,6.026875,6.2522655,0.19040607
5.0,5.0865345,5.0119147,5.0073395,5.035263,0.036302578
5.0,5.0024514,5.01752,4.9964004,5.0054574,0.008880149
5.0,4.9773884,5.030234,5.051266,5.019629,0.031078637
7.0,6.3124304,6.2133617,5.9675083,6.164434,0.14500181
5.2441254,5.121518,5.0075054,5.051481,5.060168,0.046949103
5.0,5.112311,5.1595173,5.145536,5.1391215,0.019798504
6.229148,6.3358035,5.2047205,5.5956116,5.712045,0.46904498
5.0,5.0146103,5.032239,5.0058584,5.017569,0.010971165
5.0,5.0065703,5.037042,5.013505,5.019039,0.013041037
7.376751,6.187711,5.8643427,6.7718287,6.2746277,0.3755428
7.5086384,6.079653,6.0206976,6.8053384,6.3018966,0.35680005
5.0,6.045908,5.2831507,5.0196285,5.449562,0.43518734
5.481486,7.2222376,7.5770044,6.998361,7.2658677,0.23823617
