exp,model1,model2,model3,mean,std
5.0,5.1875124,5.0561767,4.984841,5.076176,0.0839402
5.0,5.0018196,4.9906898,5.003088,4.998533,0.005569749
5.0,5.0018196,5.0045805,5.003088,5.003163,0.0011283646
5.0,5.006391,5.001204,5.575439,5.194345,0.26948267
6.60206,5.388175,6.41051,5.6057405,5.8014755,0.43971682
5.0,5.0100355,4.9518156,4.9886527,4.9835014,0.024045685
6.920819,7.830797,7.3738966,7.4014015,7.5353646,0.2092036
5.0,5.0018196,4.977745,5.009913,4.9964924,0.0136620365
5.0,5.4296813,4.991276,5.0613685,5.1607757,0.19228646
8.102373,6.206203,6.6109037,6.86718,6.5614285,0.27210099
5.0,5.1257906,5.267465,5.0792313,5.1574955,0.08004959
6.5686364,5.427604,6.1665645,5.713785,5.7693176,0.30422413
5.0,5.0018196,4.988521,5.1647363,5.0516925,0.0801183
5.0,5.0966315,5.0374813,5.152494,5.0955358,0.04696011
5.0,5.0018196,5.040819,5.003088,5.015242,0.018093018
5.0,4.9187627,5.023238,5.00781,4.9832706,0.046046592
5.091515,5.000805,5.0038824,5.003088,5.0025916,0.0013044652
5.0,5.172853,5.1361737,4.9930067,5.100678,0.077593565
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.124228,5.1000376,5.042706,5.0889907,0.034185637
7.0457573,5.7384496,5.402662,6.2270684,5.789393,0.33848488
5.0,5.0305805,5.1131473,5.800582,5.31477,0.3451708
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.552842,5.0990534,5.217005,5.686497,5.334185,0.25373343
5.113509,5.89255,5.7365956,5.868945,5.832697,0.068633765
5.5686364,5.463402,5.3802795,5.784506,5.542729,0.17429733
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.019398,5.1119103,5.141138,5.0908155,0.051890217
6.004365,5.0376368,5.025504,5.1005316,5.0545573,0.032883767
5.0,5.0018196,5.2414746,5.009357,5.084217,0.11124045
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.0114365,5.0422626,5.0143266,5.022675,0.013900518
7.102373,7.5105853,8.162827,8.1281185,7.9338436,0.29962394
5.4089355,5.6469493,5.391776,5.1445956,5.39444,0.20509367
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.036212,5.0640316,5.213641,5.022981,5.100218,0.08193452
6.4317985,5.109804,5.108174,5.3305297,5.182836,0.104437396
5.0,5.0359197,4.975475,4.9730315,4.9948087,0.02908697
5.0,5.0093164,5.0047207,5.003088,5.005708,0.0026369218
5.0,5.0394163,5.2483516,5.041039,5.109602,0.09811279
9.0,8.126774,7.7664337,8.381346,8.091517,0.2522716
5.0,5.0018196,5.0190997,5.009914,5.010278,0.007059261
5.7212462,5.0142117,5.4460716,5.300589,5.253624,0.1794065
5.0,5.0018196,5.04809,5.003088,5.017666,0.021519331
5.124939,5.005405,4.99804,5.003088,5.0021777,0.0030747731
5.0,5.0018196,5.0027523,5.0071645,5.003912,0.0023310657
5.6197886,5.864101,5.656819,5.873272,5.7980638,0.09994548
5.958607,5.9065685,5.7040935,5.527304,5.7126555,0.15495235
5.552842,5.113335,5.2224,5.605013,5.313583,0.21082765
5.0,9.198029,5.1948485,5.1357465,6.509541,1.9012008
5.0,5.3125386,5.187387,5.6847453,5.3948903,0.21123078
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.069308,6.9665046,5.281399,5.7724037,0.84878474
5.0,5.012916,4.985696,5.014779,5.0044637,0.013292639
6.552842,5.3355417,5.87195,5.7258244,5.6444383,0.22642323
5.0,5.0018196,4.999857,5.003994,5.00189,0.0016896762
5.0,5.0046387,4.9991236,5.071959,5.0252404,0.033111677
5.0,5.0018196,5.1012516,5.003088,5.0353866,0.046576604
5.0,4.993081,4.992031,4.9801836,4.988432,0.0058481805
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.4399867,5.182647,5.010481,5.211038,0.17649052
6.8860564,5.703192,5.425456,5.677028,5.6018925,0.12521559
5.7447276,6.696241,5.3635025,6.7355146,6.2650857,0.63771737
5.0,5.0018196,5.0027523,5.0134063,5.005993,0.0052559795
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.065638,5.0031414,5.096328,5.0550356,0.038774837
5.0,5.657099,5.6155066,5.3885503,5.5537186,0.118019484
5.0,5.0018196,5.00304,5.0090075,5.0046225,0.0031405324
6.4317985,6.371646,6.3084846,6.782175,6.487435,0.21000165
7.05061,5.8424277,6.5200224,5.3325057,5.898319,0.48640987
5.0,5.0126157,5.0293818,4.972552,5.00485,0.023841735
5.0,5.5409603,5.6428895,5.677545,5.620465,0.05797122
5.0,4.997045,5.0114665,5.0493975,5.019303,0.022079436
5.0,5.1131043,4.9492154,4.87556,4.9792933,0.099281944
5.0,5.3298154,5.172386,6.1552343,5.552479,0.43103117
5.4317985,5.2490153,5.356525,5.3332453,5.3129287,0.04618194
5.236572,5.85086,5.764922,5.4328704,5.682884,0.18023415
6.3565474,6.4874926,9.015749,7.5349417,7.6793942,1.0371982
6.207608,5.024068,5.044931,5.003088,5.024029,0.01708233
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.0018196,4.976674,5.0069036,4.9951324,0.013216034
5.0,5.006912,4.9763427,5.046434,5.0098968,0.028692324
5.0,5.0018196,5.002227,5.003088,5.002378,0.00052875566
5.0,5.0018196,5.036148,5.003088,5.013685,0.015892068
6.5686364,5.0140266,5.0027523,5.0388203,5.018533,0.015065532
5.0,5.0182195,5.0324874,5.0135694,5.0214252,0.00804908
5.0,5.160813,5.0300975,5.0069184,5.065943,0.0677473
5.0,5.0041995,5.4926744,5.281616,5.2594967,0.20003144
5.0,4.988816,4.999119,5.009753,4.999229,0.0085480325
5.0,5.0018196,4.996437,5.003088,5.000448,0.002883195
5.0,5.779212,5.1267667,5.77909,5.56169,0.3075369
5.0,5.0829597,5.017066,5.0039797,5.0346684,0.03456244
5.0,5.0031323,5.0027523,5.003088,5.0029907,0.0001696685
5.0,5.0018196,5.0027523,5.0147634,5.006445,0.005894214
6.49485,5.690917,5.5366726,5.344525,5.5240383,0.14169593
5.0,5.0018196,5.0027523,5.0037236,5.002765,0.00077736244
7.004365,6.812717,5.4161882,6.949444,6.3927827,0.69280905
7.7447276,6.9254966,7.120908,6.9126053,6.986336,0.09530166
5.0,5.0411944,5.0092387,5.009142,5.0198584,0.015086938
5.0,4.908917,4.970104,4.9966245,4.958548,0.036726944
5.0,5.3344502,5.1776724,5.002034,5.171386,0.13578108
8.026872,7.5044885,7.101497,7.159134,7.2550397,0.17794935
5.0,5.007315,5.000631,5.1363907,5.0481124,0.062481914
5.0,5.004365,5.004286,4.987418,4.9986897,0.007970203
5.3665314,5.066784,5.1610036,5.1780543,5.1352806,0.048932135
5.0,5.0018196,5.003873,5.0036125,5.003102,0.00091276027
5.0,5.0018196,4.9922614,5.003088,4.9990563,0.004832563
5.0,5.0238214,4.954636,5.0596113,5.0126896,0.043572824
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
8.075721,8.124031,7.5062485,8.02026,7.883513,0.27010936
5.0,6.09542,5.73273,6.2304497,6.019533,0.21015921
6.0409584,5.819201,6.476889,5.7471647,6.014418,0.32833597
5.0,5.0018196,4.9927955,5.028367,5.007661,0.01509797
6.29243,5.104175,5.359785,5.022573,5.162178,0.14364593
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
6.0222764,5.599861,5.5940194,5.2449803,5.47962,0.16593266
5.0,5.5964084,5.5519238,5.1595807,5.435971,0.19627938
5.0,5.5876927,5.4685016,6.3667808,5.8076587,0.39834243
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.0018196,5.0027523,5.0031476,5.002573,0.0005567504
5.0,5.0018196,5.027616,5.003088,5.0108414,0.011872882
7.537602,7.4037266,7.3966823,7.3761616,7.3921905,0.011693067
5.0,5.479974,4.955187,5.1364264,5.190529,0.21763219
5.0,5.051796,5.0390577,5.003088,5.031314,0.020625092
6.09691,5.1846595,5.010334,5.0038676,5.0662875,0.08374358
5.0,5.0018196,4.9963717,5.0474668,5.015219,0.022910554
5.0,5.012576,5.0398293,5.01499,5.022465,0.012317811
5.0,5.028099,5.00034,5.048792,5.0257435,0.019850403
5.0,5.2205787,5.0027523,5.003088,5.0754733,0.102605306
5.0,5.268844,5.5119896,5.673699,5.484844,0.16639212
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.79588,5.4647207,5.4357934,5.250577,5.3836975,0.09486801
5.0,5.0289516,5.0027523,5.003088,5.011597,0.012272129
5.0,5.0024095,5.0027523,5.012881,5.006014,0.0048574465
5.0,5.0018196,5.0128026,5.038679,5.017767,0.0154518755
5.853872,5.2514095,5.362213,5.26967,5.294431,0.04850557
5.154902,5.0018196,5.0431185,5.3937755,5.146238,0.17584568
5.0,5.0018196,5.017031,5.003107,5.007319,0.006887436
5.0,5.04944,5.066367,5.007893,5.041233,0.02456711
6.0409584,7.6982236,5.479525,5.051884,6.0765443,1.1599144
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.0018196,5.0040197,5.003088,5.002976,0.00090169604
5.0,5.005182,4.996492,5.003088,5.0015874,0.0037029472
5.0,5.1257033,5.079587,5.1095476,5.1049457,0.019106034
5.0,5.0018196,5.0067587,5.0148253,5.007801,0.0053604986
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.017213,5.0041065,4.99075,5.004023,0.010803648
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.0018196,4.990498,5.003088,4.9984684,0.0056597264
5.0,5.0018196,5.003528,5.015126,5.006825,0.005911394
5.0,5.146854,5.006829,5.0515056,5.068396,0.058399357
5.0,5.061398,4.990148,4.9480367,4.999861,0.046786424
5.0,5.0018196,5.0079713,5.006841,5.005544,0.0026736667
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.3187423,5.0600557,5.051563,5.1434536,0.123996295
5.0,5.0018196,4.9989347,5.003088,5.001281,0.0017378387
5.537602,6.2061386,6.6106305,6.867229,6.5613327,0.27213088
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
8.537602,6.7011814,6.9086657,7.9549236,7.1882567,0.5486929
5.0,5.0210633,5.008638,5.003088,5.0109296,0.0075152074
5.958607,5.2393413,5.1408963,5.325165,5.235134,0.07528609
5.0,4.9974637,5.0027523,5.003416,5.0012107,0.0026633404
5.0,5.4313245,6.0721846,5.789717,5.7644086,0.26224136
5.0,4.985112,5.025651,5.011829,5.0075307,0.01682665
5.0,4.9895344,4.9997435,5.003088,4.997455,0.0057649505
5.0,4.994974,5.0027523,4.9677215,4.988483,0.015019868
5.0,5.3274074,5.608661,6.4011426,5.7790704,0.4546107
5.0,5.0018196,5.005179,5.003088,5.003362,0.0013850717
5.0,5.011193,5.0357895,5.35981,5.135597,0.15885985
5.0,5.140282,5.0314684,5.1932507,5.1216674,0.0673462
5.0,5.0018196,5.005716,5.003088,5.0035415,0.0016225856
5.0,5.017397,5.012906,4.992083,5.007462,0.011028027
5.0,5.0018196,5.004667,5.003088,5.0031915,0.0011646628
5.0,5.0018196,4.992549,5.0033336,4.9992337,0.0047673136
5.0,5.104539,5.03879,4.9814425,5.0415907,0.050292917
8.0,8.468334,8.320177,8.826633,8.538382,0.21260996
8.443698,7.4968038,6.1262746,7.220909,6.9479957,0.59186083
5.0,5.0393667,4.9653006,5.003088,5.002585,0.030239474
5.0,5.0181217,4.9755874,5.014043,5.002584,0.019161979
5.008774,4.9893703,4.9845376,4.8981476,4.9573517,0.041910198
5.0,4.975249,5.143659,5.0489497,5.0559525,0.068931304
5.0,5.0018196,5.00366,5.02685,5.0107765,0.011390524
5.0,5.1624527,5.0177546,5.003088,5.0610986,0.07191798
6.309804,6.4028635,5.314439,5.474704,5.7306685,0.47979552
6.154902,5.4454684,5.2962055,5.5232205,5.4216313,0.09419874
5.0,4.943656,5.018311,5.1278353,5.0299344,0.07563873
6.468521,6.5097275,7.7248216,7.290408,7.1749854,0.50272936
7.823909,7.4378185,7.5280066,7.843253,7.603026,0.17381072
5.0,5.0018196,4.998206,5.0031214,5.001049,0.0020792983
5.0,5.0150557,4.9737844,5.053399,5.0140796,0.032509863
5.0,5.185364,5.7818265,4.9978795,5.3216896,0.33424726
7.6382723,5.044159,5.326407,5.0059423,5.1255026,0.1429149
5.0,5.2674108,5.2417083,5.729241,5.4127865,0.22401284
5.0,5.0790377,5.232603,5.3228426,5.2114944,0.100645885
7.221849,7.3833714,5.39251,5.811123,6.1956677,0.85704476
5.0,5.028296,5.0027523,5.0042186,5.0117555,0.011711115
5.0,5.076906,5.2356663,5.003088,5.1052203,0.09703753
5.0,5.2151303,5.3158736,5.047183,5.192729,0.11083026
6.5850267,6.4056745,5.6707754,6.1205826,6.0656776,0.30252284
7.337242,6.3900914,6.651394,6.514496,6.51866,0.10671692
8.455932,9.297933,8.15804,7.8722973,8.442757,0.6158499
5.0,5.0419264,5.0316105,5.047859,5.0404654,0.0067134714
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.071381,5.166363,5.0060773,5.0812736,0.0658091
6.180456,6.7628326,7.117813,6.3488455,6.743164,0.31423765
5.49485,5.7631,5.1560535,5.2299438,5.3830323,0.2704361
5.823909,5.159846,5.418242,5.086886,5.221658,0.14216131
7.1739254,6.894259,6.557591,6.5667396,6.672863,0.15659502
5.0,5.277801,5.0032134,5.0000944,5.093703,0.13018323
5.0,5.0018196,4.99248,5.003088,4.999129,0.004730218
5.0,5.0323424,5.0031214,5.0114975,5.0156536,0.012286131
5.0,5.0018196,5.0027523,5.004869,5.003147,0.0012757974
5.337242,4.997235,4.909894,4.969001,4.95871,0.03639169
6.036212,6.3437405,5.8611917,6.0426917,6.082541,0.19900471
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.0018196,5.0034866,5.003088,5.002798,0.0007107649
5.0,5.0133295,4.9903255,5.0416217,5.0150924,0.02097866
5.0,5.0162525,5.0027523,5.003088,5.0073643,0.006286432
6.161151,6.244684,6.0284967,5.4245057,5.899229,0.34708866
7.004365,6.342881,6.265061,6.6405773,6.4161735,0.16182691
5.4317985,5.224367,5.346863,5.0265446,5.1992583,0.13196915
5.0,5.3123817,5.6830196,5.628761,5.5413876,0.1634395
5.0,5.0018196,4.975723,5.108956,5.028833,0.05764862
5.0,5.0046496,5.0035725,5.030371,5.0128646,0.012386956
7.920819,7.139854,6.822937,7.36796,7.1102505,0.2234872
5.0,5.077241,5.2435074,5.1914606,5.1707363,0.06944185
5.823909,5.9077272,5.396024,5.352817,5.5521894,0.2520212
5.0,5.008351,5.102168,5.0588183,5.056446,0.03833745
7.8860564,7.9084835,8.127216,8.3743515,8.136683,0.1903076
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,4.8662047,5.201936,5.0064974,5.024879,0.13767657
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.0124125,5.0027523,5.003088,5.0060844,0.004476857
5.60206,5.0017123,4.994339,5.413047,5.1363664,0.19566602
5.0,5.0018196,5.0090947,5.0041385,5.0050178,0.0030344068
5.0,5.0056853,5.0027523,5.005484,5.0046406,0.0013377368
5.0,4.9960737,4.9993496,5.0037074,4.99971,0.0031268557
5.0,4.9930954,5.770413,5.0841537,5.282554,0.34696555
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.072362,4.957367,4.9938345,5.0078545,0.047981817
5.0,5.5021043,5.5811696,5.3889503,5.4907417,0.07888345
5.0,5.2448363,5.1760936,5.0252013,5.1487103,0.09173245
6.102373,6.181381,6.5077457,5.829665,6.1729302,0.2768897
5.0,5.01062,4.9766555,5.0475473,5.0116076,0.028949903
5.0,5.0018196,4.97691,5.0084453,4.995725,0.0135763185
5.0,4.9771223,4.9924064,4.9824004,4.9839764,0.0063384194
7.0,6.059687,6.120816,5.726043,5.968849,0.17349376
5.2441254,5.057558,4.967413,5.063483,5.0294847,0.043957997
5.0,5.0065217,5.256558,5.124896,5.1293254,0.1021249
6.229148,6.190259,6.599366,6.6015244,6.4637165,0.19336568
5.0,5.0018196,5.0027523,5.034714,5.0130954,0.015291572
5.0,5.0078063,5.013169,5.0150743,5.0120163,0.0030769818
7.376751,6.7915387,5.4247394,7.05581,6.424029,0.71479374
7.5086384,5.4067507,6.4760046,6.6820283,6.188261,0.5589755
5.0,5.3127747,5.0297446,4.965558,5.1026926,0.15084402
5.481486,7.1930223,7.730191,7.7017965,7.5416703,0.24680357
5.0,5.046799,5.0062203,5.194109,5.082376,0.08072515
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
7.0222764,6.295969,6.371319,6.626369,6.431219,0.14137906
5.0,5.692161,5.1187205,4.9326487,5.2478433,0.32323298
5.537602,5.464108,5.8849344,5.705224,5.684756,0.17241025
5.0,5.0018196,4.986677,5.003088,4.997195,0.007455182
5.0,5.0018196,5.0307307,5.2348666,5.0891395,0.10371876
5.0,5.0018196,4.9901376,5.015072,5.0023427,0.010186108
8.481486,8.470297,8.335315,8.19937,8.334994,0.11060551
5.0,5.0212884,5.0027523,5.0039725,5.009338,0.008465058
6.6777806,5.651912,5.2763467,5.0515237,5.326594,0.2476694
5.0,5.0032954,4.9851046,5.007432,4.9986105,0.00969841
5.0,5.0018196,4.9817266,5.041515,5.0083537,0.024841884
5.0,5.0114827,4.991129,5.018131,5.006914,0.011487066
5.0,5.0018196,5.005317,5.01407,5.007069,0.0051523237
8.552842,7.2634735,7.5170717,7.403947,7.3948307,0.10373152
5.0,5.0018196,5.0016623,5.003088,5.00219,0.0006382537
5.0,5.0753946,5.0124083,5.009312,5.0323715,0.030448066
5.0,5.015528,4.99247,5.003088,5.003695,0.009423349
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.1529765,5.218153,5.576665,5.315932,0.18627657
5.468521,5.105568,5.291175,5.0218287,5.139524,0.112551026
5.0,5.010074,5.0056686,5.034519,5.016754,0.012689995
8.619789,8.812889,7.773,8.173036,8.2529745,0.42827964
5.0,5.0018196,5.005741,5.003088,5.0035496,0.0016338807
5.0,4.9971128,5.0190825,5.009481,5.0085588,0.008992805
5.0,4.9806685,5.172538,5.1140556,5.089087,0.080295354
5.853872,5.710444,5.396665,5.3397436,5.4822845,0.16299829
6.21467,4.9228587,5.13806,5.1190724,5.059997,0.09728081
5.0,5.1665173,5.004961,5.003088,5.058189,0.076603636
5.1870866,5.878064,6.1680245,6.125638,6.057242,0.12787427
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.00684,5.0349236,5.0190187,5.0202603,0.011498565
5.0,5.0039587,4.960151,5.0127244,4.9922776,0.022997288
5.5228786,5.134905,4.9923906,5.011036,5.0461106,0.063246846
5.0,6.2679415,6.217999,5.089975,5.858639,0.5439095
6.4317985,5.9863358,6.4806705,6.041107,6.169371,0.22125465
5.0,5.4470806,5.17449,5.077433,5.233001,0.15647683
6.853872,7.0389805,7.230895,7.193774,7.15455,0.08311321
6.0457573,5.081804,5.241597,5.109218,5.1442065,0.06976921
5.236572,6.6887646,5.322783,6.636582,6.216043,0.6319895
5.0,5.0018196,5.0030017,5.003088,5.0026364,0.0005786542
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.0062213,5.416747,5.0468874,5.1566186,0.18468632
5.0,5.03799,5.0674686,5.003088,5.0361824,0.02631436
5.0,5.0018196,5.002107,5.003727,5.0025516,0.0008396069
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.0018196,4.9762564,5.1168118,5.031629,0.061130542
5.0,5.0018196,4.9957952,5.003088,5.000234,0.0031812976
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.552842,6.230418,5.3870854,5.4852037,5.7009025,0.37656075
5.0,5.013675,5.0075192,5.017093,5.0127625,0.003961463
6.0,7.933245,7.591201,8.21608,7.913509,0.25548717
5.5086384,5.0176115,5.266576,5.04925,5.1111455,0.11066199
5.0,5.1528277,5.006241,5.0612574,5.073442,0.060460884
5.0,5.006206,5.01194,5.0255427,5.014563,0.008109122
5.0,5.0018196,5.0025644,5.003088,5.0024905,0.00052043615
5.0,4.9824586,6.3934507,5.036474,5.4707947,0.65278906
5.0,5.0251966,5.0014133,5.005805,5.0108047,0.010333115
5.0,5.442696,5.183523,5.4187794,5.348333,0.11694638
7.5850267,7.7523785,7.6945133,7.7147083,7.7205334,0.023979742
5.0,5.018865,5.0067472,5.014295,5.0133023,0.0049966397
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.0018196,4.9892635,5.0115185,5.0008674,0.009110468
5.7212462,5.0299067,5.064322,4.992857,5.0290284,0.029182078
5.0,5.0515413,5.023722,5.2774067,5.117557,0.11360013
5.0,5.363265,5.439984,5.2962265,5.366492,0.058733027
5.3467875,5.2050996,5.286018,5.003088,5.1647353,0.11897982
5.0,5.4404817,5.4071,5.3799534,5.4091783,0.024754222
5.8860564,6.1729536,6.228642,6.069888,6.1571617,0.065765984
5.0,4.997565,5.601835,5.7963133,5.465238,0.34009203
5.0,5.0018196,5.0027523,5.0224,5.008991,0.009489447
5.0,4.991599,5.4856853,5.005097,5.160794,0.2297991
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.455932,4.9739704,5.040937,5.2905445,5.1018176,0.13622189
7.6777806,8.105423,7.920224,8.394893,8.14018,0.1953349
5.0,5.316662,5.1560607,5.5652657,5.3459964,0.16834003
5.0,5.0394692,5.007622,5.0051856,5.0174255,0.01561895
5.0,5.0018196,4.97624,5.0031524,4.9937377,0.0123843625
5.0,5.0018196,5.00421,5.0066752,5.004235,0.0019823823
6.552842,5.126006,5.1333604,5.201702,5.15369,0.034082513
6.552842,5.255539,6.019706,5.1194844,5.46491,0.39621267
5.0,5.008406,4.9899273,4.9762607,4.9915314,0.013172271
8.79588,8.719028,8.666944,8.882902,8.756291,0.09201784
5.0,5.5350456,5.4548163,5.2282352,5.4060326,0.12991807
5.0,5.0374436,5.0027523,5.0151186,5.018438,0.014355878
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.1347938,5.243195,5.045627,5.1412053,0.08078409
5.0,5.0079184,5.1742673,5.0168924,5.0663595,0.07639033
5.0,5.0018196,4.998664,5.003088,5.0011907,0.001860105
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
6.337242,6.5256915,5.4340897,7.04781,6.3358636,0.6723339
5.21467,5.160346,5.3411717,5.5220532,5.3411903,0.14766635
5.8860564,5.3203716,5.9794455,5.6117773,5.637198,0.2696655
5.0,5.0966454,5.206215,4.9023075,5.0683894,0.12566817
6.161151,5.140915,5.2398796,4.9774327,5.119409,0.10821727
5.958607,5.561532,6.0987005,6.0654855,5.9085727,0.24576917
5.0,5.0018196,5.004721,5.003088,5.0032096,0.0011876707
5.0,5.0066977,5.0027523,5.003088,5.0041795,0.0017859982
5.0,5.2971554,4.9299464,5.055121,5.0940742,0.15242185
5.6197886,5.0759916,6.213146,5.4794383,5.589525,0.4707225
5.0,5.523002,5.916792,5.6712184,5.703671,0.16239348
6.3665314,5.1598396,5.203549,5.003088,5.1221585,0.08606596
5.2596374,5.414551,5.7913427,5.7036996,5.6365314,0.16099018
5.0,5.024566,5.0574946,5.0104985,5.0308533,0.01969438
5.0,5.162425,4.9765034,5.189675,5.1095347,0.094722696
5.0,6.633845,5.1220245,5.559989,5.771952,0.635136
6.5086384,5.04054,5.5294476,5.6780944,5.4160275,0.2723563
5.0,5.0018196,5.002858,5.0030346,5.0025706,0.000536024
5.0,5.012311,4.9671383,5.0198693,4.999773,0.02328152
5.0,5.0018196,5.0047708,5.005959,5.004183,0.0017402455
5.0,4.988125,5.4983153,5.003088,5.163176,0.23705797
5.49485,6.218952,5.5603633,5.660546,5.8132873,0.28974962
6.552842,6.3394637,6.349183,5.7493386,6.1459947,0.28050658
5.0,4.986595,5.005559,5.3791633,5.123772,0.18075445
7.3665314,6.8053727,6.9213295,7.503167,7.0766234,0.30530462
6.4089355,5.78202,5.6524677,5.7263393,5.720276,0.053063042
5.0,5.0018196,5.01621,5.0213885,5.0131397,0.008278785
5.0,5.0018196,5.034372,5.0264773,5.0208898,0.0138643235
5.0,5.0501976,5.0588098,4.9957094,5.0349054,0.027937993
6.7695513,6.9359107,5.279837,7.1965494,6.4707656,0.8488095
8.142668,7.190563,5.792389,7.105838,6.696264,0.640071
5.0,5.0472655,4.995432,5.2482476,5.0969815,0.1090343
5.0,5.0527596,5.0027523,5.0053926,5.0203013,0.02297667
5.0,5.012608,5.008371,5.383453,5.134811,0.17582515
5.0,5.0018196,5.001125,5.0047536,5.002566,0.001572634
5.0,5.1412616,5.1283183,5.1597896,5.143123,0.012915339
5.0,5.0018196,5.0027523,5.003088,5.0025535,0.00053659553
5.0,5.289245,5.0007863,5.1764445,5.1554923,0.11869115
