exp,model1,model2,model3,mean,std
5.3467875,6.0456705,6.658024,5.6258125,6.109835,0.42383403
5.0,5.654764,6.0382886,5.294042,5.662365,0.3038849
5.7212462,5.2866087,5.2194467,5.188307,5.2314544,0.0410199
5.0,5.0708256,4.986219,5.0066543,5.021233,0.036046028
6.376751,6.19823,6.5969057,7.4413977,6.7455115,0.51828516
5.0,5.074047,5.0110593,5.02245,5.035852,0.02740534
5.0,4.9357667,5.005662,5.0129824,4.9848037,0.034802932
5.0,5.0856695,4.9786725,5.2340198,5.0994544,0.10469977
5.0,5.082718,5.0057483,5.0620756,5.050181,0.032528955
5.0,5.085373,5.0041437,5.1137514,5.067756,0.04644874
5.0,5.0547543,5.0050125,5.0500336,5.0366,0.022418795
5.0,5.107632,4.9865904,5.01677,5.0369973,0.051443458
6.0604806,5.1635027,5.521157,5.233815,5.3061585,0.15471317
5.0,5.0938873,4.989661,5.0361547,5.0399013,0.042632516
5.0,5.089286,5.0025554,5.1032085,5.0650163,0.044530984
5.958607,5.0883856,5.0923185,5.2209735,5.1338925,0.061596464
5.0,5.0951395,5.0157228,5.139972,5.083612,0.05137544
5.0,5.0781174,5.0068417,5.0495834,5.0448475,0.029290255
5.823909,7.012122,6.8945966,6.604479,6.837066,0.1713196
5.0,4.990905,5.0097837,5.0696564,5.0234485,0.033570744
7.180456,5.2003946,5.155918,5.231939,5.1960835,0.03118466
5.0,5.1974716,5.0330014,5.010068,5.08018,0.08346426
5.0,5.0947046,5.005748,5.0059114,5.0354543,0.041896157
5.0,5.062321,5.0164156,5.036867,5.0385346,0.018777935
5.0,5.1233606,5.009908,5.13758,5.090283,0.0571292
5.0,5.4291306,4.958322,5.1407747,5.176076,0.19382085
5.0,5.0760803,4.9898553,5.057287,5.0410743,0.03702102
6.0,5.096797,5.480185,5.0045867,5.1938567,0.20593497
5.0,5.253011,5.095377,5.0705314,5.1396403,0.08080482
6.251812,5.601204,5.4933443,5.712495,5.602348,0.08947149
7.1191864,7.0614624,7.1786695,7.564519,7.2682166,0.21491167
5.0,5.10402,5.0588303,5.0283957,5.063749,0.031068828
6.09691,5.500125,6.1819553,5.3788567,5.686979,0.35348523
5.0,5.0975595,5.1841536,5.4650035,5.2489057,0.15684044
6.4436975,5.241703,5.835096,6.201949,5.7595825,0.39563859
5.0,5.089166,4.9936285,5.0030355,5.0286098,0.042991497
5.0,4.9387054,5.159173,4.9559116,5.01793,0.10012058
5.0,5.0238323,5.0346866,5.0525036,5.037008,0.011819486
5.0,5.043351,5.0078597,5.0480022,5.033071,0.017927941
5.0,5.087699,5.112159,5.0968623,5.098907,0.01008978
5.4202166,5.11092,5.0214286,5.0561533,5.0628343,0.036838833
5.0,5.0857906,5.018013,5.044303,5.049369,0.027901009
5.0,5.0945582,5.0034404,5.042515,5.046838,0.037324097
5.0,5.7167816,5.294577,5.543521,5.518293,0.1732849
5.0,5.238484,5.6136646,5.045656,5.2992682,0.23583815
5.0,5.0904827,5.401318,5.92901,5.4736037,0.34612218
5.0,5.069521,5.0091634,4.9902782,5.0229874,0.033795286
5.0,5.115017,5.013169,5.0864115,5.0715322,0.04288978
5.0,5.0825853,5.0193105,5.0460024,5.0492997,0.025936844
5.0,5.1084814,4.969777,5.265258,5.1145053,0.12070469
6.6575775,5.4870644,5.7712784,6.184603,5.8143153,0.28639045
6.0,5.0912123,5.1254535,5.164773,5.1271462,0.03005488
7.823909,6.9872417,6.6835256,6.6775594,6.7827754,0.14459994
6.113509,5.9110947,6.2707767,5.725707,5.9691925,0.22628418
5.0,5.1047764,5.0120964,5.0155735,5.044149,0.042893697
5.0,5.124766,5.1079593,5.0663476,5.099691,0.024555352
5.0,5.101842,5.370443,5.023403,5.1652293,0.14859927
5.0,4.9347253,4.9747624,4.95126,4.953583,0.016427396
6.481486,5.5320835,7.179676,6.5919695,6.4345765,0.68177205
5.853872,5.32127,5.1419344,5.13488,5.1993613,0.086250424
5.0,5.0448446,5.0158505,5.054697,5.038464,0.016488302
5.0,5.039014,5.016964,5.0313573,5.029112,0.009140808
5.0,5.2253857,5.7804146,5.6314716,5.5457573,0.23455559
5.0,5.191758,5.0641475,5.162225,5.1393766,0.05454444
5.0,5.086677,5.1002026,5.1144943,5.100458,0.011357781
5.0,5.1327524,5.0146737,5.0427966,5.063408,0.050360397
5.0,5.0565186,4.99278,5.035713,5.0283375,0.02653861
5.0,5.0655966,5.0544453,5.0426383,5.0542264,0.009373952
5.0,5.0941706,5.0461183,5.0686474,5.0696454,0.019629963
6.60206,5.39074,5.6076975,5.497409,5.4986153,0.08857667
5.0,5.1123934,5.159036,5.047582,5.106337,0.045701984
6.920819,7.7021446,7.2499847,7.0965853,7.349571,0.25705212
5.0,5.039157,5.0011077,5.018609,5.019624,0.015550118
5.0,5.092851,5.011916,5.12987,5.0782123,0.049254395
8.102373,6.5083885,7.07465,6.7390623,6.774034,0.23249403
5.0,5.1412296,5.218875,5.0485206,5.136208,0.069637455
6.5686364,5.772142,5.6494594,5.537319,5.652973,0.09589818
5.0,5.081561,4.9937034,4.999048,5.0247707,0.04021597
5.0,5.0495872,5.108869,5.091387,5.083281,0.024871152
5.0,5.0453215,5.017641,5.036867,5.0332766,0.011582179
5.0,5.1270857,5.0264397,4.9970217,5.0501823,0.055689305
5.091515,5.0936937,5.0290656,5.0501986,5.0576525,0.02690565
5.0,5.1228557,5.132842,5.038428,5.0980415,0.042350173
5.0,5.0750093,4.9949293,5.0427217,5.0375533,0.03289616
5.0,5.395369,5.157572,5.2580495,5.27033,0.09746792
7.0457573,5.8442883,5.256803,6.5474744,5.882855,0.5276196
5.0,5.074628,5.055412,5.3446007,5.158213,0.13202894
5.0,5.065223,4.9885244,5.037224,5.0303235,0.03168999
5.552842,5.0871887,5.161208,5.1740828,5.1408267,0.038290128
5.113509,5.590811,5.3571205,5.171296,5.373076,0.17163734
5.5686364,5.427335,5.4854918,5.2585263,5.390451,0.09625881
5.0,5.0905395,5.017505,5.029269,5.045771,0.03201812
5.0,5.3162317,5.074388,5.3338356,5.241485,0.118373856
6.004365,5.1355753,4.9918475,5.27866,5.1353607,0.11709073
5.0,5.0811324,5.3314605,4.99284,5.135144,0.14342
5.0,5.0526314,4.983052,5.039893,5.025192,0.030248096
5.0,5.1077156,4.9957747,4.957656,5.0203824,0.06368474
7.102373,7.6002035,8.130695,7.6511903,7.7940297,0.23896684
5.4089355,5.569789,5.3393917,5.66937,5.5261836,0.13819675
5.0,5.1065063,4.9885464,5.0213046,5.038786,0.049718086
5.036212,5.725441,5.2309422,5.1599493,5.372111,0.25151756
6.4317985,5.1922503,5.169806,5.6150117,5.3256893,0.20478691
5.0,5.9583807,5.8998847,5.3219504,5.7267385,0.28722295
5.0,5.085287,5.2720394,5.0927124,5.150013,0.08633896
5.0,5.1262913,5.0286517,5.0244746,5.0598063,0.047043197
9.0,8.066321,8.2481575,7.9960136,8.1034975,0.10624086
5.0,4.9404955,5.001917,5.0844555,5.008956,0.058981817
5.7212462,5.738395,5.239026,5.70905,5.5621567,0.22880204
5.0,5.0557747,5.0207934,5.036867,5.0378118,0.014296648
5.124939,5.062249,5.0196743,5.0368395,5.0395875,0.017489415
5.0,5.0814266,5.0126185,4.9873486,5.0271316,0.039754532
5.6197886,5.8597126,5.7205434,5.7971997,5.7924848,0.056913313
5.958607,5.7888584,5.734605,5.5130115,5.678825,0.11932152
5.552842,5.5016727,5.394914,5.8995757,5.598721,0.2171552
5.0,5.1017857,5.0345564,5.096387,5.077576,0.030499427
5.0,5.109017,5.1418014,5.4234138,5.2247443,0.14111687
5.0,5.0697336,5.0509405,5.051172,5.057282,0.008805151
5.0,5.432222,7.25753,5.646486,6.1120796,0.8146658
5.0,5.116106,4.9997506,5.0030365,5.039631,0.05409262
6.552842,5.2945395,5.678625,5.7114587,5.561541,0.1892739
5.0,5.074091,5.001566,5.038975,5.0382104,0.029613148
5.0,5.096521,6.105589,5.2529593,5.4850235,0.44342962
5.0,5.0881157,4.9983015,5.0590844,5.0485005,0.03742246
5.0,4.9324956,5.032244,5.0313606,4.9987,0.04681507
5.0,5.0666513,5.0158067,5.0494223,5.04396,0.021113528
5.0,5.015195,5.3204985,5.4167013,5.250798,0.17116356
6.8860564,6.893815,5.676256,6.11449,6.228187,0.503526
5.7447276,5.9258523,5.9318204,6.3620834,6.073252,0.20424917
5.0,5.104728,4.9900355,5.0778975,5.057554,0.048983026
5.0,5.111988,4.9955244,5.060891,5.0561347,0.047664907
5.0,5.1486216,5.0495896,4.981498,5.059903,0.068616636
5.0,5.0591583,5.0689497,5.431527,5.186545,0.1732746
5.0,5.0710955,5.034541,5.0978127,5.0678163,0.025934348
6.4317985,6.726774,6.5377893,6.1077194,6.457428,0.25903758
7.05061,5.8724957,5.660851,5.5531487,5.695498,0.1326548
5.0,5.038886,5.054059,5.0442057,5.045717,0.0062858355
5.0,5.573166,5.549384,5.5232825,5.5486107,0.020372137
5.0,5.209022,5.0100493,5.113631,5.110901,0.0812532
5.0,5.0100574,5.5752745,5.0382257,5.207853,0.26006094
5.0,5.1247244,5.588254,5.9277363,5.546905,0.3291295
5.4317985,5.361866,5.8214297,5.243824,5.4757066,0.24916776
5.236572,5.6491714,5.8638144,5.52852,5.680502,0.1386645
6.3565474,6.044615,7.644382,7.7557635,7.148254,0.781714
6.207608,5.0541706,5.051407,5.0264335,5.044004,0.01247512
5.0,5.0761952,4.998165,5.043345,5.0392346,0.031987943
5.0,5.1402984,4.9980435,5.0414267,5.0599227,0.059529774
5.0,5.1507587,5.0373116,5.1250873,5.104386,0.048572816
5.0,5.101902,4.994691,4.9938755,5.030156,0.050733086
5.0,5.187171,5.0814567,5.088818,5.1191483,0.0481929
6.5686364,5.098448,4.98871,5.2937737,5.1269774,0.126165
5.0,5.0923295,5.01809,5.030153,5.0468574,0.032528616
5.0,5.1260223,5.0925384,4.9763727,5.064978,0.06412717
5.0,4.9649696,5.2001452,5.23093,5.132015,0.11878557
5.0,5.045144,5.0026207,5.0243063,5.0240235,0.01736125
5.0,5.091921,5.0053115,5.0181184,5.0384502,0.03816922
5.0,5.303773,5.698674,5.274411,5.4256196,0.19345061
5.0,5.0101414,5.001337,4.9908037,5.0007606,0.007905076
5.0,5.069901,4.9995694,5.036369,5.0352798,0.02872307
5.0,5.001821,5.033197,5.0412765,5.025431,0.017017817
6.49485,5.694863,5.9266725,6.3015566,5.974364,0.24996692
5.0,5.0857906,5.018013,5.044303,5.049369,0.027901009
7.004365,5.140168,4.9936943,5.266084,5.1333156,0.111308224
7.7447276,7.993883,7.9089565,7.5919733,7.831604,0.17295548
5.0,5.092554,4.9976687,5.056715,5.0489793,0.03912108
5.0,5.251405,5.091136,5.024549,5.1223636,0.09520938
5.0,6.702959,5.1893196,5.0632553,5.6518445,0.7450298
8.026872,6.9975977,7.4104776,7.4781094,7.295395,0.21237685
5.0,5.074839,5.0636444,5.2004476,5.1129766,0.062019624
5.0,5.1076794,5.0242167,5.0464168,5.0594373,0.03529554
5.3665314,5.098405,5.2382526,5.2255993,5.187419,0.063154064
5.0,5.083968,5.003595,5.028879,5.038814,0.033555854
5.0,5.102559,5.029156,5.0437703,5.058495,0.03172394
5.0,5.0490565,5.170076,5.2719965,5.1637096,0.091126114
5.0,5.074771,5.00532,5.0441966,5.0414295,0.02842064
8.075721,8.396724,8.015168,8.057256,8.156383,0.17081326
5.0,5.495187,5.7514977,6.112713,5.786466,0.25331363
6.0409584,5.9837117,7.046812,6.1645985,6.398374,0.46442357
5.0,5.088078,4.985585,5.0677733,5.047146,0.044311956
6.29243,5.024227,5.2336197,5.0290093,5.0956187,0.097600944
5.0,5.070527,5.005371,5.0507383,5.042212,0.027274495
6.0222764,5.9123693,5.6382694,5.3912663,5.647301,0.21283522
5.0,5.2257013,5.94409,5.2159224,5.4619045,0.3409799
5.0,5.7259865,5.691383,5.3195887,5.5789857,0.18396483
5.0,5.0757923,5.009644,5.035432,5.0402894,0.027222484
5.0,5.071993,4.996088,5.0768204,5.0483003,0.036972307
5.0,5.0857906,5.018013,5.044303,5.049369,0.027901009
5.0,4.977453,5.0967903,5.002347,5.0255303,0.05140318
7.537602,6.690842,6.9803534,7.0388384,6.9033446,0.15214708
5.0,5.2361507,5.3233156,5.10594,5.221802,0.0893214
5.0,5.066655,4.984073,5.004364,5.018364,0.035137337
6.09691,5.073003,5.0870314,5.051826,5.07062,0.01447095
5.0,5.086952,5.1137996,5.000195,5.0669823,0.048480906
5.0,5.07584,5.006855,5.104134,5.0622764,0.04085571
5.0,5.1544642,5.011507,5.3274264,5.1644664,0.12916732
5.0,5.118666,4.990359,5.0329723,5.0473323,0.053356368
5.0,5.3507156,5.2342176,5.332008,5.305647,0.051082388
5.0,5.0784388,5.0330005,5.0364847,5.049308,0.020647625
5.79588,5.5888615,5.54809,5.4833198,5.5400906,0.043456934
5.0,5.070944,5.0654716,5.1032543,5.07989,0.016671473
5.0,5.088148,5.0187554,5.039086,5.0486627,0.02912764
5.0,5.0254927,5.0278516,5.037801,5.0303817,0.0053337608
5.853872,5.243243,5.2203364,5.2545485,5.239376,0.0142322
5.154902,5.0810447,5.5982866,7.0211725,5.900168,0.8203143
5.0,5.0808253,4.9958043,5.0776787,5.051436,0.03935859
5.0,5.104512,5.0119867,5.030567,5.049022,0.039963964
6.0409584,8.059391,5.5661926,5.1831574,6.2695804,1.2752113
5.0,5.057254,5.000227,5.0436864,5.0337224,0.024323879
5.0,5.0631356,5.0103354,4.9920707,5.0218472,0.030132463
5.0,5.132743,5.1520295,5.0168953,5.100556,0.059678674
5.0,5.157311,5.346639,5.1656356,5.2231956,0.08735417
5.0,5.076812,5.0880613,5.027934,5.064269,0.026099958
5.0,5.0468025,5.0089626,5.0385995,5.0314546,0.016253171
5.0,5.060801,5.0027475,5.067654,5.043734,0.0291167
5.0,5.06452,4.990222,5.0637865,5.0395093,0.034852795
5.0,5.16704,5.013473,4.9129515,5.031155,0.104481936
5.0,5.039713,5.010583,5.063683,5.037993,0.021712117
5.0,5.507801,5.060107,5.1309347,5.232948,0.1964899
5.0,5.150216,4.95711,5.1591687,5.0888314,0.09321296
5.0,5.080697,5.015591,5.115822,5.0707035,0.04152472
5.0,5.069581,4.9915805,5.07765,5.0462704,0.03881175
5.0,5.0790386,5.11993,5.171569,5.1235127,0.037860166
5.0,5.0607853,5.0019226,5.039059,5.033922,0.024303554
5.537602,6.5083885,7.07465,6.7390623,6.774034,0.23249403
5.0,5.071747,5.013411,5.078117,5.054425,0.029117554
8.537602,6.1420555,7.2596874,7.9826274,7.1281238,0.75714725
5.0,5.156867,4.974343,5.0306387,5.05395,0.07631653
5.958607,5.0887966,5.279754,5.2348385,5.20113,0.08152057
5.0,5.071369,5.001511,5.1721864,5.0816884,0.07005895
5.0,5.1564374,5.2590647,5.489061,5.3015213,0.13907193
5.0,5.087673,5.0522346,5.020801,5.05357,0.027316744
5.0,5.0471687,5.0118127,5.0759363,5.0449724,0.026224382
5.0,4.953246,5.004603,5.0557795,5.004543,0.041859083
5.0,7.2723465,5.927843,7.3714533,6.8572145,0.65840906
5.0,5.0672483,5.012787,5.0482693,5.042768,0.022571515
5.0,5.145512,5.0130196,5.2883515,5.1489606,0.11243027
5.0,5.0795794,5.077019,5.270024,5.1422076,0.09038586
5.0,5.047618,4.9969363,5.0302672,5.0249405,0.021030717
5.0,5.0515947,5.003632,5.016101,5.023776,0.020318853
5.0,5.0940027,4.9917865,5.0357924,5.040527,0.0418637
5.0,5.078041,5.0168753,5.003701,5.0328727,0.03238866
5.0,5.0388813,5.1159153,5.032309,5.0623684,0.037958216
8.0,8.063802,8.513242,8.132656,8.236567,0.19764803
8.443698,6.277218,5.8338637,5.7313204,5.947468,0.23689708
5.0,5.0506964,5.017742,5.113713,5.060717,0.039815422
5.0,4.992003,5.050438,5.1404686,5.06097,0.061066642
5.008774,5.044365,5.239001,4.9890165,5.090794,0.107206285
5.0,5.288725,5.0440354,5.0233245,5.118695,0.12052628
5.0,5.0583878,5.0547075,5.0542154,5.0557704,0.0018617357
5.0,5.141072,5.002567,5.263685,5.1357746,0.10666693
6.309804,5.6917806,5.4120827,5.3539376,5.4859333,0.14747867
6.154902,5.3643255,5.3520865,5.4798517,5.398754,0.0575616
5.0,5.1310863,5.0185924,5.062738,5.070806,0.04627843
6.468521,6.7178955,7.342403,7.356762,7.1390204,0.29783776
7.823909,7.1443043,7.785102,7.5071125,7.47884,0.26236734
5.0,5.0792866,4.994935,5.106269,5.0601635,0.04742064
5.0,5.0899687,5.026002,5.035654,5.0505414,0.028156282
5.0,5.5732765,5.163831,5.1425176,5.2932086,0.1982291
7.6382723,5.0807753,4.9938316,5.1582623,5.077623,0.06716551
5.0,5.3713856,5.265414,5.4084673,5.3484225,0.060616422
5.0,5.4821177,5.0449314,5.7508187,5.4259562,0.2909007
7.221849,6.4907856,5.005983,6.266367,5.9210453,0.6535009
5.0,5.0907316,5.020595,5.035288,5.0488715,0.03020122
5.0,5.2488675,5.069501,4.9959455,5.104771,0.10622426
5.0,5.1578703,5.1024027,5.05479,5.105021,0.042123053
6.5850267,5.550293,5.4845524,5.9810123,5.6719527,0.22018011
7.337242,6.699967,6.650679,6.6017942,6.6508136,0.040078934
8.455932,8.135036,8.624578,7.9228015,8.227472,0.2938605
5.0,5.191045,5.006514,5.1971717,5.131577,0.08846811
5.0,5.0490828,4.9802117,5.035864,5.0217195,0.029842395
5.0,5.077791,5.013378,4.99829,5.02982,0.03447564
6.180456,6.6932745,7.1227283,6.958173,6.924725,0.17691186
5.49485,5.349345,5.2229705,5.168122,5.2468123,0.075880654
5.823909,5.1174436,5.124876,5.14734,5.129886,0.012708921
7.1739254,6.3359346,7.3459277,6.7054768,6.7957797,0.4172429
5.0,5.1176577,5.134083,5.0765796,5.10944,0.024184052
5.0,5.0198097,4.9948936,5.0212655,5.0119896,0.0121033285
5.0,5.4441433,5.557863,5.582045,5.528017,0.060123842
5.0,5.072294,5.017765,5.0278344,5.0392976,0.023691302
5.337242,5.067505,4.978528,5.103365,5.0497994,0.052479714
6.036212,6.1008444,6.7779093,5.846854,6.2418694,0.39296472
5.0,5.06709,5.003573,5.0366535,5.0357723,0.025938231
5.0,5.060807,5.0091047,5.0228815,5.030931,0.021861454
5.0,5.1344357,5.1758375,5.050001,5.1200914,0.052364208
5.0,5.0209312,4.9910817,5.0253696,5.0124607,0.015225548
6.161151,6.13754,6.305904,6.3770804,6.273508,0.10043917
7.004365,6.8848886,6.119445,6.945139,6.649824,0.37584054
5.4317985,5.436366,5.376668,5.7595024,5.524179,0.16817424
5.0,6.400442,5.434635,5.792142,5.87574,0.39869556
5.0,5.0690975,5.0026717,5.2453847,5.105718,0.10241481
5.0,5.0690594,5.0289173,5.229497,5.109158,0.08665628
7.920819,7.407177,6.6924663,7.681979,7.2605414,0.4170616
5.0,5.147936,5.0539484,5.239438,5.1471076,0.0757281
5.823909,5.5900946,5.5824265,5.2409544,5.4711585,0.16280898
5.0,5.231518,5.008707,4.9352865,5.0585036,0.12595774
7.8860564,7.774865,8.163164,8.087749,8.008593,0.16811359
5.0,5.067314,4.9776583,5.056676,5.0338826,0.03999324
5.0,5.037247,4.974821,4.931469,4.9811788,0.04341717
5.0,5.0934653,4.988017,5.0495973,5.043693,0.043251023
5.0,5.050088,5.0012183,4.997405,5.016237,0.023986721
5.60206,5.2196527,5.0746346,5.2788277,5.191038,0.085781865
5.0,5.0734787,5.965561,5.0284524,5.3558307,0.43153608
5.0,5.076398,5.0034666,5.095068,5.058311,0.039522648
5.0,5.080902,5.0238442,5.2094827,5.1047425,0.0776389
5.0,5.063327,5.0542946,5.0463853,5.054669,0.0069214203
5.0,5.081671,4.9978523,5.0508013,5.0434413,0.034612387
5.0,5.5909853,4.993163,4.981376,5.1885085,0.28463498
5.0,5.2737007,5.911566,6.2011447,5.7954707,0.3874246
5.0,5.523941,5.0089273,5.140321,5.224396,0.21849684
6.102373,6.0273914,6.3169694,6.275229,6.2065296,0.1278111
5.0,4.9721775,5.022187,5.094317,5.0295606,0.050135057
5.0,4.9908457,5.044505,5.0108547,5.015402,0.02214108
5.0,5.095536,4.954809,5.0249753,5.025107,0.05745165
7.0,6.390469,6.8009167,5.92395,6.3717785,0.35826394
5.2441254,5.099819,5.0119443,5.051557,5.05444,0.035932653
5.0,5.2352896,5.256691,5.1834507,5.225144,0.030748853
6.229148,6.4166183,5.6854787,6.387588,6.1632285,0.33802786
5.0,5.0853276,5.022309,5.0337467,5.0471277,0.02741205
5.0,5.091735,5.07338,5.065355,5.0768237,0.011041403
7.376751,6.0276747,5.5555363,6.1067886,5.896666,0.24336822
7.5086384,5.7000694,6.8670387,6.383505,6.316871,0.4787375
5.0,5.185993,5.05578,5.070986,5.1042533,0.05813147
5.481486,7.3489,7.6541963,7.4038544,7.468983,0.13287294
5.0,5.174392,5.0774455,5.0966945,5.116177,0.041907474
5.0,5.1012273,5.0233994,5.0371156,5.0539136,0.033920877
7.0222764,6.606222,6.160932,6.9959917,6.587715,0.34116274
5.0,5.491432,5.513553,5.1163607,5.3737817,0.18224826
5.537602,6.1342506,5.5064282,5.5100007,5.7168927,0.29511988
5.0,5.028919,4.998666,5.091113,5.039566,0.038484983
5.0,5.1792765,5.1155515,5.2611403,5.185323,0.05958998
5.0,5.109493,5.042544,5.02832,5.060119,0.035392284
8.481486,7.9396467,8.155666,7.7939324,7.963082,0.14860408
5.0,5.108436,5.008331,4.969377,5.0287147,0.058571786
6.6777806,5.093109,5.541207,5.0394177,5.2245774,0.2249609
5.0,5.052538,5.0297165,5.074247,5.0521674,0.018181348
5.0,5.085341,5.0258813,5.034166,5.0484624,0.026295291
5.0,5.0735564,5.001854,4.987073,5.020828,0.03776994
5.0,5.0681343,4.9935226,5.0299125,5.0305233,0.030463146
8.552842,7.5699244,8.124501,7.3664083,7.6869445,0.32036075
5.0,5.060316,5.0159473,5.0387416,5.0383353,0.018115746
5.0,5.1862903,5.4976516,5.0376754,5.240539,0.19166242
5.0,5.0598917,5.0258965,5.0452585,5.0436826,0.013923147
5.0,5.0646677,5.0120015,5.0343857,5.0370183,0.021581316
5.0,5.22024,5.9034452,5.3084307,5.4773726,0.3034229
5.468521,5.149942,5.0974464,5.0312595,5.0928826,0.04855923
5.0,5.0458097,4.996457,5.0719733,5.03808,0.031310126
8.619789,8.686513,7.4638796,8.02906,8.059817,0.49961156
5.0,5.089755,4.9926496,5.024195,5.0355334,0.040445715
5.0,5.2055264,5.090626,5.0480323,5.1147285,0.06651711
5.0,5.0261517,6.660017,5.1554084,5.613859,0.74162513
5.853872,5.3828754,5.1385455,5.2801886,5.2672033,0.100169
6.21467,5.6848063,4.9599414,5.141761,5.2621694,0.30792964
5.0,5.081414,5.01934,5.0251746,5.0419765,0.02798837
5.1870866,5.8757105,6.4883566,5.569084,5.977717,0.38216004
5.0,5.0684404,5.0055327,5.039752,5.037908,0.025715025
5.0,5.0919847,4.999088,5.116093,5.069055,0.05044393
5.0,5.08912,5.0321555,5.0206227,5.047299,0.029944044
5.5228786,5.194911,5.0847993,5.0926614,5.124124,0.05015685
5.0,6.070915,5.2293153,6.1465354,5.8155885,0.41570577
6.4317985,6.242466,6.5645084,6.30397,6.370315,0.13959244
5.0,5.254875,5.3038273,5.188034,5.2489123,0.04746006
6.853872,7.10536,6.8327494,7.448641,7.1289163,0.2519878
6.0457573,5.2603126,5.177076,5.1713133,5.2029004,0.040664516
5.236572,6.5662527,5.698674,5.9649105,6.0766125,0.3628876
5.0,5.052097,4.9939523,5.067579,5.037876,0.031695332
5.0,5.039357,5.003035,5.090881,5.0444245,0.036041446
5.0,5.269245,5.370443,5.070907,5.2368655,0.124409996
5.0,5.0631795,5.008816,5.0181904,5.0300617,0.023728367
5.0,5.065177,5.0055327,5.0408106,5.0371733,0.024485098
5.0,5.1132793,5.000217,5.0804024,5.064633,0.047485318
5.0,5.0140867,4.9918356,5.089119,5.0316806,0.04161864
5.0,5.009716,5.026458,5.080641,5.038938,0.030269908
5.0,5.0815163,4.9917955,5.0282974,5.0338697,0.036839657
5.0,5.0593376,5.090165,5.032623,5.0607085,0.023511548
5.552842,5.9222717,5.567281,5.911003,5.8001847,0.16475254
5.0,5.0026484,5.0102005,4.972098,4.9949822,0.016472794
6.0,7.7707596,7.785554,7.6845474,7.7469535,0.044539277
5.5086384,5.1477814,5.1781774,5.087401,5.1377864,0.037727207
5.0,5.068573,5.086857,5.0601025,5.071844,0.011164655
5.0,5.008662,5.015851,5.024635,5.0163827,0.006531621
5.0,5.030143,4.993841,5.008032,5.010672,0.014937187
5.0,5.3408246,6.09715,6.035741,5.824572,0.3429784
5.0,5.0740466,5.182581,5.064847,5.107158,0.05346403
5.0,5.2695417,5.418364,5.6293516,5.4390855,0.14762075
7.5850267,7.8257256,7.880695,7.545931,7.750784,0.1465809
5.0,5.055752,4.986131,5.029907,5.02393,0.028735021
5.0,5.1004467,5.0042696,4.9807158,5.028477,0.051790517
5.0,4.997527,4.9637647,5.019097,4.993463,0.022771344
5.7212462,5.105995,5.3186026,5.022013,5.1488705,0.12481993
5.0,5.084125,5.011704,5.077282,5.0577035,0.032646444
5.0,5.4054513,5.688634,5.039373,5.3778195,0.26577884
5.3467875,5.0802526,5.052083,5.0244617,5.0522656,0.022776907
5.0,5.7323446,4.972426,5.9708695,5.5585465,0.42573598
5.8860564,5.8130417,5.924716,6.527131,6.0882964,0.3136344
