exp,model1,model2,model3,mean,std
5.251812,5.9374247,6.5680637,6.179676,6.2283883,0.25975123
5.0,5.000302,4.9992847,5.0097284,5.0031047,0.0047018407
5.79588,6.2060046,6.219355,6.2015467,6.208969,0.0075663673
5.0,5.0028048,5.086697,5.2772417,5.122248,0.11482393
5.0,4.9961762,5.000847,5.005096,5.000706,0.0036428138
7.8860564,7.5266485,7.058838,6.6571264,7.080871,0.35532266
6.29243,5.9328384,7.1697063,5.9198494,6.340798,0.5861507
5.113509,5.008653,5.0224967,5.1283994,5.053183,0.05348538
5.0,5.0010915,5.0009165,5.011227,5.0044117,0.004819769
5.0,4.996406,5.0007257,5.0072737,5.001468,0.0044676554
5.0,5.0019426,5.00919,5.013105,5.0080795,0.0046241865
5.0,5.001649,5.0009665,5.0123696,5.004995,0.005222068
5.0,4.992527,4.99851,5.0082965,4.9997783,0.0064999913
6.4436975,5.3165016,7.4995637,6.8281136,6.5480595,0.91296685
5.0,5.001807,4.9993167,5.013845,5.0049896,0.0063436846
5.0,4.9925113,4.9943776,5.0120096,4.999633,0.008784814
5.0,5.003466,5.0904646,5.0374284,5.0437865,0.035800382
5.0,5.00379,5.009155,5.010051,5.007665,0.0027645251
5.0,5.2174745,4.992215,5.086823,5.0988374,0.09235331
5.455932,5.28685,5.9374075,5.398248,5.540835,0.2840828
5.0,4.996841,5.0043974,5.0087957,5.0033445,0.004936959
5.0,5.0024385,5.010939,5.013223,5.0088673,0.0046402207
8.69897,5.6818643,5.057051,5.1453867,5.2947674,0.27608427
5.0,5.07127,5.0688977,5.061505,5.067224,0.004158532
5.0,5.0523143,4.994142,5.012254,5.01957,0.024305616
6.1366773,5.814814,5.789106,5.674939,5.759619,0.060791038
5.5228786,5.4212155,5.564228,5.1400104,5.375151,0.17622258
5.0,4.998359,5.0029225,5.012582,5.004621,0.005929295
5.0,5.007229,5.0008435,5.008942,5.005671,0.0034848093
5.0,5.014248,5.0152183,5.007935,5.012467,0.0032290143
5.0,4.99902,4.9913273,5.353045,5.114464,0.16873138
7.1739254,6.202056,6.074357,6.606385,6.2942657,0.22677527
7.3467875,7.207027,7.1426406,7.1958055,7.181824,0.028083282
5.0,5.010636,5.002675,5.0094686,5.007593,0.00351012
5.0,5.019768,5.0020375,5.0002165,5.007341,0.008818953
5.3279023,4.998926,5.0296082,5.0152817,5.014605,0.012535036
5.0,5.1880555,5.1175613,5.4289675,5.244861,0.13332574
5.0,4.996519,4.989234,5.0066915,4.997482,0.0071594054
5.0,5.0056705,5.0184555,5.10927,5.0444655,0.046120144
5.0,5.0088534,4.999359,5.0616755,5.0232964,0.027413812
5.0,5.000689,5.0021787,5.015019,5.0059624,0.0064328834
6.958607,7.270707,6.921999,6.8228617,7.0051894,0.19206224
5.0,5.0109673,5.0115514,4.9925017,5.005007,0.0088456245
5.0,5.001322,5.0115304,5.0044827,5.005778,0.0042671445
5.0,4.998049,5.002096,5.011328,5.003824,0.0055573327
5.0,5.195026,5.0197253,6.810355,5.6750355,0.80597585
5.0,5.003286,4.9973264,5.0120797,5.0042305,0.0060599623
5.0,5.002486,5.00607,5.0108576,5.006471,0.0034293435
5.0,4.999578,5.0016985,5.0107284,5.0040016,0.004834661
5.0,5.003121,5.0725346,5.009508,5.0283875,0.031325147
5.0,5.00046,5.0039253,5.011483,5.0052896,0.004602371
5.0,5.062666,5.4824467,5.544619,5.3632436,0.2140509
5.0,4.996357,4.9965343,5.011161,5.001351,0.006937187
5.0,5.0133853,4.998911,5.0739384,5.028745,0.032498382
5.0,5.0001283,4.9966974,5.0165477,5.004458,0.008662822
5.0,5.082867,5.0380583,5.2916255,5.1375175,0.11049597
5.0,5.0366364,5.0128875,5.025583,5.025036,0.009703157
5.0,5.359271,5.3219156,5.067177,5.2494545,0.12978885
5.0,5.0095005,5.008631,5.0232224,5.0137844,0.0066829054
5.0,5.02898,5.004335,5.0121307,5.0151486,0.010285013
6.080922,5.0185556,6.1893873,5.9569416,5.721628,0.5061232
5.0,4.994336,4.995929,5.006986,4.999084,0.0056255856
5.0,5.003394,4.9961715,5.0830073,5.0275245,0.039343074
5.0,5.0042496,5.005469,5.0068574,5.005525,0.0010653865
5.0,5.1338105,5.195866,5.0896997,5.139792,0.043548126
5.0,4.9909,5.0009813,5.0083966,5.000093,0.007170538
5.0,5.00734,5.0110474,5.0195875,5.012658,0.0051281564
5.0,5.0002465,4.9988866,5.0127926,5.0039754,0.006259482
5.0,5.0416064,5.4701543,5.0915003,5.201087,0.19134654
5.0,4.9987683,5.0021563,5.0027246,5.0012164,0.0017465386
5.0,4.9989758,4.9978104,5.0165157,5.004434,0.008556347
5.0,4.988405,5.015058,4.9857264,4.9963965,0.013240916
8.2218485,5.573348,6.1840816,6.721893,6.1597743,0.46920636
5.0,5.0050373,5.003539,5.0246854,5.0110874,0.00963476
6.4436975,6.1319475,5.761189,6.122729,6.0052886,0.1726454
5.0,5.011979,4.996997,5.037578,5.015518,0.016755138
5.3467875,5.908762,5.0861773,5.8695087,5.621483,0.3788571
5.0,5.3147736,5.8457437,5.724929,5.6284814,0.2272426
5.7212462,5.093598,5.312567,5.066536,5.157567,0.110157125
5.0,5.0016255,4.999421,5.0135865,5.0048776,0.0062234607
6.376751,6.7215805,6.907781,6.514542,6.7146344,0.16061427
5.0,5.009637,5.0015535,5.0115333,5.0075746,0.004327324
5.0,5.01396,5.01342,5.013543,5.013641,0.000230984
5.0,5.001214,5.0375957,5.0167503,5.01852,0.014905397
5.0,5.0040045,5.0059085,5.014458,5.0081234,0.004546089
5.0,5.0047355,5.001594,5.004388,5.0035725,0.0014061178
5.0,5.000821,5.001938,5.0427513,5.01517,0.019508192
5.0,5.0020647,4.9975414,5.0018578,5.000488,0.0020852275
6.0604806,5.180588,5.2025766,5.253135,5.2120996,0.030373251
5.0,5.0062766,5.0098667,5.022154,5.012766,0.006798281
5.0,4.9983015,4.9995894,5.005011,5.000967,0.0029072962
5.958607,5.0319834,5.016621,5.4027257,5.1504436,0.17850074
5.0,5.0051365,5.0222907,5.018697,5.0153747,0.0073866625
5.0,5.004764,5.1611876,5.0105767,5.058843,0.07240762
5.823909,7.2372947,7.6183367,7.191243,7.3489585,0.19140492
5.0,5.0034394,5.000213,5.012747,5.0054665,0.0053138086
7.180456,5.6993136,6.806162,5.8746777,6.126718,0.4857444
5.0,4.994167,5.057896,5.004271,5.018778,0.027966583
5.0,5.006388,4.9999638,5.0185814,5.008311,0.0077212807
5.0,5.003419,5.008931,5.0079403,5.0067635,0.0023992907
5.0,5.000484,4.996967,5.0028977,5.0001163,0.0024352074
5.0,5.0040135,5.00645,5.0769606,5.0291414,0.033827867
5.0,4.9990864,5.000193,5.012887,5.0040555,0.0062611382
6.0,5.7736154,5.8037844,5.054606,5.544002,0.3462743
5.0,5.0098567,5.03149,5.055029,5.032125,0.01844695
6.251812,5.5708203,5.7371755,5.6416864,5.649894,0.06816173
7.1191864,7.5156,6.90796,7.412822,7.278794,0.2655551
5.0,6.109408,5.131551,5.0107193,5.4172263,0.4919261
6.09691,5.434905,5.8725786,5.1120305,5.473171,0.31166926
5.0,5.3063807,5.0160956,5.2325683,5.1850147,0.123186454
6.4436975,5.9632764,5.568376,6.076276,5.86931,0.21773514
5.0,5.004211,5.004191,4.998886,5.0024295,0.0025054468
5.0,5.0629897,5.095991,5.0803194,5.0797668,0.013478441
5.0,5.0200667,5.0395923,5.060275,5.039978,0.016417252
5.0,4.985867,5.0142236,5.004468,5.0015197,0.011762752
5.0,5.064426,5.0023966,5.013104,5.026642,0.027072404
5.4202166,5.008271,5.001665,5.0192037,5.0097136,0.0072323317
5.0,4.97876,4.9949374,5.001012,4.99157,0.009391311
5.0,5.003817,5.003904,4.994367,5.000696,0.0044753486
5.0,5.275294,5.0146775,4.999856,5.096609,0.12649398
5.0,5.0086884,5.115557,5.127347,5.083864,0.053374752
5.0,5.000042,5.276691,5.03224,5.102991,0.123525836
5.0,5.0008235,5.0041833,5.0077167,5.0042415,0.0028144172
5.0,4.9991264,5.0061536,5.010075,5.005118,0.004529314
5.0,4.997588,5.003961,5.016838,5.006129,0.0080068745
5.0,5.042815,5.6320763,5.019985,5.2316256,0.28331476
6.6575775,5.7014804,5.9205813,5.792512,5.8048577,0.08987259
6.0,5.0968647,5.4180975,5.1465344,5.220499,0.14118707
7.823909,7.348171,6.399182,6.8418884,6.8630805,0.387713
6.113509,6.2643814,6.1250744,6.151019,6.180158,0.06048929
5.0,4.9847913,5.0053124,5.0103316,5.000145,0.011048479
5.0,5.002292,5.009444,4.988285,5.000007,0.008788006
5.0,5.001515,5.0036244,5.037664,5.0142674,0.016565993
5.0,4.989549,5.011195,4.993856,4.9982,0.009355615
6.481486,6.0428834,5.873673,7.063488,6.3266816,0.5255606
5.853872,4.9983134,5.001611,5.2301497,5.076691,0.10851974
5.0,5.010944,5.002179,5.0110855,5.0080695,0.0041655214
5.0,4.998071,5.00154,5.010167,5.003259,0.0050855945
5.0,5.1396165,5.0623612,5.1718855,5.124621,0.045953143
5.0,5.037371,4.9996147,5.0144053,5.0171304,0.015533984
5.0,5.023039,5.0022583,5.013338,5.0128784,0.008489854
5.0,5.064637,5.015293,5.0054727,5.0284677,0.025888048
5.0,5.0008307,4.992755,5.0068088,5.0001316,0.005758711
5.0,4.9922957,4.99668,5.0030103,4.9973283,0.0043981825
5.0,5.006033,5.002625,5.0141997,5.0076194,0.0048566717
6.60206,5.3724055,5.5996337,5.1464024,5.372814,0.18503115
5.0,5.053853,5.00134,5.046382,5.0338583,0.023195378
6.920819,7.747883,7.101304,7.2891283,7.3794384,0.2715793
5.0,5.0094934,4.990292,5.0014734,5.0004196,0.007874226
5.0,5.0956893,4.9926157,5.032199,5.040168,0.04245524
8.102373,6.517844,7.0127926,6.7744637,6.7683663,0.20210782
5.0,5.0027328,5.0136523,5.004852,5.0070786,0.0047278884
6.5686364,5.175055,6.4256487,6.238266,5.9463234,0.55070806
5.0,5.0022407,5.0058737,5.0071797,5.005098,0.002089634
5.0,5.2374735,5.031527,5.1121597,5.1270537,0.08473429
5.0,5.021303,5.003284,5.0106187,5.0117354,0.0073985574
5.0,5.002886,5.0118017,5.0091276,5.0079384,0.0037357754
5.091515,5.002917,5.0064535,5.0187044,5.0093584,0.0067646233
5.0,5.0242023,5.0666914,4.999728,5.030207,0.027665408
5.0,4.9997272,5.001755,5.014349,5.005277,0.0064679575
5.0,5.255349,5.104309,5.0398116,5.1331563,0.090326235
7.0457573,5.4125733,5.613907,6.368605,5.7983613,0.411515
5.0,5.0045743,5.6542745,6.029324,5.5627246,0.42333132
5.0,4.9951687,4.998296,5.0107512,5.0014052,0.006730804
5.552842,5.0423913,5.165814,5.1205764,5.109594,0.050982006
5.113509,5.8381987,6.0610523,5.2008133,5.7000213,0.36452937
5.5686364,5.728363,5.692664,5.642768,5.6879315,0.03510393
5.0,5.0006413,4.9987226,5.012536,5.003967,0.0061099045
5.0,5.0090156,5.4572315,5.0237985,5.1633487,0.20789428
6.004365,5.0050845,5.0154285,5.0572886,5.025934,0.02256974
5.0,5.0011973,5.0555162,5.011582,5.0227647,0.023543362
5.0,5.0052,5.0117536,5.013877,5.010277,0.0036930775
5.0,5.005968,5.0145884,5.000556,5.0070376,0.0057783793
7.102373,7.554271,7.836479,7.7201815,7.703644,0.11580285
5.4089355,5.666292,6.0158205,5.3118153,5.6646423,0.2874113
5.0,5.0011845,5.0045304,5.0134587,5.006391,0.005180815
5.036212,5.6630425,5.4771366,5.099144,5.4131074,0.2346205
6.4317985,5.018679,5.214373,5.3301644,5.187739,0.1285504
5.0,5.143448,4.9976244,5.1910605,5.1107106,0.08229283
5.0,5.002375,5.010558,5.035786,5.0162396,0.014219359
5.0,5.020163,5.012207,4.9363184,4.9895625,0.037789345
9.0,8.14653,7.8826027,8.366035,8.131722,0.19763814
5.0,4.9951663,4.995419,5.0164447,5.0023437,0.009971691
5.7212462,5.1230154,5.0213213,5.184824,5.10972,0.06740847
5.0,5.013305,5.01092,4.998634,5.00762,0.0064281244
5.124939,5.0080853,4.9978337,5.0080867,5.0046687,0.004832951
5.0,5.0089393,5.016043,5.005286,5.0100894,0.0044662044
5.6197886,5.8658295,5.58469,5.6718655,5.707462,0.11750221
5.958607,5.4350796,5.777036,5.8670807,5.6930656,0.18609057
5.552842,5.0540338,5.52697,5.7393837,5.440129,0.286452
5.0,6.5873904,6.014327,5.397023,5.9995804,0.48607725
5.0,5.12686,4.999212,5.1465106,5.090861,0.065300316
5.0,4.999976,5.0024004,5.0076456,5.0033407,0.0032008612
5.0,5.004604,5.020178,5.049132,5.0246377,0.018450018
5.0,5.0045614,5.0032744,5.0102634,5.006033,0.0030370946
6.552842,5.2453294,5.6359367,5.0520873,5.3111176,0.24285266
5.0,5.009292,5.0029,5.013806,5.0086656,0.0044742073
5.0,5.012346,5.3719835,5.184475,5.1896014,0.14686623
5.0,4.9937286,4.9998765,5.0143185,5.002641,0.0086301
5.0,5.0056562,4.998778,4.9867015,4.9970455,0.007834636
5.0,4.9893556,5.008835,5.002774,5.000321,0.008139253
5.0,5.1064963,5.0374393,5.3710084,5.171648,0.14376053
6.8860564,5.023055,6.087527,5.0960636,5.4022155,0.48550427
5.7447276,6.988054,5.7486725,7.356396,6.6977077,0.687711
5.0,4.9993,5.0058317,5.0146165,5.0065827,0.006275439
5.0,5.0017858,5.005564,5.0131,5.006817,0.00470322
5.0,5.0289016,5.016584,4.982355,5.00928,0.019691816
5.0,5.922146,6.3861284,5.1722894,5.8268547,0.50010777
5.0,5.003538,5.0141587,5.016426,5.011374,0.0056178025
6.4317985,6.0964537,5.783022,6.6519322,6.177136,0.3592896
7.05061,5.9668145,6.6047735,6.01858,6.1967225,0.28930843
5.0,4.999552,5.0140676,5.193926,5.069182,0.08840624
5.0,5.726768,5.694287,5.711228,5.7107606,0.013264502
5.0,5.146821,4.9976625,5.1880097,5.110831,0.081769876
5.0,4.994905,5.474699,5.003642,5.1577487,0.2241461
5.0,5.2389865,5.694592,5.1994996,5.3776927,0.22466075
5.4317985,5.846692,5.739831,5.2758646,5.620796,0.24777411
5.236572,5.7821593,5.7444277,5.4442687,5.656952,0.15117656
6.3565474,6.0252295,5.2072597,6.6789703,5.970486,0.602069
6.207608,5.081358,5.027641,5.046093,5.0516973,0.0222851
5.0,4.999194,4.998522,5.0090394,5.002252,0.004807413
5.0,5.0065007,5.0047164,5.013147,5.0081215,0.003627491
5.0,4.985938,5.000253,5.095845,5.027345,0.048787907
5.0,5.002039,4.999383,5.0100813,5.0038342,0.0045483503
5.0,4.991505,5.0209904,5.0258455,5.01278,0.015173855
6.5686364,5.004963,5.0036535,5.0335608,5.014059,0.013800132
5.0,5.064746,5.0414777,5.02037,5.042198,0.01812354
5.0,5.2109885,5.015437,5.011854,5.0794263,0.093039826
5.0,5.010449,5.019389,5.6516705,5.2271695,0.30018967
5.0,5.0087104,5.0172005,5.0058618,5.010591,0.004816206
5.0,5.0296755,5.016056,5.0052276,5.0169864,0.010002475
5.0,5.4322715,5.4437613,5.7992954,5.5584426,0.17037314
5.0,5.096592,5.0028267,5.012512,5.03731,0.042104546
5.0,4.9945884,4.9991813,5.0081773,5.000649,0.005643888
5.0,5.0173087,5.0075555,5.009833,5.0115657,0.0041660033
6.49485,5.8140745,5.824422,5.5382304,5.725576,0.13254039
5.0,4.9787774,4.9949374,5.00102,4.9915786,0.009386007
7.004365,6.1763234,5.6530423,7.085884,6.305083,0.59199846
7.7447276,8.035214,7.7666044,7.7868233,7.8628807,0.122137584
5.0,5.0101485,5.007279,5.0141363,5.0105214,0.0028118987
5.0,5.184067,4.9999785,5.0082884,5.064111,0.08488919
5.0,5.005828,5.040734,5.0357656,5.0274425,0.015417788
8.026872,7.119479,7.1771564,7.117214,7.1379495,0.027738601
5.0,5.0099826,5.0708923,4.9771075,5.0193276,0.03885351
5.0,5.0014696,5.001965,5.0083585,5.003931,0.0031371948
5.3665314,5.1179605,5.177324,5.094644,5.1299763,0.034806773
5.0,4.995144,5.0119476,5.0131774,5.0067563,0.008226551
5.0,5.0065107,5.0125666,5.0053535,5.008144,0.0031630057
5.0,5.0072737,5.0278373,5.01162,5.015577,0.008849051
5.0,4.999471,5.0038056,5.0134125,5.0055633,0.005825598
8.075721,7.2857275,7.6345577,7.558817,7.4930344,0.14981359
5.0,6.254706,6.045065,6.593287,6.2976856,0.22586474
6.0409584,5.4303946,6.028756,6.200124,5.886425,0.329964
5.0,5.0267773,5.0018196,5.1283326,5.0523095,0.05471331
6.29243,5.0357428,5.022415,5.0682344,5.042131,0.0192433
5.0,4.9902215,5.013285,5.003954,5.0024867,0.009472674
6.0222764,5.4733877,5.88015,5.663859,5.672466,0.16617142
5.0,6.0028133,5.921525,5.412762,5.7790337,0.26111042
5.0,5.630827,5.793016,6.6065617,6.010135,0.4269036
5.0,4.998175,5.0002966,4.9993258,4.999266,0.00086711365
5.0,5.0077634,5.003075,5.0109596,5.007266,0.0032379886
5.0,4.9787774,4.9949374,5.00102,4.9915786,0.009386007
5.0,5.063947,4.9993057,4.9989247,5.0207257,0.030562479
7.537602,6.9504795,6.7741413,7.015924,6.913515,0.10210941
5.0,5.1626244,5.0585604,5.084299,5.101828,0.044255123
5.0,5.055115,5.011325,5.007335,5.024592,0.021644715
6.09691,5.1831074,5.0499496,5.016304,5.0831203,0.07202343
5.0,5.0011535,4.999794,5.006441,5.002463,0.0028672756
5.0,5.009533,5.0151544,5.047907,5.024198,0.016921017
5.0,5.076494,4.998928,5.007876,5.0277658,0.0346491
5.0,5.0795407,4.99984,5.0128155,5.0307317,0.034917157
5.0,5.3878655,5.443853,5.375838,5.4025187,0.02963726
5.0,5.0027847,4.9917893,5.013087,5.0025535,0.008696185
5.79588,5.4193435,5.439926,5.347124,5.4021316,0.03979322
5.0,5.0000424,5.00324,5.023232,5.008838,0.010261336
5.0,5.003594,5.0000644,5.013398,5.0056853,0.005640835
5.0,4.9934983,5.0078545,5.022881,5.0080776,0.01199648
5.853872,5.140459,5.362672,5.131943,5.2116914,0.106815904
5.154902,4.9997888,4.996436,5.03818,5.0114684,0.018937496
5.0,5.00029,4.997813,5.0118604,5.003321,0.006122197
5.0,5.0043607,5.0234375,5.03767,5.0218225,0.01364638
6.0409584,7.8590446,5.66773,6.254218,6.593664,0.9262407
5.0,5.004773,5.0024166,5.0179267,5.008372,0.0068242364
5.0,4.996648,4.9978647,5.000062,4.9981914,0.0014128475
5.0,5.005408,5.006899,5.028638,5.013648,0.01061678
5.0,5.169284,5.0133395,5.0955577,5.092727,0.06369547
5.0,5.015396,5.022737,4.9668493,5.001661,0.024797209
5.0,4.9777327,5.027621,4.9890423,4.998132,0.021356849
5.0,5.0064335,4.998695,4.99972,5.001616,0.0034319807
5.0,5.000867,5.0037074,5.025974,5.010183,0.011226048
5.0,5.003394,5.0432467,5.005189,5.0172763,0.018378276
5.0,5.0017753,5.0063787,5.012981,5.0070453,0.0045988946
5.0,5.105392,5.0093775,5.024362,5.046377,0.042175777
5.0,5.031132,5.0143175,5.10038,5.04861,0.03724502
5.0,5.003918,5.007571,5.014899,5.008796,0.0045657125
5.0,4.9991674,5.0038543,5.012347,5.0051227,0.005454897
5.0,4.999027,5.0007863,5.1633472,5.0543866,0.07705004
5.0,4.999427,4.9978447,5.012887,5.003386,0.006749074
5.537602,6.5179625,7.0127974,6.77445,6.7684035,0.20206074
5.0,4.9998536,5.0041733,5.018309,5.007445,0.007881674
8.537602,5.8998585,7.166869,7.711646,6.9261246,0.75899583
5.0,5.0090175,5.0038524,5.010379,5.0077496,0.0028112156
5.958607,5.2149615,5.354061,5.0192566,5.196093,0.137333
5.0,5.003357,5.0010934,5.0119357,5.005462,0.0046699396
5.0,6.5768123,5.127726,5.577162,5.7605667,0.60563505
5.0,5.000075,5.011346,5.0090966,5.0068393,0.0048703942
5.0,5.0038786,5.043917,5.016766,5.0215206,0.016687846
5.0,5.00184,5.0052767,5.0142565,5.0071244,0.005234637
5.0,5.533392,5.4771533,6.11115,5.707232,0.28653455
5.0,4.997242,5.004448,5.0105243,5.0040717,0.005429009
5.0,5.0288677,5.002273,5.471586,5.167576,0.21524194
5.0,5.0485706,4.999278,5.0327506,5.0268664,0.020549238
5.0,4.9978867,4.9913454,5.008231,4.9991546,0.006951623
5.0,5.0126305,4.9988093,5.011925,5.007788,0.006355638
5.0,5.000617,5.000948,5.012236,5.0046005,0.005400982
5.0,5.0093975,5.0287137,5.009593,5.015901,0.009060013
5.0,5.018106,5.0585656,5.034076,5.0369163,0.01663918
8.0,8.387817,7.9985647,8.188446,8.191609,0.15892747
8.443698,6.880199,6.2071505,6.7569976,6.6147823,0.29259467
5.0,5.023613,5.0051017,4.996849,5.0085216,0.011190675
5.0,5.0166707,5.0074625,5.064634,5.029589,0.025063956
5.008774,5.037095,4.9975743,5.0088315,5.0145,0.016624754
5.0,5.0445256,5.0006523,4.9988437,5.0146737,0.02112129
5.0,4.998636,5.004971,5.0107822,5.0047965,0.004960315
5.0,5.0013213,5.0549817,5.1066756,5.0543265,0.043013215
6.309804,5.5889654,5.2218494,5.366854,5.3925567,0.15097238
6.154902,5.6092005,5.711307,5.532561,5.617689,0.07321931
5.0,4.999913,5.0248923,5.00936,5.0113883,0.010298075
6.468521,7.830886,7.551993,7.195815,7.5262313,0.25990573
7.823909,7.6329184,7.6183963,7.6759343,7.642416,0.024431055
5.0,5.0018835,5.004002,5.0093336,5.005073,0.003134353
5.0,5.0249977,5.0156965,5.209325,5.0833397,0.089165844
5.0,5.1788487,5.454966,5.8637843,5.4991994,0.28136766
7.6382723,5.004031,5.0077376,4.999276,5.0036817,0.0034632129
5.0,5.0894203,5.024194,5.194754,5.1027894,0.070269756
5.0,5.127198,5.031377,5.5964856,5.2516866,0.24692787
7.221849,6.7853727,5.0366163,6.768524,6.196838,0.82042927
5.0,5.0340824,5.005567,5.0031075,5.014252,0.014057881
5.0,5.674511,5.0062814,5.0027413,5.227844,0.31584415
5.0,5.091792,6.4283376,5.071615,5.530582,0.6348628
6.5850267,6.363184,5.542356,5.785058,5.896866,0.3443016
7.337242,6.456127,6.736024,6.5358167,6.5759892,0.117745265
8.455932,8.028575,8.248479,7.465685,7.914246,0.32964113
5.0,5.0659966,5.0052705,5.013899,5.0283885,0.026825147
5.0,4.9985456,5.003708,5.0129395,5.0050645,0.005954011
5.0,5.0751157,5.4168663,5.006023,5.166002,0.17961673
6.180456,6.603921,6.365293,6.433181,6.4674644,0.10039047
5.49485,5.547812,5.3128595,5.3698425,5.4101715,0.10006823
5.823909,5.184054,5.7956634,5.0180764,5.3325977,0.3343744
7.1739254,6.736806,6.5737157,6.5868034,6.632442,0.07398983
5.0,5.0120473,5.001798,5.009634,5.0078263,0.004375049
5.0,5.0033517,4.9994445,5.0043497,5.002382,0.0021166932
5.0,5.035867,5.096705,5.0413656,5.057979,0.027475052
5.0,5.0023766,5.011326,5.008332,5.0073447,0.0037195974
5.337242,5.033405,5.0149593,4.9990516,5.0158057,0.014037407
6.036212,5.5477753,6.129191,6.500156,6.0590405,0.3919592
5.0,5.0010395,5.0018783,5.011358,5.004759,0.0046789334
5.0,5.0003552,4.9997396,5.0128646,5.00432,0.006047284
5.0,4.9859605,5.0213823,5.180851,5.0627313,0.08476587
5.0,5.0025883,5.002623,5.0117955,5.0056686,0.0043321573
6.161151,6.2260747,5.9583483,5.7446036,5.9763427,0.19697112
7.004365,6.149002,5.875613,6.430674,6.1517634,0.22661106
5.4317985,5.4063406,5.1059732,5.3178473,5.2767205,0.12602568
5.0,5.154167,6.0241446,6.1806545,5.786322,0.45154455
5.0,5.002128,4.99063,5.0124393,5.0017323,0.008907922
5.0,5.0043044,5.004418,5.2407937,5.083172,0.11145538
7.920819,7.432311,7.4093013,7.029547,7.290386,0.18468028
5.0,5.055956,5.0077596,5.242051,5.101922,0.10102082
5.823909,5.125543,5.091232,5.343083,5.1866193,0.1115197
5.0,5.021839,5.160008,5.744501,5.3087826,0.3132204
7.8860564,8.097413,7.9355783,8.151417,8.061469,0.09170793
5.0,4.998918,5.0003495,5.012665,5.0039773,0.00617061
5.0,4.9950995,5.0390725,5.0070457,5.013739,0.018565344
5.0,5.001158,5.0023613,5.0112863,5.004935,0.004517609
5.0,5.001702,5.0006704,5.0085917,5.003655,0.003516297
5.60206,5.001208,5.2876244,5.3201756,5.2030025,0.14330794
5.0,5.00719,5.016084,5.0321918,5.0184884,0.010347476
5.0,5.007592,5.003104,5.0097876,5.006828,0.0027814629
5.0,4.999651,5.003576,5.005242,5.002823,0.0023437515
5.0,5.0033116,5.001924,5.0172544,5.0074964,0.006922936
5.0,5.0009,5.0039997,5.009261,5.00472,0.003451313
5.0,5.045689,5.002258,5.0096507,5.0191994,0.018972779
5.0,5.249754,5.5324073,6.3023596,5.694841,0.44480932
5.0,5.0028453,5.0708785,5.007712,5.0271454,0.030987855
6.102373,5.918975,6.188826,6.1423955,6.083399,0.117800325
5.0,5.001998,5.021388,5.162973,5.06212,0.07175204
5.0,4.993663,5.0170565,4.962315,4.991011,0.022426577
5.0,4.997786,5.013947,5.0081725,5.006635,0.006686639
7.0,6.9818974,6.810505,6.0471087,6.6131706,0.40633583
5.2441254,4.9993134,5.004752,4.9953547,4.999807,0.0038523448
5.0,5.148847,5.30795,5.0987067,5.185168,0.08920049
